"lon","lat","beta"
213.75,22.146598815918,0.0079254778694464
215,22.146598815918,0.00993826455193243
216.25,22.146598815918,0.0103476052648237
217.5,22.146598815918,0.0103007608842559
218.75,22.146598815918,0.0104809664141483
220,22.146598815918,0.010662634582787
221.25,22.146598815918,0.0100784137750309
222.5,22.146598815918,0.00875250203849171
223.75,22.146598815918,0.00770144563440805
225,22.146598815918,0.00756100213047426
226.25,22.146598815918,0.00757605506335987
227.5,22.146598815918,0.008904414314555
228.75,22.146598815918,0.0114299357915466
230,22.146598815918,0.0143445701524322
231.25,22.146598815918,0.0173996634560153
232.5,22.146598815918,0.0205429684185091
233.75,22.146598815918,0.0236520285844739
235,22.146598815918,0.0263841984699655
236.25,22.146598815918,0.0286024967480549
237.5,22.146598815918,0.0306812003358126
238.75,22.146598815918,0.0327601825167954
240,22.146598815918,0.0340059710541751
241.25,22.146598815918,0.0341689717194766
242.5,22.146598815918,0.0353758096656796
243.75,22.146598815918,0.0364789574364284
245,22.146598815918,0.0339682013384049
246.25,22.146598815918,0.0273586199551263
247.5,22.146598815918,0.0195363890134293
248.75,22.146598815918,0.0133016000577322
250,22.146598815918,0.0100132450601706
160,23.0890045166016,-6.96020401523218e-05
161.25,23.0890045166016,-0.00073901778378689
162.5,23.0890045166016,-0.0018855815661433
163.75,23.0890045166016,-0.00386541828143332
165,23.0890045166016,-0.00641415179020731
166.25,23.0890045166016,-0.00916897915114539
167.5,23.0890045166016,-0.0118938967983613
168.75,23.0890045166016,-0.0142778513897088
170,23.0890045166016,-0.0150894754423596
171.25,23.0890045166016,-0.0143031182820161
172.5,23.0890045166016,-0.0130712920703888
173.75,23.0890045166016,-0.0114065361307425
175,23.0890045166016,-0.00956550461657333
176.25,23.0890045166016,-0.00805842385824151
177.5,23.0890045166016,-0.0075458698291688
178.75,23.0890045166016,-0.0073421831691606
180,23.0890045166016,-0.00679329936585635
181.25,23.0890045166016,-0.00582966817518894
182.5,23.0890045166016,-0.00572281701972341
183.75,23.0890045166016,-0.00557960847904434
185,23.0890045166016,-0.00548230779389749
186.25,23.0890045166016,-0.00598972320418759
187.5,23.0890045166016,-0.00687242727567944
188.75,23.0890045166016,-0.00727553879237173
190,23.0890045166016,-0.00709923917220901
191.25,23.0890045166016,-0.00659263906078521
192.5,23.0890045166016,-0.0063206556537112
193.75,23.0890045166016,-0.00564843729774759
195,23.0890045166016,-0.00529908030751025
196.25,23.0890045166016,-0.00467325609865719
197.5,23.0890045166016,-0.0036218174688133
198.75,23.0890045166016,-0.00274880442475478
200,23.0890045166016,-0.00281778314848235
201.25,23.0890045166016,-0.00420391984530087
202.5,23.0890045166016,-0.00645633032668956
203.75,23.0890045166016,-0.0074665323054471
205,23.0890045166016,-0.00683582408396899
206.25,23.0890045166016,-0.00518640133171937
207.5,23.0890045166016,-0.00295631406129648
208.75,23.0890045166016,-0.000626080814785189
210,23.0890045166016,0.00142443867723578
211.25,23.0890045166016,0.00302744032883082
212.5,23.0890045166016,0.0043125768183856
213.75,23.0890045166016,0.00605194244817013
215,23.0890045166016,0.0080352425436585
216.25,23.0890045166016,0.00883859577610338
217.5,23.0890045166016,0.00922381437711049
218.75,23.0890045166016,0.00942835815101381
220,23.0890045166016,0.00995798297653069
221.25,23.0890045166016,0.0101370827706045
222.5,23.0890045166016,0.00954302029231645
223.75,23.0890045166016,0.00868286372932982
225,23.0890045166016,0.0082624259251319
226.25,23.0890045166016,0.00819970035228513
227.5,23.0890045166016,0.00939046068319685
228.75,23.0890045166016,0.0115666692997612
230,23.0890045166016,0.0133850930961483
231.25,23.0890045166016,0.0147431415207459
232.5,23.0890045166016,0.0159002507218622
233.75,23.0890045166016,0.0171344725807349
235,23.0890045166016,0.0193210804575838
236.25,23.0890045166016,0.0224264845471856
237.5,23.0890045166016,0.0267067404466972
238.75,23.0890045166016,0.0310504169463336
240,23.0890045166016,0.0336433414536125
241.25,23.0890045166016,0.0353309186711676
242.5,23.0890045166016,0.0370249897156823
243.75,23.0890045166016,0.0377692103867021
245,23.0890045166016,0.0346577787244643
246.25,23.0890045166016,0.0270667474581123
247.5,23.0890045166016,0.019183615422372
248.75,23.0890045166016,0.0140438063630955
250,23.0890045166016,0.00925539736132718
160,24.0314178466797,-0.00372407202447937
161.25,24.0314178466797,-0.00454457174311017
162.5,24.0314178466797,-0.00527938207412788
163.75,24.0314178466797,-0.00660153918200406
165,24.0314178466797,-0.00823982885667895
166.25,24.0314178466797,-0.00951091377184419
167.5,24.0314178466797,-0.0107053779928419
168.75,24.0314178466797,-0.0120469093141413
170,24.0314178466797,-0.0128692907092142
171.25,24.0314178466797,-0.0127737313175827
172.5,24.0314178466797,-0.0112925795215092
173.75,24.0314178466797,-0.00901041795616155
175,24.0314178466797,-0.00646444826420598
176.25,24.0314178466797,-0.00432317039646583
177.5,24.0314178466797,-0.00323811832183365
178.75,24.0314178466797,-0.00296626412751002
180,24.0314178466797,-0.00287444905758607
181.25,24.0314178466797,-0.00145143300124063
182.5,24.0314178466797,-0.00105621621465962
183.75,24.0314178466797,-0.000821335260344106
185,24.0314178466797,-0.00079059923495797
186.25,24.0314178466797,-0.00125733264509645
187.5,24.0314178466797,-0.00218818233404002
188.75,24.0314178466797,-0.00279712250373533
190,24.0314178466797,-0.00268768611976203
191.25,24.0314178466797,-0.00262462985822713
192.5,24.0314178466797,-0.00325878649787713
193.75,24.0314178466797,-0.0033854526120191
195,24.0314178466797,-0.00354883712931125
196.25,24.0314178466797,-0.00360513785811375
197.5,24.0314178466797,-0.00387535865625427
198.75,24.0314178466797,-0.0047761627770414
200,24.0314178466797,-0.00627364790671462
201.25,24.0314178466797,-0.00824262086859314
202.5,24.0314178466797,-0.010438045641869
203.75,24.0314178466797,-0.0114924149373641
205,24.0314178466797,-0.0109701833758108
206.25,24.0314178466797,-0.00969083001301863
207.5,24.0314178466797,-0.00787911279226797
208.75,24.0314178466797,-0.00573688897606251
210,24.0314178466797,-0.00337338789909942
211.25,24.0314178466797,-0.00128248280247625
212.5,24.0314178466797,0.000385638281816228
213.75,24.0314178466797,0.00230635691291181
215,24.0314178466797,0.00462700117021044
216.25,24.0314178466797,0.00633242410948004
217.5,24.0314178466797,0.00761562798460292
218.75,24.0314178466797,0.00850612422736624
220,24.0314178466797,0.00948464332794539
221.25,24.0314178466797,0.0103664294585937
222.5,24.0314178466797,0.0105184584333008
223.75,24.0314178466797,0.0100589287262992
225,24.0314178466797,0.00952465687988797
226.25,24.0314178466797,0.0092613194497243
227.5,24.0314178466797,0.00972234264976641
228.75,24.0314178466797,0.0104917929101596
230,24.0314178466797,0.010502970957086
231.25,24.0314178466797,0.00981164363559119
232.5,24.0314178466797,0.00927028284313783
233.75,24.0314178466797,0.00948173977972049
235,24.0314178466797,0.0114714644184106
236.25,24.0314178466797,0.0155303415460482
237.5,24.0314178466797,0.0211109174482463
238.75,24.0314178466797,0.0271127564281479
240,24.0314178466797,0.0315426910067088
241.25,24.0314178466797,0.0344215205632775
242.5,24.0314178466797,0.0365537212993588
243.75,24.0314178466797,0.0376110142544742
245,24.0314178466797,0.034606566709625
246.25,24.0314178466797,0.0279942948901999
247.5,24.0314178466797,0.0222379384528925
248.75,24.0314178466797,0.0171249955779951
250,24.0314178466797,0.0117911528610143
160,24.9738235473633,-0.00458965808438068
161.25,24.9738235473633,-0.00666810536088244
162.5,24.9738235473633,-0.00811892547222601
163.75,24.9738235473633,-0.00905972488135755
165,24.9738235473633,-0.00953000368217304
166.25,24.9738235473633,-0.00961690554670155
167.5,24.9738235473633,-0.00933043730889433
168.75,24.9738235473633,-0.0090481510896209
170,24.9738235473633,-0.00942829262573149
171.25,24.9738235473633,-0.00975609518618036
172.5,24.9738235473633,-0.00897329645428301
173.75,24.9738235473633,-0.00699467969839312
175,24.9738235473633,-0.00428063553202954
176.25,24.9738235473633,-0.00177106925408442
177.5,24.9738235473633,-0.000137350079965426
178.75,24.9738235473633,0.000633526105168749
180,24.9738235473633,0.000610529075805058
181.25,24.9738235473633,0.00124765772053701
182.5,24.9738235473633,0.00182651845969555
183.75,24.9738235473633,0.00251774889285282
185,24.9738235473633,0.00329526147118043
186.25,24.9738235473633,0.0036142457202941
187.5,24.9738235473633,0.00332946630641554
188.75,24.9738235473633,0.00301654405708832
190,24.9738235473633,0.00299007751897264
191.25,24.9738235473633,0.00252939464221677
192.5,24.9738235473633,0.000881345125654251
193.75,24.9738235473633,-0.000186020060177675
195,24.9738235473633,-0.000803734544459266
196.25,24.9738235473633,-0.00107188124836619
197.5,24.9738235473633,-0.001575935795777
198.75,24.9738235473633,-0.00353446738864353
200,24.9738235473633,-0.00713449830061554
201.25,24.9738235473633,-0.010827871681417
202.5,24.9738235473633,-0.0133692309293209
203.75,24.9738235473633,-0.014308405017088
205,24.9738235473633,-0.0135867294068305
206.25,24.9738235473633,-0.0122809479324004
207.5,24.9738235473633,-0.0112254298996486
208.75,24.9738235473633,-0.00984442524598256
210,24.9738235473633,-0.00791517991628811
211.25,24.9738235473633,-0.00593595469326853
212.5,24.9738235473633,-0.00407431603812572
213.75,24.9738235473633,-0.00202363636532037
215,24.9738235473633,0.000468939057343424
216.25,24.9738235473633,0.00308934620644063
217.5,24.9738235473633,0.00562028919040595
218.75,24.9738235473633,0.00764870081538798
220,24.9738235473633,0.00932006131823759
221.25,24.9738235473633,0.0107826002937584
222.5,24.9738235473633,0.0116188007016877
223.75,24.9738235473633,0.0117822460586248
225,24.9738235473633,0.011581861279458
226.25,24.9738235473633,0.0114159276236212
227.5,24.9738235473633,0.0111435884740682
228.75,24.9738235473633,0.010351816251844
230,24.9738235473633,0.00881994851676747
231.25,24.9738235473633,0.00638706357106913
232.5,24.9738235473633,0.00377555302986645
233.75,24.9738235473633,0.00265221566794659
235,24.9738235473633,0.00433280230169218
236.25,24.9738235473633,0.00903042846868169
237.5,24.9738235473633,0.0156799985873357
238.75,24.9738235473633,0.0232518521921778
240,24.9738235473633,0.0290601674604504
241.25,24.9738235473633,0.0328629901559791
242.5,24.9738235473633,0.035196040463559
243.75,24.9738235473633,0.0361232690206593
245,24.9738235473633,0.0336512684303967
246.25,24.9738235473633,0.0296164573308397
247.5,24.9738235473633,0.0264649370338662
248.75,24.9738235473633,0.0222091842082978
250,24.9738235473633,0.0121758822130308
160,25.9162292480469,-0.00118493832047568
161.25,25.9162292480469,-0.00383306347975845
162.5,25.9162292480469,-0.00616131014141843
163.75,25.9162292480469,-0.00803726663722952
165,25.9162292480469,-0.00928561324428455
166.25,25.9162292480469,-0.00944762363633806
167.5,25.9162292480469,-0.00841171859653704
168.75,25.9162292480469,-0.00782144232642815
170,25.9162292480469,-0.00804715846084873
171.25,25.9162292480469,-0.00838693196351156
172.5,25.9162292480469,-0.00802810102329994
173.75,25.9162292480469,-0.0065902655243602
175,25.9162292480469,-0.00424919071724805
176.25,25.9162292480469,-0.00158044464729886
177.5,25.9162292480469,0.000430120656185984
178.75,25.9162292480469,0.00148586468156341
180,25.9162292480469,0.0015150559041725
181.25,25.9162292480469,0.00173354427919317
182.5,25.9162292480469,0.00214633334357545
183.75,25.9162292480469,0.00355730728008735
185,25.9162292480469,0.00587196076374254
186.25,25.9162292480469,0.00767397325208256
187.5,25.9162292480469,0.00813485740752373
188.75,25.9162292480469,0.00811299594155361
190,25.9162292480469,0.00779945037485516
191.25,25.9162292480469,0.00663398870528154
192.5,25.9162292480469,0.00423272443063542
193.75,25.9162292480469,0.00272379784540028
195,25.9162292480469,0.00162540551797188
196.25,25.9162292480469,0.00101887893833083
197.5,25.9162292480469,0.00054955019838208
198.75,25.9162292480469,-0.00110273900340738
200,25.9162292480469,-0.00481898052770638
201.25,25.9162292480469,-0.00935013135312115
202.5,25.9162292480469,-0.0130442296170683
203.75,25.9162292480469,-0.0145388001387845
205,25.9162292480469,-0.0138750725355056
206.25,25.9162292480469,-0.0127766156689577
207.5,25.9162292480469,-0.0121741469995505
208.75,25.9162292480469,-0.0114841548196931
210,25.9162292480469,-0.0101697538475103
211.25,25.9162292480469,-0.00870807747401804
212.5,25.9162292480469,-0.0074454404462179
213.75,25.9162292480469,-0.00580689079663928
215,25.9162292480469,-0.00358016132710402
216.25,25.9162292480469,-0.000247183560142366
217.5,25.9162292480469,0.00293618625052667
218.75,25.9162292480469,0.0059382543695664
220,25.9162292480469,0.00830623314800392
221.25,25.9162292480469,0.0101502511973249
222.5,25.9162292480469,0.0115012647923086
223.75,25.9162292480469,0.0124577517976247
225,25.9162292480469,0.0132581540000053
226.25,25.9162292480469,0.013745321522317
227.5,25.9162292480469,0.0135313780719657
228.75,25.9162292480469,0.012072955133394
230,25.9162292480469,0.00955870406908704
231.25,25.9162292480469,0.0059424173161738
232.5,25.9162292480469,0.00185129608651051
233.75,25.9162292480469,-0.000693895932448331
235,25.9162292480469,0.000131252470453992
236.25,25.9162292480469,0.00543757913501758
237.5,25.9162292480469,0.0132601444540177
238.75,25.9162292480469,0.0218061681991431
240,25.9162292480469,0.0279872264505176
241.25,25.9162292480469,0.0320267604625357
242.5,25.9162292480469,0.0339980228007537
243.75,25.9162292480469,0.0344358019035295
245,25.9162292480469,0.0330955019466639
246.25,25.9162292480469,0.0316223496159324
247.5,25.9162292480469,0.0295260401917699
248.75,25.9162292480469,0.0182751121647502
250,25.9162292480469,0.0117897945225494
160,26.858642578125,0.00525839342686828
161.25,26.858642578125,0.00238772503165904
162.5,26.858642578125,-0.000497136947892905
163.75,26.858642578125,-0.00346895713681761
165,26.858642578125,-0.00624140008295838
166.25,26.858642578125,-0.00797681246219187
167.5,26.858642578125,-0.00808497716807143
168.75,26.858642578125,-0.00799407619277292
170,26.858642578125,-0.00931908871905686
171.25,26.858642578125,-0.0109444236903693
172.5,26.858642578125,-0.0121128389282126
173.75,26.858642578125,-0.0116064679592153
175,26.858642578125,-0.00983747650183855
176.25,26.858642578125,-0.00710581536938236
177.5,26.858642578125,-0.00427489477489518
178.75,26.858642578125,-0.00222395129729292
180,26.858642578125,-0.00131836043471793
181.25,26.858642578125,-0.000410578830878436
182.5,26.858642578125,0.000379325192856655
183.75,26.858642578125,0.00217368685436753
185,26.858642578125,0.00519407837583392
186.25,26.858642578125,0.00781480092529291
187.5,26.858642578125,0.009005864920758
188.75,26.858642578125,0.00923071072200365
190,26.858642578125,0.00863151240543181
191.25,26.858642578125,0.00710005732895719
192.5,26.858642578125,0.00472069840205159
193.75,26.858642578125,0.00323259686656323
195,26.858642578125,0.00251253906942691
196.25,26.858642578125,0.00193731184793384
197.5,26.858642578125,0.00167398077225873
198.75,26.858642578125,0.000890939907288124
200,26.858642578125,-0.00156647703645815
201.25,26.858642578125,-0.00527558393511204
202.5,26.858642578125,-0.00893374567318199
203.75,26.858642578125,-0.0110653103632768
205,26.858642578125,-0.0110955211225214
206.25,26.858642578125,-0.0104484462243509
207.5,26.858642578125,-0.00967292688897182
208.75,26.858642578125,-0.00907386469249831
210,26.858642578125,-0.00860741706727735
211.25,26.858642578125,-0.00836199938451709
212.5,26.858642578125,-0.00819601156051554
213.75,26.858642578125,-0.00713786755966185
215,26.858642578125,-0.00522326067428996
216.25,26.858642578125,-0.002340878817426
217.5,26.858642578125,0.00102065202314964
218.75,26.858642578125,0.00417435789912348
220,26.858642578125,0.00638610061683459
221.25,26.858642578125,0.00810751438114964
222.5,26.858642578125,0.00959080641951816
223.75,26.858642578125,0.0113482968236488
225,26.858642578125,0.013211906312575
226.25,26.858642578125,0.0147217262313333
227.5,26.858642578125,0.0152402668612195
228.75,26.858642578125,0.0142545102473933
230,26.858642578125,0.0116971304303282
231.25,26.858642578125,0.00751622037759061
232.5,26.858642578125,0.00279854480352516
233.75,26.858642578125,-0.000685343668645828
235,26.858642578125,-0.000627388749417642
236.25,26.858642578125,0.00495775431566908
237.5,26.858642578125,0.0137219365811079
238.75,26.858642578125,0.0225828008845908
240,26.858642578125,0.028427026831746
241.25,26.858642578125,0.0315610321178979
242.5,26.858642578125,0.0331812544937102
243.75,26.858642578125,0.0336897882670996
245,26.858642578125,0.0340145204169155
246.25,26.858642578125,0.0336335427412802
247.5,26.858642578125,0.0247334751603719
248.75,26.858642578125,0.0189399502333046
250,26.858642578125,0.0135281813484871
160,27.8010482788086,0.0117097228325357
161.25,27.8010482788086,0.00858131584766313
162.5,27.8010482788086,0.00508297724391459
163.75,27.8010482788086,0.00180785571216706
165,27.8010482788086,-0.0015151634340758
166.25,27.8010482788086,-0.00449455465447232
167.5,27.8010482788086,-0.00634019386551513
168.75,27.8010482788086,-0.0085171270412274
170,27.8010482788086,-0.0123154189855751
171.25,27.8010482788086,-0.0165882241629775
172.5,27.8010482788086,-0.0198019344771805
173.75,27.8010482788086,-0.0211979782643097
175,27.8010482788086,-0.0208610013207119
176.25,27.8010482788086,-0.0185892804068766
177.5,27.8010482788086,-0.0153210522793923
178.75,27.8010482788086,-0.0122094162168747
180,27.8010482788086,-0.00945821582954947
181.25,27.8010482788086,-0.00613527255784126
182.5,27.8010482788086,-0.00322848539740137
183.75,27.8010482788086,-0.000481439593844936
185,27.8010482788086,0.00251033362044796
186.25,27.8010482788086,0.00505973573718905
187.5,27.8010482788086,0.00669951951887969
188.75,27.8010482788086,0.00765733862279778
190,27.8010482788086,0.00741462107917263
191.25,27.8010482788086,0.00582440971260377
192.5,27.8010482788086,0.00333953840004712
193.75,27.8010482788086,0.00165518867359063
195,27.8010482788086,0.00113838226866357
196.25,27.8010482788086,0.00108917094035627
197.5,27.8010482788086,0.00143889721077145
198.75,27.8010482788086,0.00183252758319403
200,27.8010482788086,0.00144089002117622
201.25,27.8010482788086,-0.000241656387064243
202.5,27.8010482788086,-0.00256168269061447
203.75,27.8010482788086,-0.00424585957075424
205,27.8010482788086,-0.00513636539017859
206.25,27.8010482788086,-0.00505869731262958
207.5,27.8010482788086,-0.00427218417218142
208.75,27.8010482788086,-0.0032074708249512
210,27.8010482788086,-0.00302212730828207
211.25,27.8010482788086,-0.00406889386212442
212.5,27.8010482788086,-0.00554837513370029
213.75,27.8010482788086,-0.00615918896035365
215,27.8010482788086,-0.00563265261479216
216.25,27.8010482788086,-0.00440204775721918
217.5,27.8010482788086,-0.00253020066404443
218.75,27.8010482788086,0.000752093084849292
220,27.8010482788086,0.00357960648680173
221.25,27.8010482788086,0.00455683950392517
222.5,27.8010482788086,0.00596432681212149
223.75,27.8010482788086,0.00840561239027472
225,27.8010482788086,0.0112318047234854
226.25,27.8010482788086,0.0138838527707577
227.5,27.8010482788086,0.0155045902037761
228.75,27.8010482788086,0.0158614535489175
230,27.8010482788086,0.014226010655194
231.25,27.8010482788086,0.0102569647173796
232.5,27.8010482788086,0.00559657171500592
233.75,27.8010482788086,0.00177072639170104
235,27.8010482788086,0.000836722985264336
236.25,27.8010482788086,0.00544895703728831
237.5,27.8010482788086,0.0142742949225077
238.75,27.8010482788086,0.0236912024472366
240,27.8010482788086,0.0292229587557416
241.25,27.8010482788086,0.031707201845525
242.5,27.8010482788086,0.0330501765543497
243.75,27.8010482788086,0.0339652792588472
245,27.8010482788086,0.0357309052918209
246.25,27.8010482788086,0.036598065861851
247.5,27.8010482788086,0.0215062503048775
248.75,27.8010482788086,0.0191394504412634
250,27.8010482788086,0.0140302223101216
160,28.7434539794922,0.0150949492123081
161.25,28.7434539794922,0.0123225486498693
162.5,28.7434539794922,0.00845654572391443
163.75,28.7434539794922,0.00514650725994315
165,28.7434539794922,0.00177381567776247
166.25,28.7434539794922,-0.00179149154638102
167.5,28.7434539794922,-0.0051688265386117
168.75,28.7434539794922,-0.00991550279733006
170,28.7434539794922,-0.0164537788295849
171.25,28.7434539794922,-0.0218187594418321
172.5,28.7434539794922,-0.0253260228802401
173.75,28.7434539794922,-0.0280401913838048
175,28.7434539794922,-0.0294067930717795
176.25,28.7434539794922,-0.0284456472929216
177.5,28.7434539794922,-0.0259846139476708
178.75,28.7434539794922,-0.0230294088503822
180,28.7434539794922,-0.0193841461566714
181.25,28.7434539794922,-0.0146410636828017
