"lon","lat","beta"
201.25,21.2041854858398,-0.00946871516114696
202.5,21.2041854858398,-0.00581824550701535
203.75,21.2041854858398,-0.000428942965210209
205,21.2041854858398,0.00180039995689843
206.25,21.2041854858398,0.00399661382113011
207.5,21.2041854858398,0.00714461465905027
208.75,21.2041854858398,0.00892044059168717
210,21.2041854858398,0.00911685356642025
211.25,21.2041854858398,0.00847511976826554
212.5,21.2041854858398,0.00728837249855125
213.75,21.2041854858398,0.00608670009572601
215,21.2041854858398,0.0054342769158307
216.25,21.2041854858398,0.00482315359592711
217.5,21.2041854858398,0.00313580025580533
218.75,21.2041854858398,0.000871906382439779
220,21.2041854858398,-0.00136574516407397
221.25,21.2041854858398,-0.00422936571432884
222.5,21.2041854858398,-0.00780332441951077
223.75,21.2041854858398,-0.0108858597482517
225,21.2041854858398,-0.0130935037532626
226.25,21.2041854858398,-0.0145028205982058
227.5,21.2041854858398,-0.0152785049172628
228.75,21.2041854858398,-0.0156784626243391
230,21.2041854858398,-0.0150345146164884
231.25,21.2041854858398,-0.0138301797701097
232.5,21.2041854858398,-0.0122506701629702
233.75,21.2041854858398,-0.01065764293525
235,21.2041854858398,-0.00895445953986914
236.25,21.2041854858398,-0.00691456235026612
237.5,21.2041854858398,-0.00368091999564453
238.75,21.2041854858398,-0.00379661750419604
240,21.2041854858398,-0.00697765839036804
241.25,21.2041854858398,-0.0110156309490067
242.5,21.2041854858398,-0.0139314444777109
243.75,21.2041854858398,-0.0132448043387943
245,21.2041854858398,-0.00752772251817489
246.25,21.2041854858398,-0.000919860410442328
247.5,21.2041854858398,0.000730529282354308
248.75,21.2041854858398,-0.00107855309985844
250,21.2041854858398,-0.00168945874458579
160,22.146598815918,-0.0070457153351585
161.25,22.146598815918,-0.00384859817038524
162.5,22.146598815918,-0.000624359656543804
163.75,22.146598815918,0.00214308049835642
165,22.146598815918,0.00402057552678742
166.25,22.146598815918,0.00500951127469755
167.5,22.146598815918,0.00553867862272996
168.75,22.146598815918,0.00512184436671831
170,22.146598815918,0.00528385344219926
171.25,22.146598815918,0.00527782147930016
172.5,22.146598815918,0.00502677061175342
173.75,22.146598815918,0.00423262297993032
175,22.146598815918,0.00341238769664662
176.25,22.146598815918,0.00334926919595957
177.5,22.146598815918,0.00411965723221511
178.75,22.146598815918,0.00525142985187193
180,22.146598815918,0.00698265454921178
181.25,22.146598815918,0.00896114801269548
182.5,22.146598815918,0.0105347143230063
183.75,22.146598815918,0.0115493540242359
185,22.146598815918,0.011196230310704
186.25,22.146598815918,0.00978000713577007
187.5,22.146598815918,0.00830866779599896
188.75,22.146598815918,0.00695616383272255
190,22.146598815918,0.00465190666799349
191.25,22.146598815918,0.000700874637405901
192.5,22.146598815918,-0.00456555883428995
193.75,22.146598815918,-0.0103794315642875
195,22.146598815918,-0.0149715014196952
196.25,22.146598815918,-0.0177447539782459
197.5,22.146598815918,-0.0188126397326814
198.75,22.146598815918,-0.0184249749917329
200,22.146598815918,-0.0169914744700549
201.25,22.146598815918,-0.0149882365137431
202.5,22.146598815918,-0.0116365871278615
203.75,22.146598815918,-0.0074620972823843
205,22.146598815918,-0.00559884454115588
206.25,22.146598815918,-0.00296122022508657
207.5,22.146598815918,0.000875717564654683
208.75,22.146598815918,0.00385216251817089
210,22.146598815918,0.00519497481081268
211.25,22.146598815918,0.00504696292118623
212.5,22.146598815918,0.00403792514389274
213.75,22.146598815918,0.00254932383705948
215,22.146598815918,0.00144564571337598
216.25,22.146598815918,0.00104283626375484
217.5,22.146598815918,5.20202993096961e-05
218.75,22.146598815918,-0.00148006528164926
220,22.146598815918,-0.00321601801476543
221.25,22.146598815918,-0.00569332782044873
222.5,22.146598815918,-0.00908040886412216
223.75,22.146598815918,-0.0120061601551624
225,22.146598815918,-0.0133829944904373
226.25,22.146598815918,-0.0135947873670529
227.5,22.146598815918,-0.0135266651083711
228.75,22.146598815918,-0.0139855192658818
230,22.146598815918,-0.0133924980193604
231.25,22.146598815918,-0.0116641370871598
232.5,22.146598815918,-0.0103780514361939
233.75,22.146598815918,-0.0104330791624884
235,22.146598815918,-0.0109128388399522
236.25,22.146598815918,-0.0104884738820969
237.5,22.146598815918,-0.00831627446888785
238.75,22.146598815918,-0.00792374099379073
240,22.146598815918,-0.0107636232303818
241.25,22.146598815918,-0.0140041934214049
242.5,22.146598815918,-0.0152100620911537
243.75,22.146598815918,-0.0120717012524664
245,22.146598815918,-0.00486299919215046
246.25,22.146598815918,0.0010741582368229
247.5,22.146598815918,0.00324376416469508
248.75,22.146598815918,0.00252019652177577
250,22.146598815918,0.00227221744889307
160,23.0890045166016,-0.00705743229304156
161.25,23.0890045166016,-0.00353171366732713
162.5,23.0890045166016,-3.92101052676216e-05
163.75,23.0890045166016,0.00308250561205813
165,23.0890045166016,0.00529106532177149
166.25,23.0890045166016,0.00646411183055277
167.5,23.0890045166016,0.00728549264838396
168.75,23.0890045166016,0.00765452898678116
170,23.0890045166016,0.00789406868413487
171.25,23.0890045166016,0.0075055368109712
172.5,23.0890045166016,0.00626390252095946
173.75,23.0890045166016,0.00443238619931642
175,23.0890045166016,0.00235431069856363
176.25,23.0890045166016,0.00122168241402314
177.5,23.0890045166016,0.00135979369115405
178.75,23.0890045166016,0.002320543490131
180,23.0890045166016,0.00384642811190018
181.25,23.0890045166016,0.00550227038468282
182.5,23.0890045166016,0.00718191550986184
183.75,23.0890045166016,0.00819866738705735
185,23.0890045166016,0.00778764961242674
186.25,23.0890045166016,0.00614011884642324
187.5,23.0890045166016,0.0044100214232767
188.75,23.0890045166016,0.00311613357270317
190,23.0890045166016,0.00173363908331064
191.25,23.0890045166016,-0.000460445428907529
192.5,23.0890045166016,-0.0048102905847106
193.75,23.0890045166016,-0.0102933638397781
195,23.0890045166016,-0.0151651444631682
196.25,23.0890045166016,-0.0191263411045352
197.5,23.0890045166016,-0.0216996515463684
198.75,23.0890045166016,-0.0229634750603928
200,23.0890045166016,-0.0233448077161362
201.25,23.0890045166016,-0.0231181691537644
202.5,23.0890045166016,-0.0213738735994083
203.75,23.0890045166016,-0.017919267191961
205,23.0890045166016,-0.0156723225061748
206.25,23.0890045166016,-0.0126877217272928
207.5,23.0890045166016,-0.00843465394367022
208.75,23.0890045166016,-0.00438733016629647
210,23.0890045166016,-0.00146730915545898
211.25,23.0890045166016,-0.000386373225331325
212.5,23.0890045166016,-0.000720082556477496
213.75,23.0890045166016,-0.00203500223999294
215,23.0890045166016,-0.0033065379735968
216.25,23.0890045166016,-0.00414513739977179
217.5,23.0890045166016,-0.00473902023273594
218.75,23.0890045166016,-0.00546929210596857
220,23.0890045166016,-0.00661574666178119
221.25,23.0890045166016,-0.00830925466153902
222.5,23.0890045166016,-0.0105610250763083
223.75,23.0890045166016,-0.0128288775445452
225,23.0890045166016,-0.0140180807694302
226.25,23.0890045166016,-0.0136431239219367
227.5,23.0890045166016,-0.0128727010771683
228.75,23.0890045166016,-0.0122938846575614
230,23.0890045166016,-0.0110509404309034
231.25,23.0890045166016,-0.00824016338277079
232.5,23.0890045166016,-0.00637267968599929
233.75,23.0890045166016,-0.00757984049153184
235,23.0890045166016,-0.0104830174939155
236.25,23.0890045166016,-0.0126320251628733
237.5,23.0890045166016,-0.0122386392178563
238.75,23.0890045166016,-0.0114300055484633
240,23.0890045166016,-0.0127482301389869
241.25,23.0890045166016,-0.0142209055891228
242.5,23.0890045166016,-0.0136934961665611
243.75,23.0890045166016,-0.0100799298762818
245,23.0890045166016,-0.00454922300623243
246.25,23.0890045166016,-0.000453791556895919
247.5,23.0890045166016,0.00124701528324545
248.75,23.0890045166016,0.00223287710056881
250,23.0890045166016,0.00323236484653522
160,24.0314178466797,-0.00736875730989564
161.25,24.0314178466797,-0.00282109170551103
162.5,24.0314178466797,0.00161745684987253
163.75,24.0314178466797,0.00571669285400586
165,24.0314178466797,0.00857174495275014
166.25,24.0314178466797,0.0100840205390281
167.5,24.0314178466797,0.0111512314593984
168.75,24.0314178466797,0.0121127742695916
170,24.0314178466797,0.0127833060835962
171.25,24.0314178466797,0.012176451728069
172.5,24.0314178466797,0.0106963212145392
173.75,24.0314178466797,0.00831038391557857
175,24.0314178466797,0.00537778010019666
176.25,24.0314178466797,0.00294507063948297
177.5,24.0314178466797,0.00202765660072438
178.75,24.0314178466797,0.00235401264890122
180,24.0314178466797,0.0037697291364004
181.25,24.0314178466797,0.00486148512666666
182.5,24.0314178466797,0.0058568061846801
183.75,24.0314178466797,0.00640673951283866
185,24.0314178466797,0.00614965471997487
186.25,24.0314178466797,0.0048675945860616
187.5,24.0314178466797,0.00318406056574572
188.75,24.0314178466797,0.00171658969095516
190,24.0314178466797,0.000575241386440265
191.25,24.0314178466797,-0.000745610008234989
192.5,24.0314178466797,-0.0037336863013032
193.75,24.0314178466797,-0.00787451159370801
195,24.0314178466797,-0.0118601782398459
196.25,24.0314178466797,-0.0157972540455922
197.5,24.0314178466797,-0.0193497061042621
198.75,24.0314178466797,-0.0225572636622468
200,24.0314178466797,-0.0259209008656627
201.25,24.0314178466797,-0.0290821860066364
202.5,24.0314178466797,-0.0304804296625427
203.75,24.0314178466797,-0.0293793098804416
205,24.0314178466797,-0.026840310732065
206.25,24.0314178466797,-0.0237500081094498
207.5,24.0314178466797,-0.0196104131536689
208.75,24.0314178466797,-0.0150802863533987
210,24.0314178466797,-0.0111131443664788
211.25,24.0314178466797,-0.00857902082785864
212.5,24.0314178466797,-0.00766174766082266
213.75,24.0314178466797,-0.00794046112791597
215,24.0314178466797,-0.00882678307444296
216.25,24.0314178466797,-0.00939479399499974
217.5,24.0314178466797,-0.00953884536684983
218.75,24.0314178466797,-0.00953914706841751
220,24.0314178466797,-0.0100523213389796
221.25,24.0314178466797,-0.0108431335732296
222.5,24.0314178466797,-0.0118385003222392
223.75,24.0314178466797,-0.0132499172883772
225,24.0314178466797,-0.0147397122562854
226.25,24.0314178466797,-0.0154673858574537
227.5,24.0314178466797,-0.0151191017008566
228.75,24.0314178466797,-0.0134106051161376
230,24.0314178466797,-0.010479371063299
231.25,24.0314178466797,-0.00600836696267805
232.5,24.0314178466797,-0.0023535730069562
233.75,24.0314178466797,-0.00276256399434413
235,24.0314178466797,-0.00705069824212941
236.25,24.0314178466797,-0.0115972596584739
237.5,24.0314178466797,-0.0133098359987103
238.75,24.0314178466797,-0.012746090756989
240,24.0314178466797,-0.0129333192911867
241.25,24.0314178466797,-0.0134193794223192
242.5,24.0314178466797,-0.012174420602434
243.75,24.0314178466797,-0.00935666408602483
245,24.0314178466797,-0.0064723205220457
246.25,24.0314178466797,-0.00493877113218778
247.5,24.0314178466797,-0.00364048155976414
248.75,24.0314178466797,4.70905655031612e-05
250,24.0314178466797,-0.00305879593198773
160,24.9738235473633,-0.00906058917765937
161.25,24.9738235473633,-0.00346477916275832
162.5,24.9738235473633,0.00225635823788784
163.75,24.9738235473633,0.00751390346913332
165,24.9738235473633,0.0112488702735277
166.25,24.9738235473633,0.0134094168925485
167.5,24.9738235473633,0.0154460578784931
168.75,24.9738235473633,0.01716350470248
170,24.9738235473633,0.0181327086901295
171.25,24.9738235473633,0.0178070392240178
172.5,24.9738235473633,0.0167768775023453
173.75,24.9738235473633,0.0150176909360839
175,24.9738235473633,0.0126237451618273
176.25,24.9738235473633,0.0100505810392907
177.5,24.9738235473633,0.00840334718998044
178.75,24.9738235473633,0.00778226282392784
180,24.9738235473633,0.00824536498678843
181.25,24.9738235473633,0.00855829764578755
182.5,24.9738235473633,0.00837448363743945
183.75,24.9738235473633,0.00787244549263021
185,24.9738235473633,0.00718104406900572
186.25,24.9738235473633,0.0060949731830175
187.5,24.9738235473633,0.00463239645801199
188.75,24.9738235473633,0.00315341715457211
190,24.9738235473633,0.00217934244450637
191.25,24.9738235473633,0.00135127715443042
192.5,24.9738235473633,-0.000561308178678811
193.75,24.9738235473633,-0.00432942447723423
195,24.9738235473633,-0.00858677770727519
196.25,24.9738235473633,-0.0122545338798449
197.5,24.9738235473633,-0.0154414424675325
198.75,24.9738235473633,-0.0190378664171413
200,24.9738235473633,-0.0234460615571547
201.25,24.9738235473633,-0.0285184993839431
202.5,24.9738235473633,-0.0330902655834561
203.75,24.9738235473633,-0.0353434706719146
205,24.9738235473633,-0.0344741807554245
206.25,24.9738235473633,-0.0327408071048006
207.5,24.9738235473633,-0.0302821642617917
208.75,24.9738235473633,-0.0268271876259399
210,24.9738235473633,-0.0224486905817651
211.25,24.9738235473633,-0.0187001801661381
212.5,24.9738235473633,-0.0166666756987813
213.75,24.9738235473633,-0.0157286583631533
215,24.9738235473633,-0.0154798657922029
216.25,24.9738235473633,-0.0150271292410967
217.5,24.9738235473633,-0.0144724490544674
218.75,24.9738235473633,-0.0138773578960841
220,24.9738235473633,-0.0134810289855549
221.25,24.9738235473633,-0.013198243665558
222.5,24.9738235473633,-0.0132297988204681
223.75,24.9738235473633,-0.0139839008134728
225,24.9738235473633,-0.0156410284880185
226.25,24.9738235473633,-0.0178844607195556
227.5,24.9738235473633,-0.019125999353817
228.75,24.9738235473633,-0.0178360593409135
230,24.9738235473633,-0.0141998351275373
231.25,24.9738235473633,-0.00818482552973385
232.5,24.9738235473633,-0.00168826921285818
233.75,24.9738235473633,0.00119349703499806
235,24.9738235473633,-0.00181821273501161
236.25,24.9738235473633,-0.00732403476633363
237.5,24.9738235473633,-0.0110479707958819
238.75,24.9738235473633,-0.0118845735949526
240,24.9738235473633,-0.0123725985154977
241.25,24.9738235473633,-0.0126663548881288
242.5,24.9738235473633,-0.0110616376750265
243.75,24.9738235473633,-0.00922343471627915
245,24.9738235473633,-0.00833481796536509
246.25,24.9738235473633,-0.00918593550384767
247.5,24.9738235473633,-0.00933506054409936
248.75,24.9738235473633,-0.00792471809853267
250,24.9738235473633,-0.00298709750912132
160,25.9162292480469,-0.0132420953408833
161.25,25.9162292480469,-0.00685148126035742
162.5,25.9162292480469,1.99581433426115e-05
163.75,25.9162292480469,0.00640504336676676
165,25.9162292480469,0.0111433239525216
166.25,25.9162292480469,0.0142907586168528
167.5,25.9162292480469,0.017057200007567
168.75,25.9162292480469,0.0194640079197724
170,25.9162292480469,0.0208924991314203
171.25,25.9162292480469,0.0217097250768519
172.5,25.9162292480469,0.0217199686227492
173.75,25.9162292480469,0.0211318808540065
175,25.9162292480469,0.0201622893251825
176.25,25.9162292480469,0.0187928622032906
177.5,25.9162292480469,0.0179425935026811
178.75,25.9162292480469,0.0178730978014833
180,25.9162292480469,0.0179494881705744
181.25,25.9162292480469,0.0168850755579428
182.5,25.9162292480469,0.0154948414629954
183.75,25.9162292480469,0.0139210712219712
185,25.9162292480469,0.0124173967844223
186.25,25.9162292480469,0.010439615889543
187.5,25.9162292480469,0.008325574453505
188.75,25.9162292480469,0.00655480323377231
190,25.9162292480469,0.00553784679876023
191.25,25.9162292480469,0.00481709673258317
192.5,25.9162292480469,0.00379001922925337
193.75,25.9162292480469,0.0006186541317797
195,25.9162292480469,-0.00402393822455977
196.25,25.9162292480469,-0.00867530201988345
197.5,25.9162292480469,-0.0130740353093179
198.75,25.9162292480469,-0.0178106272356795
200,25.9162292480469,-0.0226840123289532
201.25,25.9162292480469,-0.0271194336811738
202.5,25.9162292480469,-0.0312757022758021
203.75,25.9162292480469,-0.0345018627440723
205,25.9162292480469,-0.0363773281147676
206.25,25.9162292480469,-0.0373590235519053
207.5,25.9162292480469,-0.0373709532809018
208.75,25.9162292480469,-0.0361226717157869
210,25.9162292480469,-0.0337459167414209
211.25,25.9162292480469,-0.0307060037632319
212.5,25.9162292480469,-0.0278744085225313
213.75,25.9162292480469,-0.0256693952457158
215,25.9162292480469,-0.0241153884103902
216.25,25.9162292480469,-0.0217262811022685
217.5,25.9162292480469,-0.0200074095612086
218.75,25.9162292480469,-0.0188814454479069
220,25.9162292480469,-0.0177341837838447
221.25,25.9162292480469,-0.0165688362407225
222.5,25.9162292480469,-0.015643765821418
223.75,25.9162292480469,-0.0154500452197035
225,25.9162292480469,-0.016643359868002
226.25,25.9162292480469,-0.0194291973713156
227.5,25.9162292480469,-0.0221625432520639
228.75,25.9162292480469,-0.0223752117142539
230,25.9162292480469,-0.0197506329779942
231.25,25.9162292480469,-0.0140223028169287
232.5,25.9162292480469,-0.00577537450101144
233.75,25.9162292480469,0.00136801778890669
235,25.9162292480469,0.00177474507270904
236.25,25.9162292480469,-0.00312498021451597
237.5,25.9162292480469,-0.00830126861390492
238.75,25.9162292480469,-0.0115507177822179
240,25.9162292480469,-0.0126488402200648
241.25,25.9162292480469,-0.0125627994162793
242.5,25.9162292480469,-0.01106382650376
243.75,25.9162292480469,-0.00997957802962574
245,25.9162292480469,-0.010351682219982
246.25,25.9162292480469,-0.0123906076461754
247.5,25.9162292480469,-0.0120981095244171
248.75,25.9162292480469,-0.00800733098532341
250,25.9162292480469,-0.0013182921635678
160,26.858642578125,-0.0194087891258977
161.25,26.858642578125,-0.0124097400236506
162.5,26.858642578125,-0.00495077083236763
163.75,26.858642578125,0.00207283077358095
165,26.858642578125,0.00749754568871029
166.25,26.858642578125,0.0114784126856205
167.5,26.858642578125,0.0148075910725637
168.75,26.858642578125,0.0176958992190657
170,26.858642578125,0.0203767100376433
171.25,26.858642578125,0.0223845509406454
172.5,26.858642578125,0.0235758478150976
173.75,26.858642578125,0.02422664403003
175,26.858642578125,0.0244926469484642
176.25,26.858642578125,0.0244139949848654
177.5,26.858642578125,0.0245946017097707
178.75,26.858642578125,0.0255660567205961
180,26.858642578125,0.0264060273309429
181.25,26.858642578125,0.0257038645263211
182.5,26.858642578125,0.0240919868715659
183.75,26.858642578125,0.0222589922633739
185,26.858642578125,0.0202952505516498
186.25,26.858642578125,0.0173503306494314
187.5,26.858642578125,0.0139473081310359
188.75,26.858642578125,0.0111097440481642
190,26.858642578125,0.00918644181371146
191.25,26.858642578125,0.00818384985140155
192.5,26.858642578125,0.00738402570602717
193.75,26.858642578125,0.00490631456057395
195,26.858642578125,0.000675520182023605
196.25,26.858642578125,-0.00448356606458921
197.5,26.858642578125,-0.0104182951912696
198.75,26.858642578125,-0.0168880884919607
200,26.858642578125,-0.0232354730266867
201.25,26.858642578125,-0.0285252652031179
202.5,26.858642578125,-0.0317347851065335
203.75,26.858642578125,-0.0327965135652138
205,26.858642578125,-0.0341199915157603
206.25,26.858642578125,-0.0369752486378942
207.5,26.858642578125,-0.0398760645202182
208.75,26.858642578125,-0.040864210086334
210,26.858642578125,-0.0404845356688778
211.25,26.858642578125,-0.0391683812501704
212.5,26.858642578125,-0.03674117740016
213.75,26.858642578125,-0.033909461939574
215,26.858642578125,-0.0314171949496492
216.25,26.858642578125,-0.0285504100114188
217.5,26.858642578125,-0.0253096642417209
218.75,26.858642578125,-0.0225740216336322
220,26.858642578125,-0.0207977695932722
221.25,26.858642578125,-0.0197404874190382
222.5,26.858642578125,-0.0186526090392653
223.75,26.858642578125,-0.0174468121783922
225,26.858642578125,-0.0174761867577306
226.25,26.858642578125,-0.0198284291338859
227.5,26.858642578125,-0.0235465255505498
228.75,26.858642578125,-0.0258318967014674
230,26.858642578125,-0.0251783980282143
231.25,26.858642578125,-0.0207580680412153
232.5,26.858642578125,-0.0123061009992807
233.75,26.858642578125,-0.00267293407210723
235,26.858642578125,0.00205826569340534
236.25,26.858642578125,-0.000629907780334064
237.5,26.858642578125,-0.00627945878130511
238.75,26.858642578125,-0.0117890753000956
240,26.858642578125,-0.0137266749544036
241.25,26.858642578125,-0.0132858581264547
242.5,26.858642578125,-0.0121132853590521
243.75,26.858642578125,-0.0114868421235144
245,26.858642578125,-0.0122059628390101
246.25,26.858642578125,-0.0133751113359163
247.5,26.858642578125,-0.0135283074807582
248.75,26.858642578125,-0.00873612422538009
250,26.858642578125,-0.00138011174190437
160,27.8010482788086,-0.0250443160591604
161.25,27.8010482788086,-0.0187621537912856
162.5,27.8010482788086,-0.0113685957001335
163.75,27.8010482788086,-0.0040862276370871
165,27.8010482788086,0.00176989794088762
166.25,27.8010482788086,0.00651041095433379
167.5,27.8010482788086,0.0104893450076988
168.75,27.8010482788086,0.0136081285056356
170,27.8010482788086,0.0164391005488675
171.25,27.8010482788086,0.0191601098197301
172.5,27.8010482788086,0.0216444278794706
173.75,27.8010482788086,0.0236893216781193
175,27.8010482788086,0.0249972127760793
176.25,27.8010482788086,0.0259060357377106
177.5,27.8010482788086,0.02696454428473
178.75,27.8010482788086,0.0287318486034459
180,27.8010482788086,0.0307642618916317
181.25,27.8010482788086,0.031565407486412
182.5,27.8010482788086,0.0308996895620014
183.75,27.8010482788086,0.0295290471981059
185,27.8010482788086,0.0277407023558345
186.25,27.8010482788086,0.0248344019594313
187.5,27.8010482788086,0.0209569916741323
188.75,27.8010482788086,0.017211917163744
190,27.8010482788086,0.0139899585559048
191.25,27.8010482788086,0.0118090018123446
192.5,27.8010482788086,0.0101841416215165
193.75,27.8010482788086,0.00779363305521986
195,27.8010482788086,0.00428570248486806
196.25,27.8010482788086,-0.00041038912497917
197.5,27.8010482788086,-0.00672012075764563
198.75,27.8010482788086,-0.0144481408937639
200,27.8010482788086,-0.0223162684261259
201.25,27.8010482788086,-0.029143186377866
202.5,27.8010482788086,-0.0330547289053251
203.75,27.8010482788086,-0.0336081341993725
205,27.8010482788086,-0.0326514245571191
206.25,27.8010482788086,-0.0336259558515335
207.5,27.8010482788086,-0.0370259591244231
208.75,27.8010482788086,-0.0406312782506293
210,27.8010482788086,-0.0422683892640257
211.25,27.8010482788086,-0.0420102683800074
212.5,27.8010482788086,-0.0407711537715044
213.75,27.8010482788086,-0.0387297735293174
215,27.8010482788086,-0.0365182298363156
216.25,27.8010482788086,-0.033800942072556
217.5,27.8010482788086,-0.0301397096212895
218.75,27.8010482788086,-0.0260646697822922
220,27.8010482788086,-0.0229314720088689
221.25,27.8010482788086,-0.0213827386815866
222.5,27.8010482788086,-0.0202763699685139
223.75,27.8010482788086,-0.0188217676575598
225,27.8010482788086,-0.0182303834744915
226.25,27.8010482788086,-0.0202019252566436
227.5,27.8010482788086,-0.0243950290891231
228.75,27.8010482788086,-0.0278889780893949
230,27.8010482788086,-0.0290307606616369
231.25,27.8010482788086,-0.0262674519075486
232.5,27.8010482788086,-0.0189082487859654
233.75,27.8010482788086,-0.00910484071257218
235,27.8010482788086,-0.00122087354860921
236.25,27.8010482788086,-0.000408951752203781
237.5,27.8010482788086,-0.00556895694232007
238.75,27.8010482788086,-0.0118214610074955
240,27.8010482788086,-0.0144128490423613
241.25,27.8010482788086,-0.0140755400468184
242.5,27.8010482788086,-0.0132753002909232
243.75,27.8010482788086,-0.0131604008357344
245,27.8010482788086,-0.0146500022025662
246.25,27.8010482788086,-0.0157667092426347
247.5,27.8010482788086,-0.0116673385365231
248.75,27.8010482788086,-0.00820794879221485
250,27.8010482788086,-0.000983097238713332
160,28.7434539794922,-0.0277932647529832
161.25,28.7434539794922,-0.0248150042858239
162.5,28.7434539794922,-0.0192785517330194
163.75,28.7434539794922,-0.0124969678580872
165,28.7434539794922,-0.00594658708083746
166.25,28.7434539794922,-7.51052878145746e-05
167.5,28.7434539794922,0.00529689981225488
168.75,28.7434539794922,0.00945623129463903
170,28.7434539794922,0.0125937555239742
171.25,28.7434539794922,0.0151770430971246
172.5,28.7434539794922,0.0179505934028081
173.75,28.7434539794922,0.0207179004199899
175,28.7434539794922,0.0229625657444173
176.25,28.7434539794922,0.0247987734183976
