"lon","lat","beta"
236.25,22.146598815918,-0.0294986482531562
237.5,22.146598815918,-0.0243076772381299
238.75,22.146598815918,-0.0166911762956633
240,22.146598815918,-0.00731292734404832
241.25,22.146598815918,-0.00088828089428325
242.5,22.146598815918,0.000396701825162126
243.75,22.146598815918,-0.00240437330347884
245,22.146598815918,-0.00844909404386813
246.25,22.146598815918,-0.0158824089292975
247.5,22.146598815918,-0.0193700855204357
248.75,22.146598815918,-0.0191658390767558
250,22.146598815918,-0.0184793867753355
160,23.0890045166016,0.0156450548221848
161.25,23.0890045166016,0.0212170713263047
162.5,23.0890045166016,0.0227655847801538
163.75,23.0890045166016,0.0219960923071457
165,23.0890045166016,0.0201970568742578
166.25,23.0890045166016,0.0181411211659392
167.5,23.0890045166016,0.0152192043766054
168.75,23.0890045166016,0.0113667467565664
170,23.0890045166016,0.00695268144866503
171.25,23.0890045166016,0.00297602518107
172.5,23.0890045166016,0.000530181898564649
173.75,23.0890045166016,-0.00106923856094235
175,23.0890045166016,-0.00373933965071644
176.25,23.0890045166016,-0.00766772765709536
177.5,23.0890045166016,-0.0120870821714353
178.75,23.0890045166016,-0.0165624108369003
180,23.0890045166016,-0.020688752613678
181.25,23.0890045166016,-0.0231601657494024
182.5,23.0890045166016,-0.0237154235927939
183.75,23.0890045166016,-0.0233213627620501
185,23.0890045166016,-0.0212204398027938
186.25,23.0890045166016,-0.017227111775661
187.5,23.0890045166016,-0.0127035860187899
188.75,23.0890045166016,-0.0087512577767928
190,23.0890045166016,-0.00550177193985978
191.25,23.0890045166016,-0.00319424531945869
192.5,23.0890045166016,-0.000676086092773355
193.75,23.0890045166016,0.0023323292115206
195,23.0890045166016,0.00589507059878512
196.25,23.0890045166016,0.00945248124575501
197.5,23.0890045166016,0.013803896753917
198.75,23.0890045166016,0.0199722522920806
200,23.0890045166016,0.0280532695142952
201.25,23.0890045166016,0.037412688660552
202.5,23.0890045166016,0.0468232216920156
203.75,23.0890045166016,0.0546898502140193
205,23.0890045166016,0.057620465918022
206.25,23.0890045166016,0.0570060389925508
207.5,23.0890045166016,0.0526797997121195
208.75,23.0890045166016,0.0458466419383954
210,23.0890045166016,0.0376699793764164
211.25,23.0890045166016,0.0300176336470935
212.5,23.0890045166016,0.02364997236499
213.75,23.0890045166016,0.0183869967984681
215,23.0890045166016,0.0135837040925924
216.25,23.0890045166016,0.00955621603980219
217.5,23.0890045166016,0.00587872342379933
218.75,23.0890045166016,0.00209328449687532
220,23.0890045166016,-0.00195823921343545
221.25,23.0890045166016,-0.00606576710417135
222.5,23.0890045166016,-0.010357195648083
223.75,23.0890045166016,-0.0152912812828508
225,23.0890045166016,-0.0203223387255834
226.25,23.0890045166016,-0.0248182506037351
227.5,23.0890045166016,-0.0279480328875191
228.75,23.0890045166016,-0.029874857231472
230,23.0890045166016,-0.0314442828442043
231.25,23.0890045166016,-0.0324569711277934
232.5,23.0890045166016,-0.032886350311789
233.75,23.0890045166016,-0.0328900993270284
235,23.0890045166016,-0.0325125383154549
236.25,23.0890045166016,-0.030942701749334
237.5,23.0890045166016,-0.0263710705490303
238.75,23.0890045166016,-0.0172697425423057
240,23.0890045166016,-0.00637154115886365
241.25,23.0890045166016,0.000289443505590508
242.5,23.0890045166016,0.00102126927734988
243.75,23.0890045166016,-0.00251467272955905
245,23.0890045166016,-0.00958521136394445
246.25,23.0890045166016,-0.0162738764690901
247.5,23.0890045166016,-0.0182969745289037
248.75,23.0890045166016,-0.0174135074287117
250,23.0890045166016,-0.01825292274835
160,24.0314178466797,0.0139333755019835
161.25,24.0314178466797,0.0191869700775065
162.5,24.0314178466797,0.0217441480905691
163.75,24.0314178466797,0.0217435200401496
165,24.0314178466797,0.0198810318838126
166.25,24.0314178466797,0.0175628003746243
167.5,24.0314178466797,0.0147243129544984
168.75,24.0314178466797,0.0105661475703414
170,24.0314178466797,0.00571334838554467
171.25,24.0314178466797,0.00162389604105071
172.5,24.0314178466797,-0.00108390084670192
173.75,24.0314178466797,-0.00268453825283292
175,24.0314178466797,-0.00499340240396267
176.25,24.0314178466797,-0.00880407347050477
177.5,24.0314178466797,-0.0135377634143627
178.75,24.0314178466797,-0.0182961316234863
180,24.0314178466797,-0.0227827665743094
181.25,24.0314178466797,-0.0255177496780514
182.5,24.0314178466797,-0.0268811250807179
183.75,24.0314178466797,-0.0275877648527632
185,24.0314178466797,-0.0270684313596509
186.25,24.0314178466797,-0.0249281203568444
187.5,24.0314178466797,-0.0216446942944514
188.75,24.0314178466797,-0.0179374130461808
190,24.0314178466797,-0.0147822404815069
191.25,24.0314178466797,-0.0128227709597769
192.5,24.0314178466797,-0.0106730974649208
193.75,24.0314178466797,-0.00758315619529531
195,24.0314178466797,-0.00440025457479986
196.25,24.0314178466797,-0.00185911669858337
197.5,24.0314178466797,0.000850257938185474
198.75,24.0314178466797,0.00498929769833063
200,24.0314178466797,0.0111021385860511
201.25,24.0314178466797,0.0196612036795743
202.5,24.0314178466797,0.0298033375302971
203.75,24.0314178466797,0.0404106447676815
205,24.0314178466797,0.0485393494525922
206.25,24.0314178466797,0.0532129657226012
207.5,24.0314178466797,0.0539281840925078
208.75,24.0314178466797,0.0508454605777576
210,24.0314178466797,0.0444338436897362
211.25,24.0314178466797,0.0363980552615003
212.5,24.0314178466797,0.0277045884021777
213.75,24.0314178466797,0.019276902527643
215,24.0314178466797,0.0126697238372875
216.25,24.0314178466797,0.00941657367821312
217.5,24.0314178466797,0.00728751053277649
218.75,24.0314178466797,0.00475701775971127
220,24.0314178466797,0.00110381821588317
221.25,24.0314178466797,-0.00320065586154486
222.5,24.0314178466797,-0.00757203624738795
223.75,24.0314178466797,-0.0120335389314015
225,24.0314178466797,-0.0166203786352907
226.25,24.0314178466797,-0.0208116020474568
227.5,24.0314178466797,-0.0242380118591352
228.75,24.0314178466797,-0.0265413418254263
230,24.0314178466797,-0.0281707451672937
231.25,24.0314178466797,-0.0295938633413349
232.5,24.0314178466797,-0.0308874386483027
233.75,24.0314178466797,-0.0317824361699532
235,24.0314178466797,-0.0324231227344188
236.25,24.0314178466797,-0.0319263105839634
237.5,24.0314178466797,-0.027850570621854
238.75,24.0314178466797,-0.0180586351536116
240,24.0314178466797,-0.00653098015241051
241.25,24.0314178466797,0.00111114921625238
242.5,24.0314178466797,0.00316344049816185
243.75,24.0314178466797,-0.00047752928715632
245,24.0314178466797,-0.00817948666943984
246.25,24.0314178466797,-0.0135920223938174
247.5,24.0314178466797,-0.0147615935604756
248.75,24.0314178466797,-0.0140163536688307
250,24.0314178466797,-0.0118432375868618
160,24.9738235473633,0.0126125408103723
161.25,24.9738235473633,0.0157928067988419
162.5,24.9738235473633,0.0180581636138294
163.75,24.9738235473633,0.019133588168154
165,24.9738235473633,0.0190158639199997
166.25,24.9738235473633,0.0178643977344274
167.5,24.9738235473633,0.0156032692900646
168.75,24.9738235473633,0.0117013898591901
170,24.9738235473633,0.00647922844595137
171.25,24.9738235473633,0.00232244098649687
172.5,24.9738235473633,-0.00114420866144823
173.75,24.9738235473633,-0.00403990124160506
175,24.9738235473633,-0.00718350565962429
176.25,24.9738235473633,-0.0112367704033302
177.5,24.9738235473633,-0.0159660847402903
178.75,24.9738235473633,-0.0206905500978558
180,24.9738235473633,-0.0251228428100858
181.25,24.9738235473633,-0.0286549779861963
182.5,24.9738235473633,-0.0307600741551271
183.75,24.9738235473633,-0.032436096543842
185,24.9738235473633,-0.0328746368246584
186.25,24.9738235473633,-0.0320482478328129
187.5,24.9738235473633,-0.0302789384780189
188.75,24.9738235473633,-0.0277708374322407
190,24.9738235473633,-0.0254133536272444
191.25,24.9738235473633,-0.0236147709015163
192.5,24.9738235473633,-0.0215243188260052
193.75,24.9738235473633,-0.0185926037232918
195,24.9738235473633,-0.0155388785825574
196.25,24.9738235473633,-0.0131395358687984
197.5,24.9738235473633,-0.0110052612670313
198.75,24.9738235473633,-0.00787680014843887
200,24.9738235473633,-0.00367097882573778
201.25,24.9738235473633,0.00243425283135636
202.5,24.9738235473633,0.0103802308849603
203.75,24.9738235473633,0.0199449782833435
205,24.9738235473633,0.030273545153985
206.25,24.9738235473633,0.038982936946285
207.5,24.9738235473633,0.0456057184597035
208.75,24.9738235473633,0.0488589864497078
210,24.9738235473633,0.0476334392593211
211.25,24.9738235473633,0.0419177528387268
212.5,24.9738235473633,0.0325428458386798
213.75,24.9738235473633,0.0220167967872089
215,24.9738235473633,0.0131106089246135
216.25,24.9738235473633,0.00852328249483354
217.5,24.9738235473633,0.0070316605730032
218.75,24.9738235473633,0.00607685840795977
220,24.9738235473633,0.00371822613059965
221.25,24.9738235473633,-0.000185214774376598
222.5,24.9738235473633,-0.00471415318789187
223.75,24.9738235473633,-0.00896785553217985
225,24.9738235473633,-0.0129112620863094
226.25,24.9738235473633,-0.0165783977288165
227.5,24.9738235473633,-0.0205131821727024
228.75,24.9738235473633,-0.0237446688304749
230,24.9738235473633,-0.0256153405460337
231.25,24.9738235473633,-0.0271682070007207
232.5,24.9738235473633,-0.0286278378117835
233.75,24.9738235473633,-0.0300765412652108
235,24.9738235473633,-0.031522565164245
236.25,24.9738235473633,-0.0312704891149417
237.5,24.9738235473633,-0.0275188438633544
238.75,24.9738235473633,-0.017744652789748
240,24.9738235473633,-0.00632327614647723
241.25,24.9738235473633,0.00210438309011054
242.5,24.9738235473633,0.00564835108623751
243.75,24.9738235473633,0.0016497363025692
245,24.9738235473633,-0.00584146685708362
246.25,24.9738235473633,-0.0107003181128271
247.5,24.9738235473633,-0.0126981895284647
248.75,24.9738235473633,-0.0118337486603728
250,24.9738235473633,-0.00778808507946183
160,25.9162292480469,0.0132384606477537
161.25,25.9162292480469,0.0143704401847845
162.5,25.9162292480469,0.0150915836622356
163.75,25.9162292480469,0.015796927408122
165,25.9162292480469,0.0163748352578298
166.25,25.9162292480469,0.0160852299647751
167.5,25.9162292480469,0.0145607829998832
168.75,25.9162292480469,0.0117424692531343
170,25.9162292480469,0.00758454799840831
171.25,25.9162292480469,0.00357171422424167
172.5,25.9162292480469,-0.000180664559591088
173.75,25.9162292480469,-0.00346252508068498
175,25.9162292480469,-0.00685858586617265
176.25,25.9162292480469,-0.0110851083849329
177.5,25.9162292480469,-0.0160008801311751
178.75,25.9162292480469,-0.0207639158085947
180,25.9162292480469,-0.0254021740878881
181.25,25.9162292480469,-0.0295988890873104
182.5,25.9162292480469,-0.0326428590235682
183.75,25.9162292480469,-0.0352752247010631
185,25.9162292480469,-0.0369387646573696
186.25,25.9162292480469,-0.0371884186081386
187.5,25.9162292480469,-0.036440267857778
188.75,25.9162292480469,-0.0351164754921865
190,25.9162292480469,-0.0337885826216401
191.25,25.9162292480469,-0.0326647279643752
192.5,25.9162292480469,-0.0309849646339645
193.75,25.9162292480469,-0.0284364816119626
195,25.9162292480469,-0.0255902323555853
196.25,25.9162292480469,-0.0230999816929496
197.5,25.9162292480469,-0.0209752868177259
198.75,25.9162292480469,-0.0181074511856988
200,25.9162292480469,-0.0145476184068183
201.25,25.9162292480469,-0.0101933439778052
202.5,25.9162292480469,-0.00464544008376712
203.75,25.9162292480469,0.00228527235922138
205,25.9162292480469,0.0114349338332344
206.25,25.9162292480469,0.0209054503968027
207.5,25.9162292480469,0.0308656286184615
208.75,25.9162292480469,0.0393492822868731
210,25.9162292480469,0.0444540564621413
211.25,25.9162292480469,0.0449788349929994
212.5,25.9162292480469,0.0392496266592724
213.75,25.9162292480469,0.0283590635265956
215,25.9162292480469,0.016870775916738
216.25,25.9162292480469,0.00877205435343374
217.5,25.9162292480469,0.00634038192636014
218.75,25.9162292480469,0.00640562836498398
220,25.9162292480469,0.00574615446269623
221.25,25.9162292480469,0.0028965655081639
222.5,25.9162292480469,-0.00136898272937396
223.75,25.9162292480469,-0.00568918727720094
225,25.9162292480469,-0.00935703516477399
226.25,25.9162292480469,-0.0124373795002764
227.5,25.9162292480469,-0.0161463087210272
228.75,25.9162292480469,-0.0199055445787429
230,25.9162292480469,-0.022500329694856
231.25,25.9162292480469,-0.0245839044663133
232.5,25.9162292480469,-0.0262475397875465
233.75,25.9162292480469,-0.0275412131242369
235,25.9162292480469,-0.028716939357788
236.25,25.9162292480469,-0.0283407754790324
237.5,25.9162292480469,-0.0253045898327243
238.75,25.9162292480469,-0.01617511300435
240,25.9162292480469,-0.00509381760548283
241.25,25.9162292480469,0.00357523688123561
242.5,25.9162292480469,0.007674782463493
243.75,25.9162292480469,0.00317360140594429
245,25.9162292480469,-0.00341127048749068
246.25,25.9162292480469,-0.00761689325561328
247.5,25.9162292480469,-0.0103200079264029
248.75,25.9162292480469,-0.00190112921298476
250,25.9162292480469,-0.00420045723506191
160,26.858642578125,0.0138687214740191
161.25,26.858642578125,0.0139641449303274
162.5,26.858642578125,0.0140078243572335
163.75,26.858642578125,0.0141015280201185
165,26.858642578125,0.0142509811298037
166.25,26.858642578125,0.0140113521566559
167.5,26.858642578125,0.012931145810402
168.75,26.858642578125,0.0111500072136896
170,26.858642578125,0.00807257473778056
171.25,26.858642578125,0.00494007525304872
172.5,26.858642578125,0.00178071258426572
173.75,26.858642578125,-0.000986571864767914
175,26.858642578125,-0.00401377210396761
176.25,26.858642578125,-0.00763365997289029
177.5,26.858642578125,-0.0118260893457675
178.75,26.858642578125,-0.0163805449968823
180,26.858642578125,-0.0212048998612027
181.25,26.858642578125,-0.0258247618439391
182.5,26.858642578125,-0.0296434737792276
183.75,26.858642578125,-0.0330415760132125
185,26.858642578125,-0.0356099791166498
186.25,26.858642578125,-0.0370392802037616
187.5,26.858642578125,-0.0375062145377194
188.75,26.858642578125,-0.0374543164305521
190,26.858642578125,-0.037538747060827
191.25,26.858642578125,-0.0377607607099131
192.5,26.858642578125,-0.0375002831752788
193.75,26.858642578125,-0.036097799962019
195,26.858642578125,-0.0341572550024986
196.25,26.858642578125,-0.032160189823155
197.5,26.858642578125,-0.0302993204638299
198.75,26.858642578125,-0.0277364069872889
200,26.858642578125,-0.024563333687227
201.25,26.858642578125,-0.0206411767942392
202.5,26.858642578125,-0.0161004489418195
203.75,26.858642578125,-0.0107410925097463
205,26.858642578125,-0.00330783923515768
206.25,26.858642578125,0.00510249147505481
207.5,26.858642578125,0.015243164186662
208.75,26.858642578125,0.0259703057489408
210,26.858642578125,0.0346858055744919
211.25,26.858642578125,0.0407378166398617
212.5,26.858642578125,0.0424703600596948
213.75,26.858642578125,0.0364720837202496
215,26.858642578125,0.0249971840305698
216.25,26.858642578125,0.0141637549100376
217.5,26.858642578125,0.00932948917854469
218.75,26.858642578125,0.00892147797972265
220,26.858642578125,0.00920263795172689
221.25,26.858642578125,0.00704417562255169
222.5,26.858642578125,0.00297144297973741
223.75,26.858642578125,-0.00169475701968576
225,26.858642578125,-0.00543245718622319
226.25,26.858642578125,-0.00845359567572313
227.5,26.858642578125,-0.0119750892043678
228.75,26.858642578125,-0.0152717212109831
230,26.858642578125,-0.0182051849686518
231.25,26.858642578125,-0.020859716642805
232.5,26.858642578125,-0.0230425996183669
233.75,26.858642578125,-0.024518874470248
235,26.858642578125,-0.0253986692765131
236.25,26.858642578125,-0.0249314540881274
237.5,26.858642578125,-0.0224169672801267
238.75,26.858642578125,-0.0142535338297194
240,26.858642578125,-0.00350760543648256
241.25,26.858642578125,0.0050507821811178
242.5,26.858642578125,0.00888733957012975
243.75,26.858642578125,0.00473105848240855
245,26.858642578125,-0.000783888912316928
246.25,26.858642578125,-0.00441996649224509
247.5,26.858642578125,-0.0059841907545403
248.75,26.858642578125,-0.00179135625371402
250,26.858642578125,-0.00110843875050309
160,27.8010482788086,0.0162612138640542
161.25,27.8010482788086,0.0157713718216585
162.5,27.8010482788086,0.0159008325799714
163.75,27.8010482788086,0.0164566368247755
165,27.8010482788086,0.0169423760308612
166.25,27.8010482788086,0.0170002865482348
167.5,27.8010482788086,0.0164092490030607
168.75,27.8010482788086,0.0153595997577432
170,27.8010482788086,0.0135102296258262
171.25,27.8010482788086,0.0109044610596947
172.5,27.8010482788086,0.00773087251220561
173.75,27.8010482788086,0.00491048843016356
175,27.8010482788086,0.00233457548898731
176.25,27.8010482788086,-0.000379395986918852
177.5,27.8010482788086,-0.00351827138645824
178.75,27.8010482788086,-0.00738673009001907
180,27.8010482788086,-0.011951278619262
181.25,27.8010482788086,-0.0169747666523577
182.5,27.8010482788086,-0.021869654979816
183.75,27.8010482788086,-0.0260091195316555
185,27.8010482788086,-0.0295553019095856
186.25,27.8010482788086,-0.0325600463074533
187.5,27.8010482788086,-0.0349289656043897
188.75,27.8010482788086,-0.0365375189940048
190,27.8010482788086,-0.0378504840343061
191.25,27.8010482788086,-0.0389056516260424
192.5,27.8010482788086,-0.0394105177764028
193.75,27.8010482788086,-0.0390785497713345
195,27.8010482788086,-0.0385216328402555
196.25,27.8010482788086,-0.0377740945661732
197.5,27.8010482788086,-0.0367711631722767
198.75,27.8010482788086,-0.0354188201883065
200,27.8010482788086,-0.0337624139660052
201.25,27.8010482788086,-0.0314661476275255
202.5,27.8010482788086,-0.0276634012534046
203.75,27.8010482788086,-0.022395769166547
205,27.8010482788086,-0.0148156363150204
206.25,27.8010482788086,-0.00638587569591162
207.5,27.8010482788086,0.00369703844125814
208.75,27.8010482788086,0.0144440002042026
210,27.8010482788086,0.0239186633497074
211.25,27.8010482788086,0.0321440510304568
212.5,27.8010482788086,0.0387398287802346
213.75,27.8010482788086,0.0406775854891545
215,27.8010482788086,0.0352393499734536
216.25,27.8010482788086,0.0253443353082586
217.5,27.8010482788086,0.0184648735149112
218.75,27.8010482788086,0.0161347947595792
220,27.8010482788086,0.0158666854589789
221.25,27.8010482788086,0.0138387730436122
222.5,27.8010482788086,0.00909041221462881
223.75,27.8010482788086,0.00355863026322556
225,27.8010482788086,-0.00082574176890992
226.25,27.8010482788086,-0.0044730510111005
227.5,27.8010482788086,-0.00829984441733132
228.75,27.8010482788086,-0.0115587228018647
230,27.8010482788086,-0.0141150014010809
231.25,27.8010482788086,-0.0163837632509718
232.5,27.8010482788086,-0.0186723667755028
233.75,27.8010482788086,-0.0202339474260386
235,27.8010482788086,-0.0213503700555175
236.25,27.8010482788086,-0.0219751319481524
237.5,27.8010482788086,-0.0199181294686354
238.75,27.8010482788086,-0.012632398453229
240,27.8010482788086,-0.00214813265344386
241.25,27.8010482788086,0.00665088409037423
242.5,27.8010482788086,0.0099203643210971
243.75,27.8010482788086,0.00681681195054019
245,27.8010482788086,0.0012732637957315
246.25,27.8010482788086,-0.00160403475331068
247.5,27.8010482788086,-0.00462677869975592
248.75,27.8010482788086,-0.00255465303798905
250,27.8010482788086,-0.000566555154618485
160,28.7434539794922,0.022005146748706
161.25,28.7434539794922,0.0228727719872992
162.5,28.7434539794922,0.0227446274985324
163.75,28.7434539794922,0.0229675663492377
165,28.7434539794922,0.0242035484608948
166.25,28.7434539794922,0.0254205679235223
167.5,28.7434539794922,0.0260731726189013
168.75,28.7434539794922,0.0259876666250022
170,28.7434539794922,0.0253276500715507
171.25,28.7434539794922,0.0230518650503636
172.5,28.7434539794922,0.0196297215791884
173.75,28.7434539794922,0.0164043271212613
175,28.7434539794922,0.0131980109952633
176.25,28.7434539794922,0.0098958015026835
177.5,28.7434539794922,0.0068211342230394
178.75,28.7434539794922,0.00368914642587917
180,28.7434539794922,0.000148417339937361
