"lon","lat","beta"
211.25,25.9162292480469,0.0324462195260633
212.5,25.9162292480469,0.0319172599021465
213.75,25.9162292480469,0.0332405115033898
215,25.9162292480469,0.0357589633259856
216.25,25.9162292480469,0.0375080754181274
217.5,25.9162292480469,0.0395698216023315
218.75,25.9162292480469,0.0423384682817617
220,25.9162292480469,0.0448350425018657
221.25,25.9162292480469,0.0466712198622999
222.5,25.9162292480469,0.0481334015925542
223.75,25.9162292480469,0.049630658675681
225,25.9162292480469,0.0508030044626053
226.25,25.9162292480469,0.0518201423138605
227.5,25.9162292480469,0.0537454312519144
228.75,25.9162292480469,0.0548097613653074
230,25.9162292480469,0.055818339568
231.25,25.9162292480469,0.0562527773857076
232.5,25.9162292480469,0.0568565231322755
233.75,25.9162292480469,0.0570735043112146
235,25.9162292480469,0.0569251907721456
236.25,25.9162292480469,0.0560627389945753
237.5,25.9162292480469,0.0543261434768726
238.75,25.9162292480469,0.0515632595616087
240,25.9162292480469,0.0476011068236281
241.25,25.9162292480469,0.0430964245021091
242.5,25.9162292480469,0.0383669621519551
243.75,25.9162292480469,0.0331100286436505
245,25.9162292480469,0.0277485409000427
246.25,25.9162292480469,0.0243150088651657
247.5,25.9162292480469,0.0226804947069392
248.75,25.9162292480469,0.0145213209949426
250,25.9162292480469,0.0113217046206975
160,26.858642578125,0.0139201498008681
161.25,26.858642578125,0.0126234889078859
162.5,26.858642578125,0.0118490689149808
163.75,26.858642578125,0.0128066325323548
165,26.858642578125,0.0155878572297519
166.25,26.858642578125,0.0198242472622489
167.5,26.858642578125,0.0244432718438296
168.75,26.858642578125,0.0282117554820992
170,26.858642578125,0.030956167386069
171.25,26.858642578125,0.0323343543363679
172.5,26.858642578125,0.0308802230193878
173.75,26.858642578125,0.0292654165541979
175,26.858642578125,0.0284080304970639
176.25,26.858642578125,0.0283029705468966
177.5,26.858642578125,0.0282610126950686
178.75,26.858642578125,0.0278491321009798
180,26.858642578125,0.0252467304754014
181.25,26.858642578125,0.0207821134120239
182.5,26.858642578125,0.0157421315871551
183.75,26.858642578125,0.0119018307328171
185,26.858642578125,0.00874500141918058
186.25,26.858642578125,0.0066094129574826
187.5,26.858642578125,0.00462545556724937
188.75,26.858642578125,0.00298499915696224
190,26.858642578125,0.00312889832048282
191.25,26.858642578125,0.00470358073279177
192.5,26.858642578125,0.00645175676904831
193.75,26.858642578125,0.0077753239128753
195,26.858642578125,0.00761808543229785
196.25,26.858642578125,0.00567959677363522
197.5,26.858642578125,0.0032397124499457
198.75,26.858642578125,0.000838994916846427
200,26.858642578125,-0.000431934704116547
201.25,26.858642578125,0.000802213716645338
202.5,26.858642578125,0.00431561082834404
203.75,26.858642578125,0.00962069832598972
205,26.858642578125,0.0161105088035858
206.25,26.858642578125,0.0229038957922523
207.5,26.858642578125,0.0293692694864743
208.75,26.858642578125,0.0328233757931604
210,26.858642578125,0.0320570230748804
211.25,26.858642578125,0.0293797897912192
212.5,26.858642578125,0.0276751383408617
213.75,26.858642578125,0.0278110974085132
215,26.858642578125,0.0288002463608999
216.25,26.858642578125,0.0298383325357838
217.5,26.858642578125,0.0315996459708633
218.75,26.858642578125,0.034382678413319
220,26.858642578125,0.0372392236123965
