"lon","lat","beta"
241.25,21.2041854858398,0.000347853289406936
242.5,21.2041854858398,0.003904730550383
243.75,21.2041854858398,0.00947331831383279
245,21.2041854858398,0.0161090436593388
246.25,21.2041854858398,0.0232534948820297
247.5,21.2041854858398,0.0298763883014241
248.75,21.2041854858398,0.0325954474902306
250,21.2041854858398,0.0352265969166095
160,22.146598815918,-0.00912059583321366
161.25,22.146598815918,-0.00790399649470798
162.5,22.146598815918,-0.00649135193168897
163.75,22.146598815918,-0.00589512030460203
165,22.146598815918,-0.00602387621365732
166.25,22.146598815918,-0.00601187263056864
167.5,22.146598815918,-0.00504481302140679
168.75,22.146598815918,-0.00390493970308331
170,22.146598815918,-0.00266600573210439
171.25,22.146598815918,-0.00350709406195728
172.5,22.146598815918,-0.0060745418552905
173.75,22.146598815918,-0.00896287741464429
175,22.146598815918,-0.0113999126272
176.25,22.146598815918,-0.0136424805571933
177.5,22.146598815918,-0.0160967326346022
178.75,22.146598815918,-0.0189744763982618
180,22.146598815918,-0.0213943711233971
181.25,22.146598815918,-0.0233347712974423
182.5,22.146598815918,-0.0257102756663224
183.75,22.146598815918,-0.0281739252217492
185,22.146598815918,-0.0311994269827261
186.25,22.146598815918,-0.0345067485062187
187.5,22.146598815918,-0.0380218038520482
188.75,22.146598815918,-0.0417151685273048
190,22.146598815918,-0.0448490245408126
191.25,22.146598815918,-0.0454503428774394
192.5,22.146598815918,-0.0437531110272347
193.75,22.146598815918,-0.0408474487949129
195,22.146598815918,-0.0363699637973086
196.25,22.146598815918,-0.0306112574099028
197.5,22.146598815918,-0.0235456852548214
198.75,22.146598815918,-0.0157289494557112
200,22.146598815918,-0.00843099537320303
201.25,22.146598815918,-0.00217317245171001
202.5,22.146598815918,0.00293331246005911
203.75,22.146598815918,0.0077005214982588
205,22.146598815918,0.0120194773270992
206.25,22.146598815918,0.0160358085335413
207.5,22.146598815918,0.0191201572110811
208.75,22.146598815918,0.0215894711342702
210,22.146598815918,0.0235126669699269
211.25,22.146598815918,0.0246421626426773
212.5,22.146598815918,0.0249148184826161
213.75,22.146598815918,0.0249721400308835
215,22.146598815918,0.0248520175684514
216.25,22.146598815918,0.0247075564974671
217.5,22.146598815918,0.0241951729760816
218.75,22.146598815918,0.0238758622446381
220,22.146598815918,0.0238113659057461
221.25,22.146598815918,0.0243476338359587
222.5,22.146598815918,0.024854135031605
223.75,22.146598815918,0.0243029034290458
225,22.146598815918,0.0221730532674803
226.25,22.146598815918,0.018387453424619
227.5,22.146598815918,0.0135803801666632
228.75,22.146598815918,0.00798952801621751
230,22.146598815918,0.0021242080916762
231.25,22.146598815918,-0.00326076041317854
232.5,22.146598815918,-0.00789950374500649
233.75,22.146598815918,-0.0106132208681534
235,22.146598815918,-0.0101719116851508
236.25,22.146598815918,-0.00778057610747779
237.5,22.146598815918,-0.00509334430177382
238.75,22.146598815918,-0.00255113238505742
240,22.146598815918,-0.00131336747567398
241.25,22.146598815918,-5.7604642296766e-05
242.5,22.146598815918,0.00367029383733477
243.75,22.146598815918,0.00835280869710578
245,22.146598815918,0.0143190211954492
246.25,22.146598815918,0.0211614505383176
247.5,22.146598815918,0.0254201484438652
248.75,22.146598815918,0.024542993047769
250,22.146598815918,0.0273049105037562
160,23.0890045166016,-0.00821036860527808
161.25,23.0890045166016,-0.00627058882455959
162.5,23.0890045166016,-0.00389454621705415
163.75,23.0890045166016,-0.00264548723472904
165,23.0890045166016,-0.00283567560374976
166.25,23.0890045166016,-0.00354593355434552
167.5,23.0890045166016,-0.00358451722148464
168.75,23.0890045166016,-0.00323923906049845
170,23.0890045166016,-0.00296288960399817
171.25,23.0890045166016,-0.00344073063967404
172.5,23.0890045166016,-0.00515990463817923
173.75,23.0890045166016,-0.00706911216591056
175,23.0890045166016,-0.00894950538853655
176.25,23.0890045166016,-0.010916791420145
177.5,23.0890045166016,-0.013399110894868
178.75,23.0890045166016,-0.0167443203583026
180,23.0890045166016,-0.0194167904352172
181.25,23.0890045166016,-0.0218413533185744
182.5,23.0890045166016,-0.0241701717504787
183.75,23.0890045166016,-0.0263854117100817
185,23.0890045166016,-0.0294141253772825
186.25,23.0890045166016,-0.0329049102944085
187.5,23.0890045166016,-0.0362998543798134
188.75,23.0890045166016,-0.0393751638263176
190,23.0890045166016,-0.0421767925917694
191.25,23.0890045166016,-0.0439852650861515
192.5,23.0890045166016,-0.0437883247084696
193.75,23.0890045166016,-0.0418911286824631
195,23.0890045166016,-0.0389195739659331
196.25,23.0890045166016,-0.0343784944765475
197.5,23.0890045166016,-0.0281870492958104
198.75,23.0890045166016,-0.0207264327870338
200,23.0890045166016,-0.0132102467527897
201.25,23.0890045166016,-0.00667910543950707
202.5,23.0890045166016,-0.00108710218986353
203.75,23.0890045166016,0.00337954881656278
205,23.0890045166016,0.00703333059909275
206.25,23.0890045166016,0.010768883291542
207.5,23.0890045166016,0.014025582206718
208.75,23.0890045166016,0.0168039734566535
210,23.0890045166016,0.0188597909422466
211.25,23.0890045166016,0.0201834181412135
212.5,23.0890045166016,0.0207228742637578
213.75,23.0890045166016,0.0212126982280121
215,23.0890045166016,0.0219782902903588
216.25,23.0890045166016,0.0225490333084757
217.5,23.0890045166016,0.0225959399350838
218.75,23.0890045166016,0.0225499505133251
220,23.0890045166016,0.0233288428373176
221.25,23.0890045166016,0.0251389181233889
222.5,23.0890045166016,0.0268982746694655
223.75,23.0890045166016,0.0273181562297171
225,23.0890045166016,0.0259861442984499
226.25,23.0890045166016,0.022764122048724
227.5,23.0890045166016,0.0180219465106381
228.75,23.0890045166016,0.0123799837382625
230,23.0890045166016,0.00633192255528079
231.25,23.0890045166016,-8.43721993445569e-05
232.5,23.0890045166016,-0.00640154442908429
233.75,23.0890045166016,-0.0118787534335784
235,23.0890045166016,-0.0144465665334189
236.25,23.0890045166016,-0.0137321294747063
237.5,23.0890045166016,-0.0106373581270853
238.75,23.0890045166016,-0.00639462293924812
240,23.0890045166016,-0.00410705370671826
241.25,23.0890045166016,-0.00165617768972334
242.5,23.0890045166016,0.00171864822901117
243.75,23.0890045166016,0.00581674439103744
245,23.0890045166016,0.0113423687034579
246.25,23.0890045166016,0.0179887372966397
247.5,23.0890045166016,0.0216690193282017
248.75,23.0890045166016,0.0191315403555466
250,23.0890045166016,0.0251850957682816
160,24.0314178466797,-0.00380736137215631
161.25,24.0314178466797,-0.00190699768376527
162.5,24.0314178466797,0.000366667044462333
163.75,24.0314178466797,0.00193396280503014
165,24.0314178466797,0.00220647035125038
166.25,24.0314178466797,0.00121865756975162
167.5,24.0314178466797,0.00014362717193162
168.75,24.0314178466797,-0.00068953963171273
170,24.0314178466797,-0.00166262454827624
171.25,24.0314178466797,-0.0021674291896595
172.5,24.0314178466797,-0.00296957420745296
173.75,24.0314178466797,-0.00406781625001619
175,24.0314178466797,-0.00575618735815671
176.25,24.0314178466797,-0.00767554940736444
177.5,24.0314178466797,-0.0100002626832873
178.75,24.0314178466797,-0.0127080615414342
180,24.0314178466797,-0.0152943850280242
181.25,24.0314178466797,-0.0185561213530484
182.5,24.0314178466797,-0.0209471072632818
183.75,24.0314178466797,-0.0228134268742438
185,24.0314178466797,-0.0256873702918255
186.25,24.0314178466797,-0.0293663096968881
187.5,24.0314178466797,-0.0327380734017865
188.75,24.0314178466797,-0.0352309852818512
190,24.0314178466797,-0.0374038798194506
191.25,24.0314178466797,-0.0399328943704653
192.5,24.0314178466797,-0.0417525923492423
193.75,24.0314178466797,-0.0415193676841823
195,24.0314178466797,-0.0400140227407178
196.25,24.0314178466797,-0.0368302061650321
197.5,24.0314178466797,-0.0324635071039718
198.75,24.0314178466797,-0.0260751297441648
200,24.0314178466797,-0.0186148740061754
201.25,24.0314178466797,-0.0115576982883625
202.5,24.0314178466797,-0.00544911237012008
203.75,24.0314178466797,-0.00130242128827756
205,24.0314178466797,0.00212792100068896
206.25,24.0314178466797,0.0057698952702968
207.5,24.0314178466797,0.00952876159171688
208.75,24.0314178466797,0.0125210354521361
210,24.0314178466797,0.0146226215047536
211.25,24.0314178466797,0.0162849449182148
212.5,24.0314178466797,0.0176997573883887
213.75,24.0314178466797,0.0189540606712187
215,24.0314178466797,0.0203225483674205
216.25,24.0314178466797,0.0212182094793886
217.5,24.0314178466797,0.0213623380008184
218.75,24.0314178466797,0.021347537326816
220,24.0314178466797,0.0223340855531037
221.25,24.0314178466797,0.0246201670045246
222.5,24.0314178466797,0.0272339193243229
223.75,24.0314178466797,0.0288273137586335
225,24.0314178466797,0.0289085589039792
226.25,24.0314178466797,0.0266747682961104
227.5,24.0314178466797,0.0228025493673531
228.75,24.0314178466797,0.0173534212493833
230,24.0314178466797,0.0112729929067366
231.25,24.0314178466797,0.00505921131497754
232.5,24.0314178466797,-0.00147939475711441
233.75,24.0314178466797,-0.00812802036559982
235,24.0314178466797,-0.0129672195587155
236.25,24.0314178466797,-0.0148004417084977
237.5,24.0314178466797,-0.014153633124697
238.75,24.0314178466797,-0.0106503544788646
240,24.0314178466797,-0.00792205739991827
241.25,24.0314178466797,-0.00513276861289565
242.5,24.0314178466797,-0.0022108149347827
243.75,24.0314178466797,0.00209095078209997
245,24.0314178466797,0.00778511486664894
246.25,24.0314178466797,0.0132093178879629
247.5,24.0314178466797,0.0166959417066341
248.75,24.0314178466797,0.0152925984172058
250,24.0314178466797,0.0139959106980373
160,24.9738235473633,0.00300701585624202
161.25,24.9738235473633,0.00446152103644261
162.5,24.9738235473633,0.00578872089907398
163.75,24.9738235473633,0.00640999312680589
165,24.9738235473633,0.00649419506018127
166.25,24.9738235473633,0.00617695976004617
167.5,24.9738235473633,0.00523138887189205
168.75,24.9738235473633,0.00371518284580648
170,24.9738235473633,0.00217296769078244
171.25,24.9738235473633,0.00128625312179747
172.5,24.9738235473633,0.000811374017463408
173.75,24.9738235473633,0.000164255531223949
175,24.9738235473633,-0.00140375012058031
176.25,24.9738235473633,-0.00367348904453627
177.5,24.9738235473633,-0.00608535519347668
178.75,24.9738235473633,-0.00809962736198305
180,24.9738235473633,-0.0101254086467113
181.25,24.9738235473633,-0.0129638348637476
182.5,24.9738235473633,-0.0143806116172355
183.75,24.9738235473633,-0.0155015605718304
185,24.9738235473633,-0.0181653432583123
186.25,24.9738235473633,-0.0223880748602895
187.5,24.9738235473633,-0.026013236172183
188.75,24.9738235473633,-0.0285769788791423
190,24.9738235473633,-0.0306731050435522
191.25,24.9738235473633,-0.0335336181767482
192.5,24.9738235473633,-0.036680356357896
193.75,24.9738235473633,-0.0378630777988926
195,24.9738235473633,-0.0377737149264617
196.25,24.9738235473633,-0.0366804457907543
197.5,24.9738235473633,-0.0345651566545596
198.75,24.9738235473633,-0.0301736042806022
200,24.9738235473633,-0.0234980828473619
201.25,24.9738235473633,-0.0158150826445471
202.5,24.9738235473633,-0.00862260484159192
203.75,24.9738235473633,-0.00326766966860982
205,24.9738235473633,0.000259113935698366
206.25,24.9738235473633,0.00354567825162141
207.5,24.9738235473633,0.00638783083117392
208.75,24.9738235473633,0.00829234833331808
210,24.9738235473633,0.0100832879986783
211.25,24.9738235473633,0.0124668320997366
212.5,24.9738235473633,0.0147689620598341
213.75,24.9738235473633,0.0165564474690064
215,24.9738235473633,0.0183588024682984
216.25,24.9738235473633,0.019486649879248
217.5,24.9738235473633,0.0198117514890566
218.75,24.9738235473633,0.0200543967348032
220,24.9738235473633,0.0210296708321393
221.25,24.9738235473633,0.02289811861995
222.5,24.9738235473633,0.0252040239481551
223.75,24.9738235473633,0.0275195477615329
225,24.9738235473633,0.0289692025066968
226.25,24.9738235473633,0.0282749295992163
227.5,24.9738235473633,0.0253523903283848
228.75,24.9738235473633,0.0214964747763125
230,24.9738235473633,0.0166725999165442
231.25,24.9738235473633,0.0113636266492079
232.5,24.9738235473633,0.00517966044682056
233.75,24.9738235473633,-0.00108999078914685
235,24.9738235473633,-0.00649551330215571
236.25,24.9738235473633,-0.010882750631701
237.5,24.9738235473633,-0.0131098984323568
238.75,24.9738235473633,-0.0123128560236575
240,24.9738235473633,-0.0105886560910019
241.25,24.9738235473633,-0.00855498738701079
242.5,24.9738235473633,-0.00579265554116258
243.75,24.9738235473633,-0.00113879683042986
245,24.9738235473633,0.00388637292934351
246.25,24.9738235473633,0.00744548095667316
247.5,24.9738235473633,0.0106241830738471
248.75,24.9738235473633,0.00874654047977681
250,24.9738235473633,0.00891758853154866
160,25.9162292480469,0.011093027925276
161.25,25.9162292480469,0.0118655071759647
162.5,25.9162292480469,0.0119139972044603
163.75,25.9162292480469,0.0114732336288529
165,25.9162292480469,0.0109041841632478
166.25,25.9162292480469,0.0111077182863771
167.5,25.9162292480469,0.0109602257467048
168.75,25.9162292480469,0.0100449791191454
170,25.9162292480469,0.00850180918040412
171.25,25.9162292480469,0.00709192683618311
172.5,25.9162292480469,0.00619988037353085
173.75,25.9162292480469,0.00526606106034069
175,25.9162292480469,0.00398705916717
176.25,25.9162292480469,0.00140326800452283
177.5,25.9162292480469,-0.00151374884481737
178.75,25.9162292480469,-0.00385045882116543
180,25.9162292480469,-0.00512664074668329
181.25,25.9162292480469,-0.00673747616283579
182.5,25.9162292480469,-0.00806777582618665
183.75,25.9162292480469,-0.00821927835429064
185,25.9162292480469,-0.00871697993101272
186.25,25.9162292480469,-0.0113081562076247
187.5,25.9162292480469,-0.0143819824020872
188.75,25.9162292480469,-0.0169977673216834
190,25.9162292480469,-0.0198640060183309
191.25,25.9162292480469,-0.0237638642039896
192.5,25.9162292480469,-0.0276812535868989
193.75,25.9162292480469,-0.0301556862908761
195,25.9162292480469,-0.0313757667102
196.25,25.9162292480469,-0.0320266707838101
197.5,25.9162292480469,-0.0320044153493126
198.75,25.9162292480469,-0.0306169226902195
200,25.9162292480469,-0.0264894385044199
201.25,25.9162292480469,-0.0197084822973089
202.5,25.9162292480469,-0.0115692191572536
203.75,25.9162292480469,-0.00419143843819984
205,25.9162292480469,0.000478407276140228
206.25,25.9162292480469,0.00351759647490297
207.5,25.9162292480469,0.00554749243021577
208.75,25.9162292480469,0.00636872202434758
210,25.9162292480469,0.00723763019449972
211.25,25.9162292480469,0.00921753681109516
212.5,25.9162292480469,0.0117209368569285
213.75,25.9162292480469,0.0137941123849293
215,25.9162292480469,0.0161205478671577
216.25,25.9162292480469,0.0177033165250646
217.5,25.9162292480469,0.0178012597230149
218.75,25.9162292480469,0.0181488466016948
220,25.9162292480469,0.0194074561604058
221.25,25.9162292480469,0.0211626942071353
222.5,25.9162292480469,0.0230535406869802
223.75,25.9162292480469,0.0251429810779321
225,25.9162292480469,0.0269240031012007
226.25,25.9162292480469,0.0275598895935064
227.5,25.9162292480469,0.0267243768532989
228.75,25.9162292480469,0.0244466510761408
230,25.9162292480469,0.0209907357134268
231.25,25.9162292480469,0.0168960701418197
232.5,25.9162292480469,0.0115538194771073
233.75,25.9162292480469,0.00592367479268556
235,25.9162292480469,0.000685964955052472
236.25,25.9162292480469,-0.00484326663772604
237.5,25.9162292480469,-0.00972039775212662
238.75,25.9162292480469,-0.0124616882432503
240,25.9162292480469,-0.012842874984474
241.25,25.9162292480469,-0.0118523810185068
242.5,25.9162292480469,-0.00899834778812085
243.75,25.9162292480469,-0.00444985261098979
245,25.9162292480469,-0.00108590428514175
246.25,25.9162292480469,0.00139447890417686
247.5,25.9162292480469,0.00572485043303785
248.75,25.9162292480469,-0.00462695969551798
250,25.9162292480469,0.00166508965231069
160,26.858642578125,0.0232786000731918
161.25,26.858642578125,0.0221309280097639
162.5,26.858642578125,0.0201142685789599
163.75,26.858642578125,0.0184322927627779
165,26.858642578125,0.0168794699405641
166.25,26.858642578125,0.0162197099952501
167.5,26.858642578125,0.0160883087880291
168.75,26.858642578125,0.0160950653682696
170,26.858642578125,0.015689833709756
171.25,26.858642578125,0.0144333398757448
172.5,26.858642578125,0.0133061366666451
173.75,26.858642578125,0.0125534431323908
175,26.858642578125,0.0114113605619744
176.25,26.858642578125,0.00877972876576683
177.5,26.858642578125,0.00544870051881478
178.75,26.858642578125,0.00309395578288643
180,26.858642578125,0.00194221221144469
181.25,26.858642578125,0.00045616414756948
182.5,26.858642578125,-0.000760855447091535
183.75,26.858642578125,-0.000459404401275153
185,26.858642578125,5.11896249121111e-05
186.25,26.858642578125,-0.0010457601537371
187.5,26.858642578125,-0.00291383538850614
188.75,26.858642578125,-0.00467427646497182
190,26.858642578125,-0.00701463997611655
191.25,26.858642578125,-0.00989184695030252
192.5,26.858642578125,-0.014125931234621
193.75,26.858642578125,-0.0183263543091689
195,26.858642578125,-0.0209665671048879
196.25,26.858642578125,-0.0227438686077087
197.5,26.858642578125,-0.0245724568376023
198.75,26.858642578125,-0.0259022831708718
200,26.858642578125,-0.0247389871266414
201.25,26.858642578125,-0.0203221138189494
202.5,26.858642578125,-0.0135714198247323
203.75,26.858642578125,-0.0060620426121257
205,26.858642578125,0.000435737520372106
206.25,26.858642578125,0.00459977509740159
207.5,26.858642578125,0.00725564523785364
208.75,26.858642578125,0.00770452846456084
210,26.858642578125,0.0073074079038703
211.25,26.858642578125,0.00777795159362668
212.5,26.858642578125,0.00943853859040478
213.75,26.858642578125,0.0116908426193654
215,26.858642578125,0.0143621040435284
216.25,26.858642578125,0.016465017075877
217.5,26.858642578125,0.0170407244365115
218.75,26.858642578125,0.0167908994931645
220,26.858642578125,0.0177446402644319
221.25,26.858642578125,0.0193283088493861
222.5,26.858642578125,0.0208842191299053
223.75,26.858642578125,0.0224373945707448
225,26.858642578125,0.0238143593752311
226.25,26.858642578125,0.025098923503266
227.5,26.858642578125,0.0260558354722942
228.75,26.858642578125,0.0253079805374156
230,26.858642578125,0.0233789291819135
231.25,26.858642578125,0.0206915908079983
232.5,26.858642578125,0.0164128068226479
233.75,26.858642578125,0.0108351666760511
235,26.858642578125,0.00491554700486563
236.25,26.858642578125,-0.000470212047643955
237.5,26.858642578125,-0.00629469746146426
238.75,26.858642578125,-0.0114550880813871
240,26.858642578125,-0.0142527787690203
241.25,26.858642578125,-0.0148068076933089
242.5,26.858642578125,-0.0120143803101076
243.75,26.858642578125,-0.00823248028904183
245,26.858642578125,-0.00568135194144636
246.25,26.858642578125,-0.00303901723758598
247.5,26.858642578125,-0.00514132791748015
248.75,26.858642578125,-0.00943350124456725
250,26.858642578125,-0.00771081320032424
160,27.8010482788086,0.0383631728107522
161.25,27.8010482788086,0.0365254057366871
162.5,27.8010482788086,0.0336348815484263
163.75,27.8010482788086,0.0302299445156529
165,27.8010482788086,0.0267428430680319
166.25,27.8010482788086,0.0239631149858302
167.5,27.8010482788086,0.0226363833025142
168.75,27.8010482788086,0.0220602917525207
170,27.8010482788086,0.0227355211069801
171.25,27.8010482788086,0.0231389568171034
172.5,27.8010482788086,0.0232341300728682
173.75,27.8010482788086,0.022434301592769
175,27.8010482788086,0.0211601545750569
176.25,27.8010482788086,0.0189981786574444
177.5,27.8010482788086,0.0161239214581188
178.75,27.8010482788086,0.0133049276755627
180,27.8010482788086,0.011673538634664
181.25,27.8010482788086,0.00986167177060058
182.5,27.8010482788086,0.00829438762426501
183.75,27.8010482788086,0.00832355065780254
185,27.8010482788086,0.00863556013171293
186.25,27.8010482788086,0.0081936469736942
187.5,27.8010482788086,0.00749217595570121
188.75,27.8010482788086,0.00709469479810849
190,27.8010482788086,0.00563321443774317
191.25,27.8010482788086,0.00344330400959255
192.5,27.8010482788086,-0.000601512621578584
193.75,27.8010482788086,-0.00557409761011129
195,27.8010482788086,-0.00962198820695413
196.25,27.8010482788086,-0.0128329213938388
197.5,27.8010482788086,-0.0162253266397242
198.75,27.8010482788086,-0.019505479567905
200,27.8010482788086,-0.0209342388225399
201.25,27.8010482788086,-0.0190563982799792
202.5,27.8010482788086,-0.0139599569073788
203.75,27.8010482788086,-0.00727646417205519
205,27.8010482788086,2.12797283276408e-05
206.25,27.8010482788086,0.00579851218497009
207.5,27.8010482788086,0.0101551661122107
208.75,27.8010482788086,0.0113719561806462
210,27.8010482788086,0.0103243688515354
211.25,27.8010482788086,0.00926875992182648
212.5,27.8010482788086,0.00945957446870244
213.75,27.8010482788086,0.0108961156848495
215,27.8010482788086,0.0133493949485441
216.25,27.8010482788086,0.0153595217966351
217.5,27.8010482788086,0.0162841530134827
218.75,27.8010482788086,0.0164316532204731
220,27.8010482788086,0.0166579683342277
221.25,27.8010482788086,0.01718554839171
222.5,27.8010482788086,0.0180255659719387
223.75,27.8010482788086,0.0190072073539871
225,27.8010482788086,0.0201100385542577
226.25,27.8010482788086,0.0214503855773282
227.5,27.8010482788086,0.0226814798187103
228.75,27.8010482788086,0.0231862566063641
230,27.8010482788086,0.0226498282228956
231.25,27.8010482788086,0.0212019710427635
232.5,27.8010482788086,0.018150431797091
233.75,27.8010482788086,0.0132083494824365
235,27.8010482788086,0.00744707437043411
236.25,27.8010482788086,0.0022125936441069
237.5,27.8010482788086,-0.00335006550738686
238.75,27.8010482788086,-0.00935974372575592
240,27.8010482788086,-0.0138781925820053
241.25,27.8010482788086,-0.0164137189018545
242.5,27.8010482788086,-0.0147406094122627
243.75,27.8010482788086,-0.0114123937709407
245,27.8010482788086,-0.00817799845960576
246.25,27.8010482788086,-0.00687020425756265
247.5,27.8010482788086,-0.0117695989308701
248.75,27.8010482788086,-0.0119336522011784
250,27.8010482788086,-0.0122621759544276
160,28.7434539794922,0.0493430841162876
161.25,28.7434539794922,0.0489551086356009
162.5,28.7434539794922,0.0472169503722452
163.75,28.7434539794922,0.0438713899022258
165,28.7434539794922,0.0394907561375748
166.25,28.7434539794922,0.0350899605064348
167.5,28.7434539794922,0.0314451687644755
168.75,28.7434539794922,0.0288636854475419
170,28.7434539794922,0.027973482249493
171.25,28.7434539794922,0.0284424777087047
172.5,28.7434539794922,0.0294817436744374
173.75,28.7434539794922,0.0297025570279133
175,28.7434539794922,0.0289667674368523
176.25,28.7434539794922,0.0276722021293975
177.5,28.7434539794922,0.0256527051691508
178.75,28.7434539794922,0.0234307952425118
180,28.7434539794922,0.0214455592652714
181.25,28.7434539794922,0.0195493913551567
