"lon","lat","beta"
165,21.2041854858398,0.00101020831746185
166.25,21.2041854858398,0.00148718564893863
167.5,21.2041854858398,0.00205665712531118
168.75,21.2041854858398,0.00274625510967768
170,21.2041854858398,0.00202658573139833
171.25,21.2041854858398,-0.000300078148851487
172.5,21.2041854858398,-0.00364658167251314
173.75,21.2041854858398,-0.00752974223675691
175,21.2041854858398,-0.0113675918857262
176.25,21.2041854858398,-0.0146791868576017
177.5,21.2041854858398,-0.0176747963089348
178.75,21.2041854858398,-0.0204100348717099
180,21.2041854858398,-0.0232477286762945
181.25,21.2041854858398,-0.027123354514163
182.5,21.2041854858398,-0.031448035543031
183.75,21.2041854858398,-0.0353715832199587
185,21.2041854858398,-0.0393997008517902
186.25,21.2041854858398,-0.0434500028116689
187.5,21.2041854858398,-0.0472981143330019
188.75,21.2041854858398,-0.0501349025387421
190,21.2041854858398,-0.0513057295696779
191.25,21.2041854858398,-0.0503620147749014
192.5,21.2041854858398,-0.0488192881389785
193.75,21.2041854858398,-0.0464539243194597
195,21.2041854858398,-0.0435029266453657
196.25,21.2041854858398,-0.0405387833106487
197.5,21.2041854858398,-0.0384684057829932
198.75,21.2041854858398,-0.0377398117272279
200,21.2041854858398,-0.0383579178532742
201.25,21.2041854858398,-0.0400064845341128
202.5,21.2041854858398,-0.0427481196101921
203.75,21.2041854858398,-0.0456457433153991
205,21.2041854858398,-0.0464690939455477
206.25,21.2041854858398,-0.0455631923399642
207.5,21.2041854858398,-0.0443651175754724
208.75,21.2041854858398,-0.041712533362338
210,21.2041854858398,-0.0379899266939184
211.25,21.2041854858398,-0.0342848756638475
212.5,21.2041854858398,-0.0308022567647492
213.75,21.2041854858398,-0.0273277113199267
215,21.2041854858398,-0.024233550649287
216.25,21.2041854858398,-0.0216604053232816
217.5,21.2041854858398,-0.0187400813639794
218.75,21.2041854858398,-0.0153503524255305
220,21.2041854858398,-0.0120537913113301
221.25,21.2041854858398,-0.00942950633710471
222.5,21.2041854858398,-0.00792298269502362
223.75,21.2041854858398,-0.00783094210999173
225,21.2041854858398,-0.00920294020352801
226.25,21.2041854858398,-0.011003650970307
227.5,21.2041854858398,-0.0117031492275603
228.75,21.2041854858398,-0.0111504200365107
230,21.2041854858398,-0.0106495614962573
231.25,21.2041854858398,-0.0114295584808271
232.5,21.2041854858398,-0.0131657497265544
233.75,21.2041854858398,-0.0148709027615072
235,21.2041854858398,-0.0153948907174162
236.25,21.2041854858398,-0.0134148192462415
237.5,21.2041854858398,-0.0109546267343142
238.75,21.2041854858398,-0.0124168820888049
240,21.2041854858398,-0.0171170412132471
241.25,21.2041854858398,-0.0236716389352075
242.5,21.2041854858398,-0.0302991160049295
243.75,21.2041854858398,-0.0371884193809021
245,21.2041854858398,-0.0447857788174339
246.25,21.2041854858398,-0.0500112073851657
247.5,21.2041854858398,-0.048565456419183
248.75,21.2041854858398,-0.0411613313688077
250,21.2041854858398,-0.0326283461807078
160,22.146598815918,-0.00855202520876894
161.25,22.146598815918,-0.00646423119363818
162.5,22.146598815918,-0.00473991718799286
163.75,22.146598815918,-0.0035295126732984
165,22.146598815918,-0.00248264998062435
166.25,22.146598815918,-0.00127520772568438
167.5,22.146598815918,9.25109875560551e-05
168.75,22.146598815918,0.00120143116994559
170,22.146598815918,0.00148632884874537
171.25,22.146598815918,0.000911381405486569
172.5,22.146598815918,-0.00053976345866269
173.75,22.146598815918,-0.00284786943185675
175,22.146598815918,-0.00572777203274897
176.25,22.146598815918,-0.00861556278061992
177.5,22.146598815918,-0.011657444071573
178.75,22.146598815918,-0.014664325159252
180,22.146598815918,-0.0179110833353188
181.25,22.146598815918,-0.0216001479280875
182.5,22.146598815918,-0.0251538490153355
183.75,22.146598815918,-0.0283501534385767
185,22.146598815918,-0.0314034425188601
186.25,22.146598815918,-0.0346082740451266
187.5,22.146598815918,-0.0376843974819414
188.75,22.146598815918,-0.040241675265516
190,22.146598815918,-0.0420367392860379
191.25,22.146598815918,-0.0423934792390872
192.5,22.146598815918,-0.0422442972460769
193.75,22.146598815918,-0.0405892265830323
195,22.146598815918,-0.0384844705214147
196.25,22.146598815918,-0.0367439256844441
197.5,22.146598815918,-0.0356880840333779
198.75,22.146598815918,-0.0351472268504484
200,22.146598815918,-0.0354311350404581
201.25,22.146598815918,-0.0371121745477992
202.5,22.146598815918,-0.0400470737240742
203.75,22.146598815918,-0.0436312953366107
205,22.146598815918,-0.0453874152246738
206.25,22.146598815918,-0.0460641884425204
207.5,22.146598815918,-0.0460310812210102
208.75,22.146598815918,-0.0448626137091395
210,22.146598815918,-0.0424715946594657
211.25,22.146598815918,-0.0395331925492284
212.5,22.146598815918,-0.0363686487267684
213.75,22.146598815918,-0.033063245371103
215,22.146598815918,-0.0295655628790117
216.25,22.146598815918,-0.0266407924448139
217.5,22.146598815918,-0.0239282373262937
218.75,22.146598815918,-0.0207578225822345
220,22.146598815918,-0.0175004383586203
221.25,22.146598815918,-0.0145834494430546
222.5,22.146598815918,-0.0121616822162233
223.75,22.146598815918,-0.0106241916923947
225,22.146598815918,-0.0102979371115154
226.25,22.146598815918,-0.011128744429837
227.5,22.146598815918,-0.0112718753304198
228.75,22.146598815918,-0.0101932547475101
230,22.146598815918,-0.00891592106431574
231.25,22.146598815918,-0.00866975034365703
232.5,22.146598815918,-0.00951411125215669
233.75,22.146598815918,-0.0106440417316794
235,22.146598815918,-0.0111826675140959
236.25,22.146598815918,-0.0101641293730765
237.5,22.146598815918,-0.00786684895465464
238.75,22.146598815918,-0.00688960826583658
240,22.146598815918,-0.00834349403774164
241.25,22.146598815918,-0.0137926456094988
242.5,22.146598815918,-0.0216733282117468
243.75,22.146598815918,-0.0308954227950089
245,22.146598815918,-0.0411692604488796
246.25,22.146598815918,-0.045865969546799
247.5,22.146598815918,-0.040446062203613
248.75,22.146598815918,-0.0320723966146108
250,22.146598815918,-0.0238853392257789
160,23.0890045166016,-0.00808256503122667
161.25,23.0890045166016,-0.00644631713373093
162.5,23.0890045166016,-0.00511246679516227
163.75,23.0890045166016,-0.00403546899847464
165,23.0890045166016,-0.00300455992378017
166.25,23.0890045166016,-0.00172155510940085
167.5,23.0890045166016,-0.000271242862512659
168.75,23.0890045166016,0.000728083588530818
170,23.0890045166016,0.000897011238104993
171.25,23.0890045166016,0.000858600086370898
172.5,23.0890045166016,0.000573581299487331
173.75,23.0890045166016,-0.00016720885154964
175,23.0890045166016,-0.00141330084778585
176.25,23.0890045166016,-0.00317436298480744
177.5,23.0890045166016,-0.005754759645609
178.75,23.0890045166016,-0.00881068653593333
180,23.0890045166016,-0.0121928237287557
181.25,23.0890045166016,-0.0155048253062102
182.5,23.0890045166016,-0.0188172166612427
183.75,23.0890045166016,-0.0213776353151151
185,23.0890045166016,-0.0230555250484838
186.25,23.0890045166016,-0.0246573463309847
187.5,23.0890045166016,-0.0265020248839615
188.75,23.0890045166016,-0.0282092378718532
190,23.0890045166016,-0.0292390223957873
191.25,23.0890045166016,-0.0295175792467608
192.5,23.0890045166016,-0.029745079199703
193.75,23.0890045166016,-0.0292178218610635
195,23.0890045166016,-0.0282321925773649
196.25,23.0890045166016,-0.0281885320778387
197.5,23.0890045166016,-0.0293588438106839
198.75,23.0890045166016,-0.0304686596782732
200,23.0890045166016,-0.0308259468682613
201.25,23.0890045166016,-0.0312331482410082
202.5,23.0890045166016,-0.0329729509575806
203.75,23.0890045166016,-0.0359644542630864
205,23.0890045166016,-0.0387726459642156
206.25,23.0890045166016,-0.0413267407648371
207.5,23.0890045166016,-0.0432427924168543
208.75,23.0890045166016,-0.0441738923070227
210,23.0890045166016,-0.0438454255329219
211.25,23.0890045166016,-0.0423327589515134
212.5,23.0890045166016,-0.0397574486805114
213.75,23.0890045166016,-0.0367861950630956
215,23.0890045166016,-0.0335582730900484
216.25,23.0890045166016,-0.0306210838892079
217.5,23.0890045166016,-0.0279958148986964
218.75,23.0890045166016,-0.0251258307478394
220,23.0890045166016,-0.0221977358897395
221.25,23.0890045166016,-0.0192441320689265
222.5,23.0890045166016,-0.0163947901044044
223.75,23.0890045166016,-0.013970268228916
225,23.0890045166016,-0.0123993146943015
226.25,23.0890045166016,-0.0119238069665393
227.5,23.0890045166016,-0.0113061015454117
228.75,23.0890045166016,-0.0100368141667968
230,23.0890045166016,-0.00860414158994546
231.25,23.0890045166016,-0.00776428798895346
232.5,23.0890045166016,-0.00761869983676383
233.75,23.0890045166016,-0.00775096368035441
235,23.0890045166016,-0.00760808577467142
236.25,23.0890045166016,-0.00673965813032242
237.5,23.0890045166016,-0.00469165817019009
238.75,23.0890045166016,-0.00296509075994708
240,23.0890045166016,-0.00222825594762269
241.25,23.0890045166016,-0.00624806605674843
242.5,23.0890045166016,-0.0151962615207178
243.75,23.0890045166016,-0.0270293707249041
245,23.0890045166016,-0.0387237385492177
246.25,23.0890045166016,-0.0419876918843991
247.5,23.0890045166016,-0.0354395594703698
248.75,23.0890045166016,-0.0281727614280487
250,23.0890045166016,-0.0200645508109598
160,24.0314178466797,-0.00273272984037693
161.25,24.0314178466797,-0.000958817454376949
162.5,24.0314178466797,0.000446788098930391
163.75,24.0314178466797,0.00122490190712369
165,24.0314178466797,0.00117108166794179
166.25,24.0314178466797,0.00121727933726784
167.5,24.0314178466797,0.00148531666835216
168.75,24.0314178466797,0.00231745107963674
170,24.0314178466797,0.00205261411000081
171.25,24.0314178466797,0.0013127070597788
172.5,24.0314178466797,0.000802165417470322
173.75,24.0314178466797,0.000849869206836183
175,24.0314178466797,0.00104738062610945
176.25,24.0314178466797,0.000966410932712731
177.5,24.0314178466797,7.18801914180624e-05
178.75,24.0314178466797,-0.00183744817620773
180,24.0314178466797,-0.00448451984594682
181.25,24.0314178466797,-0.00781151785668482
182.5,24.0314178466797,-0.0112963503443093
183.75,24.0314178466797,-0.0140182083341874
185,24.0314178466797,-0.0155467363106604
186.25,24.0314178466797,-0.0163694214981321
187.5,24.0314178466797,-0.0171296946536028
188.75,24.0314178466797,-0.0179306326365486
190,24.0314178466797,-0.0183540087906376
191.25,24.0314178466797,-0.0182360557992834
192.5,24.0314178466797,-0.0175051536682566
193.75,24.0314178466797,-0.0163082769094855
195,24.0314178466797,-0.0150928171710892
196.25,24.0314178466797,-0.0152362242092387
197.5,24.0314178466797,-0.0177510081829078
198.75,24.0314178466797,-0.0210998191222894
200,24.0314178466797,-0.0230438853321339
201.25,24.0314178466797,-0.023460446242095
202.5,24.0314178466797,-0.0235855226223886
203.75,24.0314178466797,-0.0248532833479181
205,24.0314178466797,-0.0268754213569006
206.25,24.0314178466797,-0.030685993902249
207.5,24.0314178466797,-0.0349484264156529
208.75,24.0314178466797,-0.0389044750452465
210,24.0314178466797,-0.0413997834504927
211.25,24.0314178466797,-0.0420033135290415
212.5,24.0314178466797,-0.0409717339306678
213.75,24.0314178466797,-0.0388237963528374
215,24.0314178466797,-0.0363049181489398
216.25,24.0314178466797,-0.0337699090064109
217.5,24.0314178466797,-0.031312178636654
218.75,24.0314178466797,-0.0286902367101366
220,24.0314178466797,-0.0260947345020331
221.25,24.0314178466797,-0.0232653479127781
222.5,24.0314178466797,-0.0202294717597237
223.75,24.0314178466797,-0.0175060913842314
225,24.0314178466797,-0.0153482887054442
226.25,24.0314178466797,-0.01371110219281
227.5,24.0314178466797,-0.0128353111196324
228.75,24.0314178466797,-0.011596172604785
230,24.0314178466797,-0.00983038659082883
231.25,24.0314178466797,-0.00805083174896628
232.5,24.0314178466797,-0.00686643834685329
233.75,24.0314178466797,-0.00597412214921224
235,24.0314178466797,-0.00492043840042281
236.25,24.0314178466797,-0.00364483116528062
237.5,24.0314178466797,-0.00182561304281938
238.75,24.0314178466797,-0.000197332187327903
240,24.0314178466797,0.000228645503601367
241.25,24.0314178466797,-0.00346054231004783
242.5,24.0314178466797,-0.013143125330576
243.75,24.0314178466797,-0.026326574102418
245,24.0314178466797,-0.036798535779076
246.25,24.0314178466797,-0.0388222834941371
247.5,24.0314178466797,-0.0353758216699082
248.75,24.0314178466797,-0.0319016473615955
250,24.0314178466797,-0.0292095527217497
160,24.9738235473633,-0.000168652227254118
161.25,24.9738235473633,0.00346638462734392
162.5,24.9738235473633,0.00647862806425814
163.75,24.9738235473633,0.00789928370617773
165,24.9738235473633,0.00718381198889509
166.25,24.9738235473633,0.006041911757629
167.5,24.9738235473633,0.00508807731166931
168.75,24.9738235473633,0.00469454135509162
170,24.9738235473633,0.0038701253573209
171.25,24.9738235473633,0.00294192497026118
172.5,24.9738235473633,0.00220007545575844
173.75,24.9738235473633,0.00222337323442512
175,24.9738235473633,0.00311101711987123
176.25,24.9738235473633,0.00417859865103006
177.5,24.9738235473633,0.0048170133444569
178.75,24.9738235473633,0.00472977325431996
180,24.9738235473633,0.0034234880427765
181.25,24.9738235473633,0.00028717964739777
182.5,24.9738235473633,-0.00313256311932958
183.75,24.9738235473633,-0.0063550598780105
185,24.9738235473633,-0.00877434628539712
186.25,24.9738235473633,-0.0103050852791176
187.5,24.9738235473633,-0.0112147809351396
188.75,24.9738235473633,-0.0117644377904699
190,24.9738235473633,-0.0120070072253397
191.25,24.9738235473633,-0.0119892294597802
192.5,24.9738235473633,-0.0112460371823599
193.75,24.9738235473633,-0.00991210210438045
195,24.9738235473633,-0.00792526771565058
196.25,24.9738235473633,-0.00634529846061565
197.5,24.9738235473633,-0.00638316577356282
198.75,24.9738235473633,-0.0081049475558213
200,24.9738235473633,-0.0109378732875701
201.25,24.9738235473633,-0.0136336275691857
202.5,24.9738235473633,-0.0154603268647824
203.75,24.9738235473633,-0.0165976405948611
205,24.9738235473633,-0.0166853621876538
206.25,24.9738235473633,-0.0187101065249074
207.5,24.9738235473633,-0.0226572774793474
208.75,24.9738235473633,-0.0283189867813256
210,24.9738235473633,-0.0339906263146059
211.25,24.9738235473633,-0.0379707453868559
212.5,24.9738235473633,-0.0397535273309189
213.75,24.9738235473633,-0.0396452744895726
215,24.9738235473633,-0.0382768264077312
216.25,24.9738235473633,-0.0361905635797568
217.5,24.9738235473633,-0.0340672418519964
218.75,24.9738235473633,-0.0318994449037702
220,24.9738235473633,-0.0297048712663393
221.25,24.9738235473633,-0.0272340924668692
222.5,24.9738235473633,-0.0242260624773467
223.75,24.9738235473633,-0.0211915149284569
225,24.9738235473633,-0.0186710566977421
226.25,24.9738235473633,-0.016744284867052
227.5,24.9738235473633,-0.0156721030169453
228.75,24.9738235473633,-0.013814600781724
230,24.9738235473633,-0.0112604555189125
231.25,24.9738235473633,-0.00878850534215237
232.5,24.9738235473633,-0.00653904738042345
233.75,24.9738235473633,-0.00426580337227888
235,24.9738235473633,-0.00241654374906605
236.25,24.9738235473633,-0.00115178402917373
237.5,24.9738235473633,0.000302963036192499
238.75,24.9738235473633,0.00066206955557509
240,24.9738235473633,-0.000829197053443425
241.25,24.9738235473633,-0.00513841431778908
242.5,24.9738235473633,-0.0152290871945849
243.75,24.9738235473633,-0.0277239082143178
245,24.9738235473633,-0.0354003771266817
246.25,24.9738235473633,-0.0372574767883959
247.5,24.9738235473633,-0.0367799528138884
248.75,24.9738235473633,-0.0358019890655593
250,24.9738235473633,-0.030213643483977
160,25.9162292480469,-0.00438557601131723
161.25,25.9162292480469,0.000864336606224072
162.5,25.9162292480469,0.00599926900172391
163.75,25.9162292480469,0.00931854514092695
165,25.9162292480469,0.00994359502853608
166.25,25.9162292480469,0.0090811425947866
167.5,25.9162292480469,0.00743762799368082
168.75,25.9162292480469,0.00579620770371098
170,25.9162292480469,0.00412122025166565
171.25,25.9162292480469,0.00287776745693965
172.5,25.9162292480469,0.00237978770559373
173.75,25.9162292480469,0.00280627236462393
175,25.9162292480469,0.00443945882393117
176.25,25.9162292480469,0.0067596469837254
177.5,25.9162292480469,0.00854740510530176
178.75,25.9162292480469,0.00910789939665722
180,25.9162292480469,0.00897347719121922
181.25,25.9162292480469,0.00732567378959497
182.5,25.9162292480469,0.00508244032973154
183.75,25.9162292480469,0.00211062978658171
185,25.9162292480469,-0.000746442424467631
186.25,25.9162292480469,-0.00303675902426706
187.5,25.9162292480469,-0.00486193206355894
188.75,25.9162292480469,-0.00603645833467876
190,25.9162292480469,-0.00670722563027895
191.25,25.9162292480469,-0.00729403949452322
192.5,25.9162292480469,-0.00745036303744526
193.75,25.9162292480469,-0.0073389941138433
195,25.9162292480469,-0.00637809395323956
196.25,25.9162292480469,-0.00508574713311905
197.5,25.9162292480469,-0.00372773698505445
198.75,25.9162292480469,-0.00257832843802237
200,25.9162292480469,-0.00299801066183076
201.25,25.9162292480469,-0.00527885401790744
202.5,25.9162292480469,-0.00851708527903615
203.75,25.9162292480469,-0.0112464568569994
205,25.9162292480469,-0.0120310965416001
206.25,25.9162292480469,-0.0117728697680343
207.5,25.9162292480469,-0.012666931777028
208.75,25.9162292480469,-0.0164071408596566
210,25.9162292480469,-0.0229603594909825
211.25,25.9162292480469,-0.029933758787413
212.5,25.9162292480469,-0.0350537261194673
213.75,25.9162292480469,-0.0377982548009438
215,25.9162292480469,-0.0386024971309532
216.25,25.9162292480469,-0.0372408929228182
217.5,25.9162292480469,-0.0355000052974849
218.75,25.9162292480469,-0.0337600458082789
220,25.9162292480469,-0.0320240078406696
221.25,25.9162292480469,-0.0301381642917125
222.5,25.9162292480469,-0.0277140428244835
223.75,25.9162292480469,-0.0248302820715892
225,25.9162292480469,-0.0221884758708574
226.25,25.9162292480469,-0.0199554130982353
227.5,25.9162292480469,-0.0181910071603054
228.75,25.9162292480469,-0.0162248895800397
230,25.9162292480469,-0.0131752819335851
231.25,25.9162292480469,-0.0097161092763527
232.5,25.9162292480469,-0.00638956951267975
233.75,25.9162292480469,-0.00328614846274858
235,25.9162292480469,-0.000909417362492264
236.25,25.9162292480469,-0.00017787851797058
237.5,25.9162292480469,-0.00011237267098168
238.75,25.9162292480469,-0.000789845096581309
240,25.9162292480469,-0.00296924916106911
241.25,25.9162292480469,-0.00731413834533309
242.5,25.9162292480469,-0.0174051149785832
243.75,25.9162292480469,-0.0278103600375372
245,25.9162292480469,-0.033306515713056
246.25,25.9162292480469,-0.0364307301885421
247.5,25.9162292480469,-0.0373325646884389
248.75,25.9162292480469,-0.0306965760224287
250,25.9162292480469,-0.0306951702818981
160,26.858642578125,-0.00991179415074247
161.25,26.858642578125,-0.00424524663623936
162.5,26.858642578125,0.00143978362657156
163.75,26.858642578125,0.0058067596995685
165,26.858642578125,0.0081937548472648
166.25,26.858642578125,0.00889015354341149
167.5,26.858642578125,0.00776147372686376
168.75,26.858642578125,0.00554140725541598
170,26.858642578125,0.00319107966823179
171.25,26.858642578125,0.00182554153584759
172.5,26.858642578125,0.00160851283784888
173.75,26.858642578125,0.00237913871431846
175,26.858642578125,0.00444146732606289
176.25,26.858642578125,0.0073286885523675
177.5,26.858642578125,0.00964963522502658
178.75,26.858642578125,0.0106364194092192
180,26.858642578125,0.0110362870278034
181.25,26.858642578125,0.0108455765239445
182.5,26.858642578125,0.0101652599642791
183.75,26.858642578125,0.00846633020547146
185,26.858642578125,0.00644630228479797
186.25,26.858642578125,0.00471807357295853
187.5,26.858642578125,0.00307999885745301
188.75,26.858642578125,0.0012551502883349
190,26.858642578125,-0.00051399123961108
191.25,26.858642578125,-0.00206261938417607
192.5,26.858642578125,-0.00270310661427455
193.75,26.858642578125,-0.0035232590383108
195,26.858642578125,-0.00405947102069087
196.25,26.858642578125,-0.00414686568606254
197.5,26.858642578125,-0.00404603126547589
198.75,26.858642578125,-0.00312320098245525
200,26.858642578125,-0.00224503942024704
201.25,26.858642578125,-0.0029674014218251
202.5,26.858642578125,-0.00530165667007535
203.75,26.858642578125,-0.00782402051283419
205,26.858642578125,-0.010379488781
206.25,26.858642578125,-0.0105808067327458
207.5,26.858642578125,-0.0100869347943997
208.75,26.858642578125,-0.0099335303110864
210,26.858642578125,-0.0128447297818697
211.25,26.858642578125,-0.0197616500579128
212.5,26.858642578125,-0.0278199282174991
213.75,26.858642578125,-0.0335878899139695
215,26.858642578125,-0.0366316936076691
216.25,26.858642578125,-0.0364662804904027
217.5,26.858642578125,-0.0354614313599615
218.75,26.858642578125,-0.0344578669181257
220,26.858642578125,-0.0334096948204916
221.25,26.858642578125,-0.0320519818407216
222.5,26.858642578125,-0.0300969418554888
223.75,26.858642578125,-0.0276640335937655
225,26.858642578125,-0.0252563495992297
226.25,26.858642578125,-0.0229248542029383
227.5,26.858642578125,-0.0208129784960705
228.75,26.858642578125,-0.0189517891237012
230,26.858642578125,-0.0162910279464394
231.25,26.858642578125,-0.0125631719360744
232.5,26.858642578125,-0.00844815085702796
233.75,26.858642578125,-0.00464734370724096
235,26.858642578125,-0.00220427065585438
236.25,26.858642578125,-0.00212690045820126
237.5,26.858642578125,-0.00349097332349712
238.75,26.858642578125,-0.00559693860395026
240,26.858642578125,-0.00726005739465211
241.25,26.858642578125,-0.0103863536458045
242.5,26.858642578125,-0.01835959260636
243.75,26.858642578125,-0.0263416199550624
245,26.858642578125,-0.0312434601835292
246.25,26.858642578125,-0.0346464885319534
247.5,26.858642578125,-0.0332942854182546
248.75,26.858642578125,-0.0302997061258401
250,26.858642578125,-0.0312422807327762
160,27.8010482788086,-0.0114710938406605
161.25,27.8010482788086,-0.00480208252622721
162.5,27.8010482788086,0.00188403706927671
163.75,27.8010482788086,0.00782286169651654
165,27.8010482788086,0.0114201694969244
166.25,27.8010482788086,0.0121796771177552
167.5,27.8010482788086,0.0106784789265935
168.75,27.8010482788086,0.0077228034545751
170,27.8010482788086,0.00459219408619495
171.25,27.8010482788086,0.00260637139527194
172.5,27.8010482788086,0.00227133039473032
173.75,27.8010482788086,0.00324562300432934
175,27.8010482788086,0.00512678550034282
176.25,27.8010482788086,0.00766917094062854
177.5,27.8010482788086,0.00985522940042969
178.75,27.8010482788086,0.01095456889832
180,27.8010482788086,0.0115354133759293
181.25,27.8010482788086,0.0121787794327461
182.5,27.8010482788086,0.0122663575199217
183.75,27.8010482788086,0.0116866804725655
185,27.8010482788086,0.0107762650031198
186.25,27.8010482788086,0.00988656067987342
187.5,27.8010482788086,0.00882973587790406
188.75,27.8010482788086,0.0069388490586743
190,27.8010482788086,0.00438195466938523
191.25,27.8010482788086,0.00208712665894308
192.5,27.8010482788086,0.000950051981879479
193.75,27.8010482788086,0.00040306407544806
195,27.8010482788086,-0.000267588448763144
196.25,27.8010482788086,-0.0010153642586333
197.5,27.8010482788086,-0.00175488750753223
198.75,27.8010482788086,-0.00195691719723982
200,27.8010482788086,-0.0019939790694325
201.25,27.8010482788086,-0.00256536717878891
202.5,27.8010482788086,-0.00370121331593112
203.75,27.8010482788086,-0.00520590170784782
205,27.8010482788086,-0.00785681124342438
206.25,27.8010482788086,-0.00922182429377601
207.5,27.8010482788086,-0.00921854954389057
208.75,27.8010482788086,-0.00838491676301466
210,27.8010482788086,-0.00811037541711771
211.25,27.8010482788086,-0.0110764337849125
212.5,27.8010482788086,-0.018301713050732
213.75,27.8010482788086,-0.0266778884760811
215,27.8010482788086,-0.0330321259564937
216.25,27.8010482788086,-0.0353814435721371
217.5,27.8010482788086,-0.034870204215292
218.75,27.8010482788086,-0.0337018116479707
220,27.8010482788086,-0.0325924826576058
221.25,27.8010482788086,-0.0316585193316491
222.5,27.8010482788086,-0.0305776608209951
223.75,27.8010482788086,-0.0290841698120575
225,27.8010482788086,-0.0270664241960723
226.25,27.8010482788086,-0.0249260077572589
227.5,27.8010482788086,-0.0228467103698399
228.75,27.8010482788086,-0.0213897397600462
230,27.8010482788086,-0.0193752213600375
231.25,27.8010482788086,-0.0163008750773874
232.5,27.8010482788086,-0.0120499268779153
233.75,27.8010482788086,-0.0077764389238567
235,27.8010482788086,-0.00509459871554916
236.25,27.8010482788086,-0.00551677435195004
237.5,27.8010482788086,-0.00836027786837158
238.75,27.8010482788086,-0.0106736839393382
240,27.8010482788086,-0.0118747957773889
241.25,27.8010482788086,-0.0131973020366092
242.5,27.8010482788086,-0.0179508097072299
243.75,27.8010482788086,-0.0236037434163882
245,27.8010482788086,-0.0266140846289371
246.25,27.8010482788086,-0.026749448153714
247.5,27.8010482788086,-0.0283634716890742
248.75,27.8010482788086,-0.0298294535016503
250,27.8010482788086,-0.0319125648185721
160,28.7434539794922,-0.011453507528819
161.25,28.7434539794922,-0.00468309631094252
162.5,28.7434539794922,0.00252198338604486
163.75,28.7434539794922,0.0103822721918108
165,28.7434539794922,0.0170781871131836
166.25,28.7434539794922,0.0197169213242979
167.5,28.7434539794922,0.0181763565396725
168.75,28.7434539794922,0.0142535430663802
