"lon","lat","beta"
212.5,21.2041854858398,-0.0179714036536401
213.75,21.2041854858398,-0.0159521419908305
215,21.2041854858398,-0.0137502731063411
216.25,21.2041854858398,-0.0113868116288859
217.5,21.2041854858398,-0.0091467134696013
218.75,21.2041854858398,-0.00697900968499937
220,21.2041854858398,-0.00468539024816905
221.25,21.2041854858398,-0.0020469882841203
222.5,21.2041854858398,0.000891144880880767
223.75,21.2041854858398,0.00378082530329376
225,21.2041854858398,0.00560392663929107
226.25,21.2041854858398,0.00618205028337044
227.5,21.2041854858398,0.00518716253900781
228.75,21.2041854858398,0.00335348398891944
230,21.2041854858398,0.000813735240423728
231.25,21.2041854858398,-0.00124905437092114
232.5,21.2041854858398,-0.00211575898054748
233.75,21.2041854858398,-0.00257914213819857
235,21.2041854858398,-0.00247612429835755
236.25,21.2041854858398,-0.00161283739196037
237.5,21.2041854858398,-0.0022091029496442
238.75,21.2041854858398,-0.00288009873993178
240,21.2041854858398,-0.00220002612844856
241.25,21.2041854858398,0.00088658340135058
242.5,21.2041854858398,0.00590299051142844
243.75,21.2041854858398,0.011288818811172
245,21.2041854858398,0.0164223971823598
246.25,21.2041854858398,0.0204412392148217
247.5,21.2041854858398,0.0206111406859888
248.75,21.2041854858398,0.0193741340610915
250,21.2041854858398,0.0160063277803532
160,22.146598815918,-0.000826519017516411
161.25,22.146598815918,-0.000140203031526092
162.5,22.146598815918,0.00143431182966605
163.75,22.146598815918,0.00374797501133741
165,22.146598815918,0.00654878488106988
166.25,22.146598815918,0.00842629744616511
167.5,22.146598815918,0.00915799063559551
168.75,22.146598815918,0.00805861404464841
170,22.146598815918,0.0043708156209629
171.25,22.146598815918,0.000112626927816637
172.5,22.146598815918,-0.00358760668854985
173.75,22.146598815918,-0.00660561556659253
175,22.146598815918,-0.00908767526570719
176.25,22.146598815918,-0.0119115450667642
177.5,22.146598815918,-0.0152031824815384
178.75,22.146598815918,-0.0190481750672458
180,22.146598815918,-0.0232926757495298
181.25,22.146598815918,-0.0284122641229158
182.5,22.146598815918,-0.0311020491059009
183.75,22.146598815918,-0.0317277381616175
185,22.146598815918,-0.0300275835489606
186.25,22.146598815918,-0.0270965460901262
187.5,22.146598815918,-0.0243843783801701
188.75,22.146598815918,-0.0225081919043237
190,22.146598815918,-0.0215385232151564
191.25,22.146598815918,-0.0203417023072289
192.5,22.146598815918,-0.0205891934313144
193.75,22.146598815918,-0.0217029728534849
195,22.146598815918,-0.0251591474016452
196.25,22.146598815918,-0.0293215008338816
197.5,22.146598815918,-0.0296305034336686
198.75,22.146598815918,-0.0247086998483641
200,22.146598815918,-0.0189051953815315
201.25,22.146598815918,-0.0152680645462971
202.5,22.146598815918,-0.0139251978540459
203.75,22.146598815918,-0.0154444387227216
205,22.146598815918,-0.0178154078940341
206.25,22.146598815918,-0.0196821328884328
207.5,22.146598815918,-0.0210437791366143
208.75,22.146598815918,-0.0224523396842806
210,22.146598815918,-0.0241775347046877
211.25,22.146598815918,-0.0253778591908003
212.5,22.146598815918,-0.025140089774837
213.75,22.146598815918,-0.0237273455201321
215,22.146598815918,-0.0216153161890207
216.25,22.146598815918,-0.019574955523908
217.5,22.146598815918,-0.017572521423019
218.75,22.146598815918,-0.0153721307504209
220,22.146598815918,-0.0129903991615354
221.25,22.146598815918,-0.0108266030830041
222.5,22.146598815918,-0.00821855604519654
223.75,22.146598815918,-0.00507604384244201
225,22.146598815918,-0.00231286295834561
226.25,22.146598815918,-0.000403869735179832
227.5,22.146598815918,-0.000340321619309276
228.75,22.146598815918,-0.00135673059727318
230,22.146598815918,-0.00348724454648708
231.25,22.146598815918,-0.00588447050059183
232.5,22.146598815918,-0.00739162623649678
233.75,22.146598815918,-0.0079599711046837
235,22.146598815918,-0.00768488104778016
236.25,22.146598815918,-0.00750288688051453
237.5,22.146598815918,-0.00647174403737769
238.75,22.146598815918,-0.0050930353706584
240,22.146598815918,-0.00358562588704956
241.25,22.146598815918,-0.000180773069623336
242.5,22.146598815918,0.00484032588920053
243.75,22.146598815918,0.0104147740295989
245,22.146598815918,0.0163126192554885
246.25,22.146598815918,0.0216111810346729
247.5,22.146598815918,0.0242689721886502
248.75,22.146598815918,0.0244124279980037
250,22.146598815918,0.0221386458446356
160,23.0890045166016,-0.00246414297659862
161.25,23.0890045166016,-0.00291130601051612
162.5,23.0890045166016,-0.00191095273103066
163.75,23.0890045166016,0.000467828995863085
165,23.0890045166016,0.00463670253468718
166.25,23.0890045166016,0.00948151805137119
167.5,23.0890045166016,0.0124287905548815
168.75,23.0890045166016,0.0119307241860679
170,23.0890045166016,0.00963714355332229
171.25,23.0890045166016,0.00634321323171488
172.5,23.0890045166016,0.00391798984561094
173.75,23.0890045166016,0.0015320085877761
175,23.0890045166016,-0.000421506742932948
176.25,23.0890045166016,-0.00228033038462272
177.5,23.0890045166016,-0.00492629306199717
178.75,23.0890045166016,-0.00794496782794305
180,23.0890045166016,-0.0115444718311848
181.25,23.0890045166016,-0.0166148479274272
182.5,23.0890045166016,-0.0195841738875609
183.75,23.0890045166016,-0.0203546580578958
185,23.0890045166016,-0.0195629857910688
186.25,23.0890045166016,-0.0177466700191947
187.5,23.0890045166016,-0.0159213577402982
188.75,23.0890045166016,-0.0150608642426605
190,23.0890045166016,-0.0157004385440856
191.25,23.0890045166016,-0.0167833618765243
192.5,23.0890045166016,-0.0182793349344424
193.75,23.0890045166016,-0.0194525871784391
195,23.0890045166016,-0.0209700821272592
196.25,23.0890045166016,-0.0241293299367039
197.5,23.0890045166016,-0.0287463979263194
198.75,23.0890045166016,-0.0313760966302233
200,23.0890045166016,-0.0290451539338007
201.25,23.0890045166016,-0.0243999200795966
202.5,23.0890045166016,-0.020579263937523
203.75,23.0890045166016,-0.0197211320146853
205,23.0890045166016,-0.0215200098903842
206.25,23.0890045166016,-0.0240039244048215
207.5,23.0890045166016,-0.0260343758652486
208.75,23.0890045166016,-0.0277433532175597
210,23.0890045166016,-0.029475601010968
211.25,23.0890045166016,-0.0305432595432006
212.5,23.0890045166016,-0.0305555903966451
213.75,23.0890045166016,-0.0297948021754837
215,23.0890045166016,-0.0283282226184231
216.25,23.0890045166016,-0.0267139094015528
217.5,23.0890045166016,-0.0251546134190781
218.75,23.0890045166016,-0.0230798466526275
220,23.0890045166016,-0.0205465849579983
221.25,23.0890045166016,-0.0184368445571712
222.5,23.0890045166016,-0.0164592502157824
223.75,23.0890045166016,-0.0138351693211437
225,23.0890045166016,-0.0105619813902712
226.25,23.0890045166016,-0.00749590423673874
227.5,23.0890045166016,-0.00623298457473081
228.75,23.0890045166016,-0.00623167756030344
230,23.0890045166016,-0.00709969942104879
231.25,23.0890045166016,-0.00869714001873127
232.5,23.0890045166016,-0.00993457596101032
233.75,23.0890045166016,-0.0100287280059335
235,23.0890045166016,-0.00932479169140979
236.25,23.0890045166016,-0.00948057889862628
237.5,23.0890045166016,-0.00852974427719163
238.75,23.0890045166016,-0.00661208286150223
240,23.0890045166016,-0.00403684299241607
241.25,23.0890045166016,-0.000116388775570827
242.5,23.0890045166016,0.00478266931817826
243.75,23.0890045166016,0.00962050259273988
245,23.0890045166016,0.0133102266158532
246.25,23.0890045166016,0.0184762254078483
247.5,23.0890045166016,0.0235449899088237
248.75,23.0890045166016,0.0259264409015106
250,23.0890045166016,0.0231348877402262
160,24.0314178466797,-0.00359714059323038
161.25,24.0314178466797,-0.00433527614496812
162.5,24.0314178466797,-0.00411122086487028
163.75,24.0314178466797,-0.00236840228463853
165,24.0314178466797,0.00170841942569818
166.25,24.0314178466797,0.00765438393384953
167.5,24.0314178466797,0.0128871893044023
168.75,24.0314178466797,0.0150514801548557
170,24.0314178466797,0.015310650722429
171.25,24.0314178466797,0.0142893918504366
172.5,24.0314178466797,0.0132759886420543
173.75,24.0314178466797,0.0115031197928865
175,24.0314178466797,0.00962443384429949
176.25,24.0314178466797,0.00746735319565487
177.5,24.0314178466797,0.00435177471544585
178.75,24.0314178466797,0.00198602171230774
180,24.0314178466797,-0.00070280802843206
181.25,24.0314178466797,-0.00427238299193688
182.5,24.0314178466797,-0.00738620675376923
183.75,24.0314178466797,-0.00912424837348818
185,24.0314178466797,-0.00997217275692891
186.25,24.0314178466797,-0.0101721847785181
187.5,24.0314178466797,-0.0101559585106149
188.75,24.0314178466797,-0.0107355753106645
190,24.0314178466797,-0.0119150891314526
191.25,24.0314178466797,-0.0137689492029984
192.5,24.0314178466797,-0.0157825946346433
193.75,24.0314178466797,-0.0175291051631755
195,24.0314178466797,-0.0186734093230747
196.25,24.0314178466797,-0.0202811147110677
197.5,24.0314178466797,-0.0226611423371163
198.75,24.0314178466797,-0.02557840421393
200,24.0314178466797,-0.0282412294117319
201.25,24.0314178466797,-0.0287369162311714
202.5,24.0314178466797,-0.0268357393605593
203.75,24.0314178466797,-0.0250909691031649
205,24.0314178466797,-0.0256913113961784
206.25,24.0314178466797,-0.0282641508888293
207.5,24.0314178466797,-0.0308636483702303
208.75,24.0314178466797,-0.0330693491436448
210,24.0314178466797,-0.0352801537291013
211.25,24.0314178466797,-0.0364472011948246
212.5,24.0314178466797,-0.0359811813505958
213.75,24.0314178466797,-0.0347507156669189
215,24.0314178466797,-0.0337375703563967
216.25,24.0314178466797,-0.0323914899653952
217.5,24.0314178466797,-0.0310156207171258
218.75,24.0314178466797,-0.0291955622864498
220,24.0314178466797,-0.0274273361756762
221.25,24.0314178466797,-0.0257788630836739
222.5,24.0314178466797,-0.0239747481041766
223.75,24.0314178466797,-0.0218464484486474
225,24.0314178466797,-0.0188988895642931
226.25,24.0314178466797,-0.0152630836619309
227.5,24.0314178466797,-0.0121076704396427
228.75,24.0314178466797,-0.0110465190158262
230,24.0314178466797,-0.01112776266048
231.25,24.0314178466797,-0.0118988904950445
232.5,24.0314178466797,-0.0123253520398561
233.75,24.0314178466797,-0.011561398282831
235,24.0314178466797,-0.010468102968667
236.25,24.0314178466797,-0.0104891031730834
237.5,24.0314178466797,-0.0104167922227059
238.75,24.0314178466797,-0.00881481449062174
240,24.0314178466797,-0.00570261280175903
241.25,24.0314178466797,-0.00100853909957388
242.5,24.0314178466797,0.00460488574333194
243.75,24.0314178466797,0.00851105694205165
245,24.0314178466797,0.00955402305911657
246.25,24.0314178466797,0.0133628296539244
247.5,24.0314178466797,0.0195268263931422
248.75,24.0314178466797,0.0256962330711391
250,24.0314178466797,0.0286148504706368
160,24.9738235473633,-0.00407753685468173
161.25,24.9738235473633,-0.00537304421487889
162.5,24.9738235473633,-0.00631914990197493
163.75,24.9738235473633,-0.00547438243437481
165,24.9738235473633,-0.00213852061348544
166.25,24.9738235473633,0.00283555369241736
167.5,24.9738235473633,0.008331305267218
168.75,24.9738235473633,0.0139208896086388
170,24.9738235473633,0.0169195058059288
171.25,24.9738235473633,0.0174124183864115
172.5,24.9738235473633,0.0171209096402477
173.75,24.9738235473633,0.0161673383863707
175,24.9738235473633,0.0142183921456345
176.25,24.9738235473633,0.0119933549902808
177.5,24.9738235473633,0.00941383831158044
178.75,24.9738235473633,0.00740868064828582
180,24.9738235473633,0.00473590401276879
181.25,24.9738235473633,0.00101256900780723
182.5,24.9738235473633,-0.00113482174014231
183.75,24.9738235473633,-0.00317849756199067
185,24.9738235473633,-0.00497849807980664
186.25,24.9738235473633,-0.00652113609707834
187.5,24.9738235473633,-0.00757530991516312
188.75,24.9738235473633,-0.00859098957248279
190,24.9738235473633,-0.00967785412570681
191.25,24.9738235473633,-0.0112532271881129
192.5,24.9738235473633,-0.0130865502054688
193.75,24.9738235473633,-0.0148802154364483
195,24.9738235473633,-0.0157156395719237
196.25,24.9738235473633,-0.0171375745774562
197.5,24.9738235473633,-0.019268482427384
198.75,24.9738235473633,-0.0213959545400618
200,24.9738235473633,-0.0234765824049655
201.25,24.9738235473633,-0.0251117915205012
202.5,24.9738235473633,-0.025638646745054
203.75,24.9738235473633,-0.0259880363660828
205,24.9738235473633,-0.0274177799294177
206.25,24.9738235473633,-0.0306140926054708
207.5,24.9738235473633,-0.033961121602301
208.75,24.9738235473633,-0.0367087734667334
210,24.9738235473633,-0.0393627000951045
211.25,24.9738235473633,-0.0408329464706409
212.5,24.9738235473633,-0.0405088778524808
213.75,24.9738235473633,-0.0390288149334542
215,24.9738235473633,-0.0377738284231376
216.25,24.9738235473633,-0.0368787653154974
217.5,24.9738235473633,-0.0358414101612845
218.75,24.9738235473633,-0.0344927666680479
220,24.9738235473633,-0.033300280956488
221.25,24.9738235473633,-0.0318917422503705
222.5,24.9738235473633,-0.0302064990862113
223.75,24.9738235473633,-0.0287421811778706
225,24.9738235473633,-0.0263148531049893
226.25,24.9738235473633,-0.0220293515295522
227.5,24.9738235473633,-0.0172378016926339
228.75,24.9738235473633,-0.0148277550289105
230,24.9738235473633,-0.0141055118764353
231.25,24.9738235473633,-0.0143764483480121
232.5,24.9738235473633,-0.0147332126836881
233.75,24.9738235473633,-0.0140139111709888
235,24.9738235473633,-0.0126601032286616
236.25,24.9738235473633,-0.0122167888083049
237.5,24.9738235473633,-0.012163441379248
238.75,24.9738235473633,-0.0104901759595655
240,24.9738235473633,-0.00764782379517819
241.25,24.9738235473633,-0.00262106374189975
242.5,24.9738235473633,0.00344274085580677
243.75,24.9738235473633,0.00698585341215467
245,24.9738235473633,0.00763702781209179
246.25,24.9738235473633,0.010476027803171
247.5,24.9738235473633,0.0156329675756577
248.75,24.9738235473633,0.0238147181156401
250,24.9738235473633,0.0291186647413681
160,25.9162292480469,-0.00124157611812882
161.25,25.9162292480469,-0.00361998231168799
162.5,25.9162292480469,-0.00593092437355641
163.75,25.9162292480469,-0.00682341640821618
165,25.9162292480469,-0.00520975450514806
166.25,25.9162292480469,-0.00178719417417229
167.5,25.9162292480469,0.00355564721034765
168.75,25.9162292480469,0.00971418501273462
170,25.9162292480469,0.0136834823776893
171.25,25.9162292480469,0.015156752113471
172.5,25.9162292480469,0.0155054104849588
173.75,25.9162292480469,0.0147246034131395
175,25.9162292480469,0.0129912056225775
176.25,25.9162292480469,0.0116332956495772
177.5,25.9162292480469,0.00965578533015803
178.75,25.9162292480469,0.00812079374328599
180,25.9162292480469,0.00524097333201881
181.25,25.9162292480469,0.00158859015204437
182.5,25.9162292480469,-6.24115827630181e-05
183.75,25.9162292480469,-0.00221370445061792
185,25.9162292480469,-0.00408066826283149
186.25,25.9162292480469,-0.00544864133944305
187.5,25.9162292480469,-0.00586363003742651
188.75,25.9162292480469,-0.00616344969701021
190,25.9162292480469,-0.00667912270472631
191.25,25.9162292480469,-0.00840231352546884
192.5,25.9162292480469,-0.0106454669704203
193.75,25.9162292480469,-0.0129626392304142
195,25.9162292480469,-0.0141846074706535
196.25,25.9162292480469,-0.0152097314639014
197.5,25.9162292480469,-0.0172657192050154
198.75,25.9162292480469,-0.019269656553637
200,25.9162292480469,-0.0210553231532692
201.25,25.9162292480469,-0.0224543698685641
202.5,25.9162292480469,-0.0229792301289285
203.75,25.9162292480469,-0.0231083714098934
205,25.9162292480469,-0.0250010100197733
206.25,25.9162292480469,-0.029145092014303
207.5,25.9162292480469,-0.0342148629763835
208.75,25.9162292480469,-0.038223240932032
210,25.9162292480469,-0.0413837289184259
211.25,25.9162292480469,-0.0437533959883707
212.5,25.9162292480469,-0.0444191469209734
213.75,25.9162292480469,-0.0433271327446151
215,25.9162292480469,-0.0415613991514533
216.25,25.9162292480469,-0.0404989587009353
217.5,25.9162292480469,-0.0399279543947601
218.75,25.9162292480469,-0.0387829360178875
220,25.9162292480469,-0.0372338460664252
221.25,25.9162292480469,-0.0352511064785824
222.5,25.9162292480469,-0.0333887707148717
223.75,25.9162292480469,-0.0319141486108406
225,25.9162292480469,-0.02973480730272
226.25,25.9162292480469,-0.0255166992106662
227.5,25.9162292480469,-0.0200318153692921
228.75,25.9162292480469,-0.0168750225597772
230,25.9162292480469,-0.0153781674053259
231.25,25.9162292480469,-0.0153500859271285
232.5,25.9162292480469,-0.0157417587073569
233.75,25.9162292480469,-0.0152719605794009
235,25.9162292480469,-0.0140215848108097
236.25,25.9162292480469,-0.0132852172833211
237.5,25.9162292480469,-0.0130558913318754
238.75,25.9162292480469,-0.0120695796209304
240,25.9162292480469,-0.0097735455600301
241.25,25.9162292480469,-0.00486881665098476
242.5,25.9162292480469,0.00202667079457817
243.75,25.9162292480469,0.00692718345280438
245,25.9162292480469,0.00900456605412762
246.25,25.9162292480469,0.0103027972352536
247.5,25.9162292480469,0.0129471008244992
248.75,25.9162292480469,0.0267857410740382
250,25.9162292480469,0.0286479484510605
160,26.858642578125,0.00117839834409308
161.25,26.858642578125,0.00115576096458729
162.5,26.858642578125,-0.000723027762359006
163.75,26.858642578125,-0.00267883182698818
165,26.858642578125,-0.00310385975823443
166.25,26.858642578125,-0.00197482091656982
167.5,26.858642578125,0.00140494804011574
168.75,26.858642578125,0.00613131578068885
170,26.858642578125,0.0105925178525724
171.25,26.858642578125,0.0118313312022336
172.5,26.858642578125,0.0120999334301025
173.75,26.858642578125,0.0120334495246819
175,26.858642578125,0.0111129139265474
176.25,26.858642578125,0.010278389529995
177.5,26.858642578125,0.00854228907425731
178.75,26.858642578125,0.00557751489262642
180,26.858642578125,0.00392506180655959
181.25,26.858642578125,0.00258695912812165
182.5,26.858642578125,0.0013191697470072
183.75,26.858642578125,-0.000400580146299129
185,26.858642578125,-0.00290036797258458
186.25,26.858642578125,-0.00449579998374604
187.5,26.858642578125,-0.00503774421714689
188.75,26.858642578125,-0.00565436016225536
190,26.858642578125,-0.00592223371115981
191.25,26.858642578125,-0.00697523349038233
192.5,26.858642578125,-0.00934796673755354
193.75,26.858642578125,-0.0117490771734168
195,26.858642578125,-0.0141564919742689
196.25,26.858642578125,-0.0156624622047521
197.5,26.858642578125,-0.0174568806446977
198.75,26.858642578125,-0.0190432592402127
200,26.858642578125,-0.0196101545819917
201.25,26.858642578125,-0.0194059604711787
202.5,26.858642578125,-0.0196881078452038
203.75,26.858642578125,-0.0196421733067566
205,26.858642578125,-0.0216116615304406
206.25,26.858642578125,-0.0264229055176989
207.5,26.858642578125,-0.0334032424515285
208.75,26.858642578125,-0.0393437251460315
210,26.858642578125,-0.0433229733817348
211.25,26.858642578125,-0.0458670782256934
212.5,26.858642578125,-0.0470306922460565
213.75,26.858642578125,-0.0462933159391159
215,26.858642578125,-0.0448559460490018
216.25,26.858642578125,-0.0434043888651564
217.5,26.858642578125,-0.0426079082741354
218.75,26.858642578125,-0.0413552593556785
220,26.858642578125,-0.0393123260908156
221.25,26.858642578125,-0.0364021125170116
222.5,26.858642578125,-0.0339597949485831
223.75,26.858642578125,-0.0319025783232317
225,26.858642578125,-0.0296498575603352
226.25,26.858642578125,-0.0255123011319537
227.5,26.858642578125,-0.0201203638281794
228.75,26.858642578125,-0.0171017098373359
230,26.858642578125,-0.0153852782529678
231.25,26.858642578125,-0.0150372494347705
232.5,26.858642578125,-0.0154687654498513
233.75,26.858642578125,-0.0155449148699268
235,26.858642578125,-0.0144212315771003
236.25,26.858642578125,-0.0133675910091363
237.5,26.858642578125,-0.013351054426495
238.75,26.858642578125,-0.0134711176212958
240,26.858642578125,-0.011346855729918
241.25,26.858642578125,-0.00620687552789718
242.5,26.858642578125,0.00110095577967843
243.75,26.858642578125,0.00802797557982063
245,26.858642578125,0.0108090546610414
246.25,26.858642578125,0.0112311480238742
247.5,26.858642578125,0.0191853243936502
248.75,26.858642578125,0.0252548539226532
250,26.858642578125,0.0288832186169602
160,27.8010482788086,0.0016234670351696
161.25,27.8010482788086,0.00460531491618906
162.5,27.8010482788086,0.00629674898886791
163.75,27.8010482788086,0.00644676734470865
165,27.8010482788086,0.00703931702318179
166.25,27.8010482788086,0.00735054234725944
167.5,27.8010482788086,0.00820406603569314
168.75,27.8010482788086,0.0112213393950135
170,27.8010482788086,0.0130168228426305
171.25,27.8010482788086,0.0129397329709312
172.5,27.8010482788086,0.0118156451814074
173.75,27.8010482788086,0.010658320455435
175,27.8010482788086,0.0092059452223219
176.25,27.8010482788086,0.00787352486062918
177.5,27.8010482788086,0.00538577889182183
178.75,27.8010482788086,0.00245259999080501
180,27.8010482788086,0.00177263536742262
181.25,27.8010482788086,0.00249478502660317
182.5,27.8010482788086,0.00236039576937646
183.75,27.8010482788086,0.00146986569001574
185,27.8010482788086,-0.000390917963743769
186.25,27.8010482788086,-0.00261875339442038
187.5,27.8010482788086,-0.00507474300330983
188.75,27.8010482788086,-0.00748690876939512
190,27.8010482788086,-0.00811917059001475
191.25,27.8010482788086,-0.00858192039562549
192.5,27.8010482788086,-0.0106952258610379
193.75,27.8010482788086,-0.0136240465515073
195,27.8010482788086,-0.0168054337248953
196.25,27.8010482788086,-0.0194151826773322
197.5,27.8010482788086,-0.0210462600054636
198.75,27.8010482788086,-0.0221666327188481
200,27.8010482788086,-0.0222985580450553
201.25,27.8010482788086,-0.0203097672859635
202.5,27.8010482788086,-0.0178665722458995
203.75,27.8010482788086,-0.0159405256862192
205,27.8010482788086,-0.0168000668402825
206.25,27.8010482788086,-0.022113816333834
207.5,27.8010482788086,-0.0309866793728474
208.75,27.8010482788086,-0.0401256771608935
210,27.8010482788086,-0.0465640106216385
211.25,27.8010482788086,-0.0495054459955585
212.5,27.8010482788086,-0.0500238038946586
213.75,27.8010482788086,-0.048960328913364
215,27.8010482788086,-0.0466833591328682
216.25,27.8010482788086,-0.044808367502514
217.5,27.8010482788086,-0.0433738648008257
218.75,27.8010482788086,-0.0415814588712294
220,27.8010482788086,-0.0394560009858137
221.25,27.8010482788086,-0.0364018479070514
222.5,27.8010482788086,-0.033245634222203
223.75,27.8010482788086,-0.03021060129636
225,27.8010482788086,-0.0271636640630716
226.25,27.8010482788086,-0.0236283684005889
227.5,27.8010482788086,-0.0191558444508955
228.75,27.8010482788086,-0.0163120431643111
230,27.8010482788086,-0.0141044116727368
231.25,27.8010482788086,-0.0130949231053856
232.5,27.8010482788086,-0.0137486687434973
233.75,27.8010482788086,-0.0144673335156047
235,27.8010482788086,-0.0136984464052322
236.25,27.8010482788086,-0.0123330899470467
237.5,27.8010482788086,-0.0124642408443882
238.75,27.8010482788086,-0.013546967942974
240,27.8010482788086,-0.0127307084730212
241.25,27.8010482788086,-0.00837933938185283
242.5,27.8010482788086,-0.000676871505152588
243.75,27.8010482788086,0.0079973000337709
245,27.8010482788086,0.0132832724113381
246.25,27.8010482788086,0.0145483798265766
247.5,27.8010482788086,0.0208605739209282
248.75,27.8010482788086,0.023727886155886
250,27.8010482788086,0.0272921961958588
160,28.7434539794922,0.00551380380668414
161.25,28.7434539794922,0.00771878175021015
162.5,28.7434539794922,0.0100303954364016
163.75,28.7434539794922,0.0115787802000319
165,28.7434539794922,0.013381201853166
166.25,28.7434539794922,0.0147860177412384
167.5,28.7434539794922,0.0168001226810241
168.75,28.7434539794922,0.0185489417371805
170,28.7434539794922,0.018905504245198
171.25,28.7434539794922,0.0176134221881077
172.5,28.7434539794922,0.015264315996397
