"lon","lat","beta"
195,21.2041854858398,-0.0165619085576087
196.25,21.2041854858398,-0.013789222073378
197.5,21.2041854858398,-0.0119879979023985
198.75,21.2041854858398,-0.0112505261969036
200,21.2041854858398,-0.0116137390521646
201.25,21.2041854858398,-0.0135482326466274
202.5,21.2041854858398,-0.0155602666626443
203.75,21.2041854858398,-0.0158970822528499
205,21.2041854858398,-0.0188250222484465
206.25,21.2041854858398,-0.024658713448507
207.5,21.2041854858398,-0.0285102589525749
208.75,21.2041854858398,-0.0283901450962888
210,21.2041854858398,-0.0265974857108396
211.25,21.2041854858398,-0.0236465095256561
212.5,21.2041854858398,-0.019926922165781
213.75,21.2041854858398,-0.016503378269158
215,21.2041854858398,-0.0128838937788211
216.25,21.2041854858398,-0.00982064343673419
217.5,21.2041854858398,-0.00742914447632189
218.75,21.2041854858398,-0.00591168849612535
220,21.2041854858398,-0.00521280420724134
221.25,21.2041854858398,-0.0047534145052506
222.5,21.2041854858398,-0.00464662212823175
223.75,21.2041854858398,-0.00502333283513481
225,21.2041854858398,-0.00506463871920676
226.25,21.2041854858398,-0.0057664192906529
227.5,21.2041854858398,-0.00727962719475404
228.75,21.2041854858398,-0.00920794107448691
230,21.2041854858398,-0.010691342659677
231.25,21.2041854858398,-0.0120677066014949
232.5,21.2041854858398,-0.0138046283057888
233.75,21.2041854858398,-0.0160256302194499
235,21.2041854858398,-0.0180210599054331
236.25,21.2041854858398,-0.0188474491800858
237.5,21.2041854858398,-0.0174513003193108
238.75,21.2041854858398,-0.0148631273010826
240,21.2041854858398,-0.0107101360578675
241.25,21.2041854858398,-0.00506967087971728
242.5,21.2041854858398,0.000303901089787642
243.75,21.2041854858398,0.00412927981003237
245,21.2041854858398,0.00410607196373621
246.25,21.2041854858398,-0.000219143596038325
247.5,21.2041854858398,-0.00707178981106113
248.75,21.2041854858398,-0.0137851693214567
250,21.2041854858398,-0.0163122527671812
160,22.146598815918,0.00494212689376611
161.25,22.146598815918,0.00373012130438873
162.5,22.146598815918,0.00190868501859563
163.75,22.146598815918,-2.68057866594094e-05
165,22.146598815918,-0.00132695853802526
166.25,22.146598815918,-0.0022081455703379
167.5,22.146598815918,-0.00277924737401044
168.75,22.146598815918,-0.00352711349970367
170,22.146598815918,-0.0039627749710882
171.25,22.146598815918,-0.00443334597647327
172.5,22.146598815918,-0.00487161652068764
173.75,22.146598815918,-0.00548661687284518
175,22.146598815918,-0.00618789436707847
176.25,22.146598815918,-0.00677096365620437
177.5,22.146598815918,-0.00732953454799854
178.75,22.146598815918,-0.00821720862437237
180,22.146598815918,-0.00948651074564761
181.25,22.146598815918,-0.0112389138484333
182.5,22.146598815918,-0.013261027388949
183.75,22.146598815918,-0.0155399355984656
185,22.146598815918,-0.017736600292222
186.25,22.146598815918,-0.0195281947806787
187.5,22.146598815918,-0.0207954626721237
188.75,22.146598815918,-0.021235461288639
190,22.146598815918,-0.0208948950003107
191.25,22.146598815918,-0.0202780852190059
192.5,22.146598815918,-0.0194573526701097
193.75,22.146598815918,-0.0179414588590071
195,22.146598815918,-0.0154641371075722
196.25,22.146598815918,-0.012767062932283
197.5,22.146598815918,-0.0104631496724888
198.75,22.146598815918,-0.00893898641894624
200,22.146598815918,-0.00855247924497504
201.25,22.146598815918,-0.00998079085546687
202.5,22.146598815918,-0.0124326335349153
203.75,22.146598815918,-0.0148255986375856
205,22.146598815918,-0.0175477191842042
206.25,22.146598815918,-0.020326636328496
207.5,22.146598815918,-0.0224506611245382
208.75,22.146598815918,-0.0232277717172976
210,22.146598815918,-0.022916239475509
211.25,22.146598815918,-0.0217166202088993
212.5,22.146598815918,-0.01953976286462
213.75,22.146598815918,-0.0165788814788007
215,22.146598815918,-0.0128091907922655
216.25,22.146598815918,-0.0094840433010954
217.5,22.146598815918,-0.00702857343380257
218.75,22.146598815918,-0.00551583354026091
220,22.146598815918,-0.00498608288352755
221.25,22.146598815918,-0.00472712193823305
222.5,22.146598815918,-0.0045580690908948
223.75,22.146598815918,-0.00481083657563091
225,22.146598815918,-0.00495828018290237
226.25,22.146598815918,-0.00594358870161618
227.5,22.146598815918,-0.0076080825097134
228.75,22.146598815918,-0.00973691698708737
230,22.146598815918,-0.0117868413476323
231.25,22.146598815918,-0.0141616096539165
232.5,22.146598815918,-0.0167092415816814
233.75,22.146598815918,-0.0188183014231963
235,22.146598815918,-0.0200609948504624
236.25,22.146598815918,-0.0200872615653318
237.5,22.146598815918,-0.0169913326426868
238.75,22.146598815918,-0.0123465820895487
240,22.146598815918,-0.00678613109847624
241.25,22.146598815918,-0.00034490483408851
242.5,22.146598815918,0.00531894670484937
243.75,22.146598815918,0.00732136147094723
245,22.146598815918,0.00397278239252729
246.25,22.146598815918,-0.00226809442018697
247.5,22.146598815918,-0.00912168458204482
248.75,22.146598815918,-0.0160338910288732
250,22.146598815918,-0.0181092298370012
160,23.0890045166016,0.00720463302489201
161.25,23.0890045166016,0.00582049335452021
162.5,23.0890045166016,0.0037986306895508
163.75,23.0890045166016,0.00171036230757572
165,23.0890045166016,0.000439873545381764
166.25,23.0890045166016,-9.75595556276943e-05
167.5,23.0890045166016,-0.000272936247159793
168.75,23.0890045166016,-0.000602681844196539
170,23.0890045166016,-0.000967754557938839
171.25,23.0890045166016,-0.00102413591094674
172.5,23.0890045166016,-0.00100566290405454
173.75,23.0890045166016,-0.00143586210621192
175,23.0890045166016,-0.00220910293560742
176.25,23.0890045166016,-0.00300304734533325
177.5,23.0890045166016,-0.00380573512826435
178.75,23.0890045166016,-0.00463816357368066
180,23.0890045166016,-0.00566097631785319
181.25,23.0890045166016,-0.00725923336036553
182.5,23.0890045166016,-0.00931103762414562
183.75,23.0890045166016,-0.0117140938303252
185,23.0890045166016,-0.0141212253906914
186.25,23.0890045166016,-0.016291303295662
187.5,23.0890045166016,-0.0179331639004692
188.75,23.0890045166016,-0.0187278271126974
190,23.0890045166016,-0.0187439418941963
191.25,23.0890045166016,-0.0185729636188077
192.5,23.0890045166016,-0.0180373682319615
193.75,23.0890045166016,-0.0167705394921312
195,23.0890045166016,-0.0146387665352704
196.25,23.0890045166016,-0.0120492350411074
197.5,23.0890045166016,-0.00966083534672465
198.75,23.0890045166016,-0.00808719433893589
200,23.0890045166016,-0.0072998388409026
201.25,23.0890045166016,-0.00739197158190682
202.5,23.0890045166016,-0.00875071968753196
203.75,23.0890045166016,-0.0107391311788504
205,23.0890045166016,-0.0121659061622952
206.25,23.0890045166016,-0.0137104033597508
207.5,23.0890045166016,-0.0152819314248315
208.75,23.0890045166016,-0.0162637781172049
210,23.0890045166016,-0.016638352414371
211.25,23.0890045166016,-0.0166550482587492
212.5,23.0890045166016,-0.0158603258996497
213.75,23.0890045166016,-0.0137484603660899
215,23.0890045166016,-0.0109184093858705
216.25,23.0890045166016,-0.00810868075297233
217.5,23.0890045166016,-0.00587969785197444
218.75,23.0890045166016,-0.00443176587520062
220,23.0890045166016,-0.00393865613320737
221.25,23.0890045166016,-0.00393858651825074
222.5,23.0890045166016,-0.00395718317378694
223.75,23.0890045166016,-0.00418603476374152
225,23.0890045166016,-0.00462632394455126
226.25,23.0890045166016,-0.00615940760739536
227.5,23.0890045166016,-0.0080567664495839
228.75,23.0890045166016,-0.00992720516560785
230,23.0890045166016,-0.0120934960834094
231.25,23.0890045166016,-0.0150106788715775
232.5,23.0890045166016,-0.0185216076798993
233.75,23.0890045166016,-0.0213881363211864
235,23.0890045166016,-0.0220322311912746
236.25,23.0890045166016,-0.0207951553720153
237.5,23.0890045166016,-0.0168468382631157
238.75,23.0890045166016,-0.0107851285278481
240,23.0890045166016,-0.00416703471613088
241.25,23.0890045166016,0.00248142144976446
242.5,23.0890045166016,0.00709076059435815
243.75,23.0890045166016,0.0064778974700582
245,23.0890045166016,0.00120530444246525
246.25,23.0890045166016,-0.00527349776567034
247.5,23.0890045166016,-0.0108607220148756
248.75,23.0890045166016,-0.0156294842729809
250,23.0890045166016,-0.0166315809116125
160,24.0314178466797,0.00896442072866264
161.25,24.0314178466797,0.00774228730441106
162.5,24.0314178466797,0.00570171997824103
163.75,24.0314178466797,0.00350192903328801
165,24.0314178466797,0.00226475069254056
166.25,24.0314178466797,0.00177256150878743
167.5,24.0314178466797,0.00163028120393734
168.75,24.0314178466797,0.00173723798784126
170,24.0314178466797,0.00191253028096608
171.25,24.0314178466797,0.00267320215336173
172.5,24.0314178466797,0.00326867302233823
173.75,24.0314178466797,0.0031530232340912
175,24.0314178466797,0.00249329142131811
176.25,24.0314178466797,0.00150746115891221
177.5,24.0314178466797,0.000159802301603702
178.75,24.0314178466797,-0.00123087617294213
180,24.0314178466797,-0.0024393884049122
181.25,24.0314178466797,-0.00351712901958419
182.5,24.0314178466797,-0.00488621169280306
183.75,24.0314178466797,-0.00683956707431085
185,24.0314178466797,-0.0091847016016542
186.25,24.0314178466797,-0.0113973456654313
187.5,24.0314178466797,-0.0130839806786427
188.75,24.0314178466797,-0.0141604484630738
190,24.0314178466797,-0.0147674159914784
191.25,24.0314178466797,-0.0151668023411587
192.5,24.0314178466797,-0.0154864839405514
193.75,24.0314178466797,-0.0153099078314119
195,24.0314178466797,-0.0141861076236326
196.25,24.0314178466797,-0.01200083472123
197.5,24.0314178466797,-0.00947904303293748
198.75,24.0314178466797,-0.00770003206864735
200,24.0314178466797,-0.00669599961042473
201.25,24.0314178466797,-0.00580940632242264
202.5,24.0314178466797,-0.00522322436009773
203.75,24.0314178466797,-0.00441296616280439
205,24.0314178466797,-0.00381551847279417
206.25,24.0314178466797,-0.00435072234790475
207.5,24.0314178466797,-0.00556678406193297
208.75,24.0314178466797,-0.00718648812052678
210,24.0314178466797,-0.00869222955604131
211.25,24.0314178466797,-0.00969380020075338
212.5,24.0314178466797,-0.00981667303658145
213.75,24.0314178466797,-0.00903198902890352
215,24.0314178466797,-0.0079179405558795
216.25,24.0314178466797,-0.00666330510878968
217.5,24.0314178466797,-0.00531041702814026
218.75,24.0314178466797,-0.00408820844158311
220,24.0314178466797,-0.00364786195247938
221.25,24.0314178466797,-0.0038083324244406
222.5,24.0314178466797,-0.00403278095187103
223.75,24.0314178466797,-0.00436302354245312
225,24.0314178466797,-0.00481444044874924
226.25,24.0314178466797,-0.00616267478296975
227.5,24.0314178466797,-0.00824221845870577
228.75,24.0314178466797,-0.0100031810747862
230,24.0314178466797,-0.0122772778812975
231.25,24.0314178466797,-0.0150923027419444
232.5,24.0314178466797,-0.0184956437920954
233.75,24.0314178466797,-0.0218119698429045
235,24.0314178466797,-0.022503918475138
236.25,24.0314178466797,-0.0206281245540302
237.5,24.0314178466797,-0.0167871249813496
238.75,24.0314178466797,-0.0104119019849993
240,24.0314178466797,-0.00360331778996792
241.25,24.0314178466797,0.00239178393395654
242.5,24.0314178466797,0.00547450104210436
243.75,24.0314178466797,0.00312710468288423
245,24.0314178466797,-0.00222510608648349
246.25,24.0314178466797,-0.00717660196650078
247.5,24.0314178466797,-0.0105320433019846
248.75,24.0314178466797,-0.012486193540613
250,24.0314178466797,0.000574787184388091
160,24.9738235473633,0.01138264337385
161.25,24.9738235473633,0.0106957383836289
162.5,24.9738235473633,0.00877043739422015
163.75,24.9738235473633,0.00632072567295622
165,24.9738235473633,0.00456356664049219
166.25,24.9738235473633,0.00370508924714385
167.5,24.9738235473633,0.00344913586484644
168.75,24.9738235473633,0.00389654689756538
170,24.9738235473633,0.00459325762126239
171.25,24.9738235473633,0.00534317106218098
172.5,24.9738235473633,0.00625229329992052
173.75,24.9738235473633,0.00667591422104445
175,24.9738235473633,0.00655084984797274
176.25,24.9738235473633,0.0059325179986983
177.5,24.9738235473633,0.0047080688225517
178.75,24.9738235473633,0.00287889791330022
180,24.9738235473633,0.000940348228973242
181.25,24.9738235473633,-0.000239418263748769
182.5,24.9738235473633,-0.000916266818742186
183.75,24.9738235473633,-0.0019884997387255
185,24.9738235473633,-0.00383223224786669
186.25,24.9738235473633,-0.00583297336628186
187.5,24.9738235473633,-0.0073729044924622
188.75,24.9738235473633,-0.00839499448821618
190,24.9738235473633,-0.00919390895516432
191.25,24.9738235473633,-0.00989652664958308
192.5,24.9738235473633,-0.010726437671712
193.75,24.9738235473633,-0.0114637517602841
195,24.9738235473633,-0.0115462438890734
196.25,24.9738235473633,-0.0102730133445244
197.5,24.9738235473633,-0.00820307995675605
198.75,24.9738235473633,-0.00643984871625935
200,24.9738235473633,-0.00527773810454497
201.25,24.9738235473633,-0.00452135480075358
202.5,24.9738235473633,-0.0035518451718616
203.75,24.9738235473633,-0.00167189592904926
205,24.9738235473633,0.000557263799949552
206.25,24.9738235473633,0.0024176311545531
207.5,24.9738235473633,0.00373714956683435
208.75,24.9738235473633,0.00383813149217201
210,24.9738235473633,0.0021073014191438
211.25,24.9738235473633,-0.000565279672058525
212.5,24.9738235473633,-0.00286851923348257
213.75,24.9738235473633,-0.00417912506306313
215,24.9738235473633,-0.00444234368226284
216.25,24.9738235473633,-0.00417939535912922
217.5,24.9738235473633,-0.00394444816222514
218.75,24.9738235473633,-0.00380760413264383
220,24.9738235473633,-0.00422611899235342
221.25,24.9738235473633,-0.00487568686102214
222.5,24.9738235473633,-0.00538945705544526
223.75,24.9738235473633,-0.0059446372654652
225,24.9738235473633,-0.00668900181475414
226.25,24.9738235473633,-0.00789729550724986
227.5,24.9738235473633,-0.00908041419469825
228.75,24.9738235473633,-0.0102288141237361
230,24.9738235473633,-0.0120107881172475
231.25,24.9738235473633,-0.0144200575481488
232.5,24.9738235473633,-0.0175569552072428
233.75,24.9738235473633,-0.0211359320286343
235,24.9738235473633,-0.02280787824005
236.25,24.9738235473633,-0.0214022233107658
237.5,24.9738235473633,-0.0178302230846538
238.75,24.9738235473633,-0.0114420124863913
240,24.9738235473633,-0.00494473398083626
241.25,24.9738235473633,0.000391753645375482
242.5,24.9738235473633,0.00202468590209632
243.75,24.9738235473633,-0.00116101240162018
245,24.9738235473633,-0.00536252276350332
246.25,24.9738235473633,-0.00832761449264226
247.5,24.9738235473633,-0.00981886940814992
248.75,24.9738235473633,-0.008371411034366
250,24.9738235473633,0.0013349017602786
160,25.9162292480469,0.011484017231318
161.25,25.9162292480469,0.0122280777115678
162.5,25.9162292480469,0.0114012961637383
163.75,25.9162292480469,0.00945703588548211
165,25.9162292480469,0.00745440734127662
166.25,25.9162292480469,0.00600100719422444
167.5,25.9162292480469,0.00544962427395505
168.75,25.9162292480469,0.00554168706241939
170,25.9162292480469,0.00600542690793259
171.25,25.9162292480469,0.00673935250264847
172.5,25.9162292480469,0.00774332917603033
173.75,25.9162292480469,0.00849747646201
175,25.9162292480469,0.00869641438768222
176.25,25.9162292480469,0.00832804323013008
177.5,25.9162292480469,0.00756937981253589
178.75,25.9162292480469,0.00622290149060757
180,25.9162292480469,0.00424618697998121
181.25,25.9162292480469,0.00260562154399822
182.5,25.9162292480469,0.00206218286103039
183.75,25.9162292480469,0.00194572380517543
185,25.9162292480469,0.00140620724620074
186.25,25.9162292480469,0.000148339951857407
187.5,25.9162292480469,-0.00114954034368123
188.75,25.9162292480469,-0.00227391606218815
190,25.9162292480469,-0.00335341370830576
191.25,25.9162292480469,-0.00448445590861586
192.5,25.9162292480469,-0.00561840006480778
193.75,25.9162292480469,-0.00681592911334568
195,25.9162292480469,-0.00722121910706088
196.25,25.9162292480469,-0.00645369976806115
197.5,25.9162292480469,-0.00526484250175414
198.75,25.9162292480469,-0.00423942928305023
200,25.9162292480469,-0.00326307232110297
201.25,25.9162292480469,-0.00258638549291409
202.5,25.9162292480469,-0.00207682947702756
203.75,25.9162292480469,-0.00111510678745029
205,25.9162292480469,0.00101376345283987
206.25,25.9162292480469,0.00325599018403092
207.5,25.9162292480469,0.00556658933788578
208.75,25.9162292480469,0.00807093983390589
210,25.9162292480469,0.00969171641320712
211.25,25.9162292480469,0.00918492492447314
212.5,25.9162292480469,0.00613642369415495
213.75,25.9162292480469,0.00201702948559989
215,25.9162292480469,-0.000750117262141556
216.25,25.9162292480469,-0.00125963300249445
217.5,25.9162292480469,-0.00143352275289148
218.75,25.9162292480469,-0.00183962335694257
220,25.9162292480469,-0.00315430777956907
221.25,25.9162292480469,-0.00476707777604915
222.5,25.9162292480469,-0.00631514013001551
223.75,25.9162292480469,-0.00784117244867536
225,25.9162292480469,-0.00913071381140471
226.25,25.9162292480469,-0.010375352908043
227.5,25.9162292480469,-0.011064522919302
228.75,25.9162292480469,-0.0114042432342094
230,25.9162292480469,-0.0118559680987302
231.25,25.9162292480469,-0.0136805885349526
232.5,25.9162292480469,-0.0168790826355707
233.75,25.9162292480469,-0.0209119405185944
235,25.9162292480469,-0.0237885958025346
236.25,25.9162292480469,-0.0234001541368988
237.5,25.9162292480469,-0.0199032161329095
238.75,25.9162292480469,-0.0138423301163103
240,25.9162292480469,-0.00792870396586252
241.25,25.9162292480469,-0.00309510716477939
242.5,25.9162292480469,-0.00279678692129338
243.75,25.9162292480469,-0.00585993755501241
245,25.9162292480469,-0.00819571765634378
246.25,25.9162292480469,-0.00922584979801957
247.5,25.9162292480469,-0.00963275217240024
248.75,25.9162292480469,-0.00385238552473509
250,25.9162292480469,0.00197768769747723
160,26.858642578125,0.00611235281242221
161.25,26.858642578125,0.00875061176061436
162.5,26.858642578125,0.010037091166225
163.75,26.858642578125,0.0100254269864853
165,26.858642578125,0.00935248644982356
166.25,26.858642578125,0.00845066071021021
167.5,26.858642578125,0.00786227071824586
168.75,26.858642578125,0.00752230948913636
170,26.858642578125,0.0073212619837566
171.25,26.858642578125,0.00768164714118169
172.5,26.858642578125,0.00848500836981375
173.75,26.858642578125,0.00931699187972492
175,26.858642578125,0.00969236805117349
176.25,26.858642578125,0.00944145340076879
177.5,26.858642578125,0.00895754890826064
178.75,26.858642578125,0.00811386684811537
180,26.858642578125,0.00667175329241551
181.25,26.858642578125,0.00522915429699834
182.5,26.858642578125,0.00474253207060219
183.75,26.858642578125,0.00516434894454259
185,26.858642578125,0.00589008955310208
186.25,26.858642578125,0.00572481304472373
187.5,26.858642578125,0.00466029719318789
188.75,26.858642578125,0.00312353549677568
190,26.858642578125,0.00147088154496275
191.25,26.858642578125,-0.000112894244765521
192.5,26.858642578125,-0.00181409520924548
193.75,26.858642578125,-0.00325765252297148
195,26.858642578125,-0.00366830964809343
196.25,26.858642578125,-0.00300885318091743
197.5,26.858642578125,-0.00226294844220902
198.75,26.858642578125,-0.00185572552881634
200,26.858642578125,-0.00142270998172529
201.25,26.858642578125,-0.000987888198741469
202.5,26.858642578125,-0.000746140089966338
203.75,26.858642578125,-0.000604141294180912
205,26.858642578125,2.70698559386002e-05
206.25,26.858642578125,0.00119981455772547
207.5,26.858642578125,0.00256532580832741
208.75,26.858642578125,0.00478109995302537
210,26.858642578125,0.0078838699950234
211.25,26.858642578125,0.0106962811764338
212.5,26.858642578125,0.0114090065449338
213.75,26.858642578125,0.00900993190569746
215,26.858642578125,0.00558601287320245
216.25,26.858642578125,0.00340104387060251
217.5,26.858642578125,0.00224639133536264
218.75,26.858642578125,0.00129246003561714
220,26.858642578125,-0.00053647713206655
221.25,26.858642578125,-0.00310731355611221
222.5,26.858642578125,-0.00614273848765342
223.75,26.858642578125,-0.00904620924663381
225,26.858642578125,-0.0111980439981245
226.25,26.858642578125,-0.0122771053268317
227.5,26.858642578125,-0.0124519983915516
228.75,26.858642578125,-0.0122128348863822
230,26.858642578125,-0.0121541560872425
231.25,26.858642578125,-0.0132391405586673
232.5,26.858642578125,-0.0162426299823432
233.75,26.858642578125,-0.0206585168988372
235,26.858642578125,-0.0244027221950788
236.25,26.858642578125,-0.0250826282286701
237.5,26.858642578125,-0.0223363026394128
238.75,26.858642578125,-0.0170004797980991
240,26.858642578125,-0.0116846734735552
241.25,26.858642578125,-0.00746992771344412
242.5,26.858642578125,-0.00787965664047302
243.75,26.858642578125,-0.00991772236118903
245,26.858642578125,-0.0102672999010552
246.25,26.858642578125,-0.00979443115454182
247.5,26.858642578125,-0.00792909308048634
248.75,26.858642578125,-0.00381611535706211
250,26.858642578125,0.000902066702415909
160,27.8010482788086,-0.00106821323703333
161.25,27.8010482788086,0.00258096467052701
162.5,27.8010482788086,0.00541007514530598
163.75,27.8010482788086,0.00709174687545453
165,27.8010482788086,0.0079727082740688
166.25,27.8010482788086,0.00857292743608962
167.5,27.8010482788086,0.00910648758196147
168.75,27.8010482788086,0.00949965980104074
170,27.8010482788086,0.00958001569315235
171.25,27.8010482788086,0.00952904454967205
172.5,27.8010482788086,0.0097197959955305
173.75,27.8010482788086,0.0100125773162262
175,27.8010482788086,0.0102293771398953
176.25,27.8010482788086,0.0101951691271924
177.5,27.8010482788086,0.0101549164505736
178.75,27.8010482788086,0.00996778513146723
180,27.8010482788086,0.00922072536712398
181.25,27.8010482788086,0.00802845719095703
182.5,27.8010482788086,0.00742877026114594
183.75,27.8010482788086,0.00780013071793014
185,27.8010482788086,0.0092036854584495
186.25,27.8010482788086,0.010100837297812
187.5,27.8010482788086,0.00953962332889111
188.75,27.8010482788086,0.0077684811562673
190,27.8010482788086,0.00520445487078838
191.25,27.8010482788086,0.00249157382809281
192.5,27.8010482788086,-0.000121643121161927
193.75,27.8010482788086,-0.00212186482636138
195,27.8010482788086,-0.0023962388314442
196.25,27.8010482788086,-0.00174156631977981
197.5,27.8010482788086,-0.00102121449371269
198.75,27.8010482788086,-0.000381819388684228
200,27.8010482788086,0.00052607235076563
201.25,27.8010482788086,0.00137562839392391
202.5,27.8010482788086,0.00199882051745997
203.75,27.8010482788086,0.00227258564353386
205,27.8010482788086,0.00185309776632093
206.25,27.8010482788086,0.00107985574042752
207.5,27.8010482788086,-0.000169405169807857
208.75,27.8010482788086,-0.000799174727391983
210,27.8010482788086,0.000774997684742458
211.25,27.8010482788086,0.00423650038684333
212.5,27.8010482788086,0.0078810630814264
213.75,27.8010482788086,0.0105291580474808
215,27.8010482788086,0.0114980109485493
216.25,27.8010482788086,0.0105740532486396
217.5,27.8010482788086,0.00843620581954902
218.75,27.8010482788086,0.00541353303440881
220,27.8010482788086,0.00209450764971898
221.25,27.8010482788086,-0.00161735953478054
222.5,27.8010482788086,-0.0058370257991652
223.75,27.8010482788086,-0.00964212220924326
225,27.8010482788086,-0.0123666821207514
226.25,27.8010482788086,-0.0135139997180714
227.5,27.8010482788086,-0.0131898153742316
228.75,27.8010482788086,-0.01236114444434
230,27.8010482788086,-0.012078512401382
231.25,27.8010482788086,-0.0125596200055792
232.5,27.8010482788086,-0.0149702374317698
233.75,27.8010482788086,-0.0194824958192923
235,27.8010482788086,-0.0242801857448064
236.25,27.8010482788086,-0.0259636743786814
237.5,27.8010482788086,-0.0239076683698882
238.75,27.8010482788086,-0.0197072050822357
240,27.8010482788086,-0.0143567228913606
241.25,27.8010482788086,-0.0112136453037303
242.5,27.8010482788086,-0.0117660825654699
243.75,27.8010482788086,-0.0123601406855928
245,27.8010482788086,-0.011124250036447
246.25,27.8010482788086,-0.0101926518499944
247.5,27.8010482788086,-0.00655669631015211
248.75,27.8010482788086,-0.00394178462328305
250,27.8010482788086,-0.000143908609005046
160,28.7434539794922,-0.00563495400579118
161.25,28.7434539794922,-0.00180313609678904
162.5,28.7434539794922,0.00135216173039691
163.75,28.7434539794922,0.003430105876801
165,28.7434539794922,0.00455608450675913
166.25,28.7434539794922,0.00554937904103251
167.5,28.7434539794922,0.00679028809418073
168.75,28.7434539794922,0.00807655392200229
170,28.7434539794922,0.00950832136766889
171.25,28.7434539794922,0.0104080747316314
