"lon","lat","beta"
228.75,21.2041854858398,-0.017299850729143
230,21.2041854858398,-0.0195017349734088
231.25,21.2041854858398,-0.0219626117998102
232.5,21.2041854858398,-0.0246477567804634
233.75,21.2041854858398,-0.028604403836235
235,21.2041854858398,-0.034093076875244
236.25,21.2041854858398,-0.0404360605600943
237.5,21.2041854858398,-0.0478777710559779
238.75,21.2041854858398,-0.0504011666557138
240,21.2041854858398,-0.0469481028861989
241.25,21.2041854858398,-0.0401300763985596
242.5,21.2041854858398,-0.0315070148900845
243.75,21.2041854858398,-0.0206986921750984
245,21.2041854858398,-0.00908104370180349
246.25,21.2041854858398,5.40037537299315e-05
247.5,21.2041854858398,0.00141213306505493
248.75,21.2041854858398,-0.0101885844827774
250,21.2041854858398,-0.0238742964651541
160,22.146598815918,-0.0257992912711529
161.25,22.146598815918,-0.0268524818040899
162.5,22.146598815918,-0.0268004495705617
163.75,22.146598815918,-0.0264736046650316
165,22.146598815918,-0.0268637921311829
166.25,22.146598815918,-0.0274272727912275
167.5,22.146598815918,-0.0270549059405018
168.75,22.146598815918,-0.0266947924745614
170,22.146598815918,-0.0268097342199718
171.25,22.146598815918,-0.0258473594840933
172.5,22.146598815918,-0.0251838364235894
173.75,22.146598815918,-0.0247466388871021
175,22.146598815918,-0.0241209602991113
176.25,22.146598815918,-0.0235670145387319
177.5,22.146598815918,-0.0230033989875419
178.75,22.146598815918,-0.0213693932539114
180,22.146598815918,-0.0184310020066675
181.25,22.146598815918,-0.0152440400149304
182.5,22.146598815918,-0.012201502228277
183.75,22.146598815918,-0.00841099229418206
185,22.146598815918,-0.00356594183517652
186.25,22.146598815918,0.00179449018894358
187.5,22.146598815918,0.00707253672991989
188.75,22.146598815918,0.0115172360997986
190,22.146598815918,0.0134447963701666
191.25,22.146598815918,0.0123812532692005
192.5,22.146598815918,0.00984094060254563
193.75,22.146598815918,0.00566729616159915
195,22.146598815918,0.000995626808179844
196.25,22.146598815918,-0.00374519137690565
197.5,22.146598815918,-0.00789693070090926
198.75,22.146598815918,-0.0108232483281267
200,22.146598815918,-0.0128149324726829
201.25,22.146598815918,-0.0146302488962639
202.5,22.146598815918,-0.0148309362436826
203.75,22.146598815918,-0.0133411238196119
205,22.146598815918,-0.0117807298585193
206.25,22.146598815918,-0.0105470099238437
207.5,22.146598815918,-0.00974085417752073
208.75,22.146598815918,-0.00869518584584793
210,22.146598815918,-0.00760709557207948
211.25,22.146598815918,-0.00679028251438785
212.5,22.146598815918,-0.00659009940895561
213.75,22.146598815918,-0.00659466521734322
215,22.146598815918,-0.00620648855242798
216.25,22.146598815918,-0.00583513133111768
217.5,22.146598815918,-0.00566305393673362
218.75,22.146598815918,-0.00594650024719383
220,22.146598815918,-0.00665750854233384
221.25,22.146598815918,-0.00760793198330284
222.5,22.146598815918,-0.00879997665268136
223.75,22.146598815918,-0.00987013231884032
225,22.146598815918,-0.00989828299033929
226.25,22.146598815918,-0.0105103860175517
227.5,22.146598815918,-0.0119384079420886
228.75,22.146598815918,-0.0146167406149472
230,22.146598815918,-0.0182127439125196
231.25,22.146598815918,-0.0220535512025721
232.5,22.146598815918,-0.0260838919017602
233.75,22.146598815918,-0.0305890395298717
235,22.146598815918,-0.0354413999719992
236.25,22.146598815918,-0.0399482183914046
237.5,22.146598815918,-0.0444361464213563
238.75,22.146598815918,-0.0448044214264606
240,22.146598815918,-0.0402319529559814
241.25,22.146598815918,-0.033100219147614
242.5,22.146598815918,-0.0242849705259335
243.75,22.146598815918,-0.0134460757017705
245,22.146598815918,-0.00176144669767444
246.25,22.146598815918,0.00739811449464182
247.5,22.146598815918,0.00605508959861854
248.75,22.146598815918,-0.00849703435710698
250,22.146598815918,-0.0213743089401936
160,23.0890045166016,-0.0235828956237592
161.25,23.0890045166016,-0.0247292681095119
162.5,23.0890045166016,-0.0254479866819466
163.75,23.0890045166016,-0.025733923564466
165,23.0890045166016,-0.0262405594203809
166.25,23.0890045166016,-0.026622365526559
167.5,23.0890045166016,-0.0256252504372331
168.75,23.0890045166016,-0.0243227637560706
170,23.0890045166016,-0.0228533855201951
171.25,23.0890045166016,-0.0204810343351884
172.5,23.0890045166016,-0.0185783078680443
173.75,23.0890045166016,-0.0172967661727278
175,23.0890045166016,-0.0158827670045207
176.25,23.0890045166016,-0.0146911079916777
177.5,23.0890045166016,-0.0140690302601109
178.75,23.0890045166016,-0.0134089686684619
180,23.0890045166016,-0.0120969227825077
181.25,23.0890045166016,-0.01053860760188
182.5,23.0890045166016,-0.00901157612240663
183.75,23.0890045166016,-0.00664783043062629
185,23.0890045166016,-0.00362423908581893
186.25,23.0890045166016,0.000154194183398162
187.5,23.0890045166016,0.00436474262535264
188.75,23.0890045166016,0.00818060500944459
190,23.0890045166016,0.0100628362797958
191.25,23.0890045166016,0.00967945721774678
192.5,23.0890045166016,0.00733923423764435
193.75,23.0890045166016,0.00273954070108288
195,23.0890045166016,-0.00215105319270332
196.25,23.0890045166016,-0.00672905953329713
197.5,23.0890045166016,-0.0107622968368563
198.75,23.0890045166016,-0.0139448195226499
200,23.0890045166016,-0.016096084636455
201.25,23.0890045166016,-0.0175749219742438
202.5,23.0890045166016,-0.0176380244782352
203.75,23.0890045166016,-0.0155052379774754
205,23.0890045166016,-0.0136755581856915
206.25,23.0890045166016,-0.0129105430434115
207.5,23.0890045166016,-0.0121732565677918
208.75,23.0890045166016,-0.0106233661868307
210,23.0890045166016,-0.00864008805662176
211.25,23.0890045166016,-0.00668688014018363
212.5,23.0890045166016,-0.00509737482846503
213.75,23.0890045166016,-0.00426730886751127
215,23.0890045166016,-0.00290594997362109
216.25,23.0890045166016,-0.00124644302583496
217.5,23.0890045166016,-0.000130545641235616
218.75,23.0890045166016,0.000394841510261495
220,23.0890045166016,0.000268723764086706
221.25,23.0890045166016,-0.00028491495927246
222.5,23.0890045166016,-0.00129069692781442
223.75,23.0890045166016,-0.00264401402580913
225,23.0890045166016,-0.00367504982440336
226.25,23.0890045166016,-0.00461811297696087
227.5,23.0890045166016,-0.00675184406641378
228.75,23.0890045166016,-0.0106814009953267
230,23.0890045166016,-0.015388170800733
231.25,23.0890045166016,-0.0201695937801171
232.5,23.0890045166016,-0.0251746230406101
233.75,23.0890045166016,-0.030033953797509
235,23.0890045166016,-0.034250191617394
236.25,23.0890045166016,-0.0369103454842633
237.5,23.0890045166016,-0.0386661584935915
238.75,23.0890045166016,-0.0377806765796211
240,23.0890045166016,-0.0342163366188332
241.25,23.0890045166016,-0.0284416407193627
242.5,23.0890045166016,-0.0195788920081792
243.75,23.0890045166016,-0.00822393352112865
245,23.0890045166016,0.00320670471829997
246.25,23.0890045166016,0.00973201880476005
247.5,23.0890045166016,0.00727715394783796
248.75,23.0890045166016,-0.00163661852104621
250,23.0890045166016,-0.0211051456985295
160,24.0314178466797,-0.0186744112564669
161.25,24.0314178466797,-0.0193702891461766
162.5,24.0314178466797,-0.0198074488836659
163.75,24.0314178466797,-0.0204167659300828
165,24.0314178466797,-0.0210446643376488
166.25,24.0314178466797,-0.0213465816730846
167.5,24.0314178466797,-0.0205250248055347
168.75,24.0314178466797,-0.0193566275199588
170,24.0314178466797,-0.0173876699214087
171.25,24.0314178466797,-0.0145083113271713
172.5,24.0314178466797,-0.0114210474210535
173.75,24.0314178466797,-0.00873650835975248
175,24.0314178466797,-0.00619578903118581
176.25,24.0314178466797,-0.00381908634709603
177.5,24.0314178466797,-0.00212364961831679
178.75,24.0314178466797,-0.00149215951691389
180,24.0314178466797,-0.00115905662065501
181.25,24.0314178466797,-0.00101714689955027
182.5,24.0314178466797,-0.00086339868858632
183.75,24.0314178466797,-0.000450621877909856
185,24.0314178466797,0.000289864757056854
186.25,24.0314178466797,0.00157811710697617
187.5,24.0314178466797,0.00385978325110185
188.75,24.0314178466797,0.00657341174591109
190,24.0314178466797,0.00838675336267368
191.25,24.0314178466797,0.00872760662252718
192.5,24.0314178466797,0.00749586859428596
193.75,24.0314178466797,0.004134546372097
195,24.0314178466797,-0.000117471050976209
196.25,24.0314178466797,-0.00486836667277112
197.5,24.0314178466797,-0.00914261771296795
198.75,24.0314178466797,-0.0133568586188603
200,24.0314178466797,-0.0173685733440669
201.25,24.0314178466797,-0.0203600627036492
202.5,24.0314178466797,-0.0214421605051275
203.75,24.0314178466797,-0.0207038370150018
205,24.0314178466797,-0.019179335894247
206.25,24.0314178466797,-0.0176772281644167
207.5,24.0314178466797,-0.0166213884532826
208.75,24.0314178466797,-0.01483851032857
210,24.0314178466797,-0.0119043708562038
211.25,24.0314178466797,-0.00874690774802852
212.5,24.0314178466797,-0.00592563883267122
213.75,24.0314178466797,-0.00375328304129515
215,24.0314178466797,-0.00139404839401951
216.25,24.0314178466797,0.00141967619319251
217.5,24.0314178466797,0.00322877817756571
218.75,24.0314178466797,0.00425449401697453
220,24.0314178466797,0.00475799597311264
221.25,24.0314178466797,0.00497728015460541
222.5,24.0314178466797,0.0046612847863761
223.75,24.0314178466797,0.00374602918457887
225,24.0314178466797,0.00273195123168158
226.25,24.0314178466797,0.00162518494423359
227.5,24.0314178466797,-0.00141887578704128
228.75,24.0314178466797,-0.0059926629948659
230,24.0314178466797,-0.0112086022739522
231.25,24.0314178466797,-0.016477607746903
232.5,24.0314178466797,-0.0215933087325283
233.75,24.0314178466797,-0.02615799945316
235,24.0314178466797,-0.0298662205124314
236.25,24.0314178466797,-0.0317000212276369
237.5,24.0314178466797,-0.032063171233197
238.75,24.0314178466797,-0.0311261755435967
240,24.0314178466797,-0.0293173411089531
241.25,24.0314178466797,-0.0254281940728663
242.5,24.0314178466797,-0.0171528279122853
243.75,24.0314178466797,-0.00625761591675244
245,24.0314178466797,0.00404614454290091
246.25,24.0314178466797,0.00934759709571551
247.5,24.0314178466797,0.010293326940272
248.75,24.0314178466797,0.00695048810707175
250,24.0314178466797,-0.0307427450678687
160,24.9738235473633,-0.0120197075891359
161.25,24.9738235473633,-0.0133404275969787
162.5,24.9738235473633,-0.0139858854148572
163.75,24.9738235473633,-0.0142169044084011
165,24.9738235473633,-0.0141919283914338
166.25,24.9738235473633,-0.0140961734389037
167.5,24.9738235473633,-0.0135581849102481
168.75,24.9738235473633,-0.0121768181506065
170,24.9738235473633,-0.010487784554558
171.25,24.9738235473633,-0.00857774951350106
172.5,24.9738235473633,-0.00557445242476666
173.75,24.9738235473633,-0.00237391616360402
175,24.9738235473633,0.000840611812334114
176.25,24.9738235473633,0.00412001594309766
177.5,24.9738235473633,0.00657063975237709
178.75,24.9738235473633,0.00797562119502486
180,24.9738235473633,0.00838505224836172
181.25,24.9738235473633,0.00794585914493042
182.5,24.9738235473633,0.00716346258844398
183.75,24.9738235473633,0.00672125327741755
185,24.9738235473633,0.00666054777022121
186.25,24.9738235473633,0.00658134140922502
187.5,24.9738235473633,0.00705841647633371
188.75,24.9738235473633,0.00801299162544727
190,24.9738235473633,0.00851347083090811
191.25,24.9738235473633,0.00840768433784012
192.5,24.9738235473633,0.00768640449446722
193.75,24.9738235473633,0.00586562516138732
195,24.9738235473633,0.00300058058096966
196.25,24.9738235473633,-0.00108659915338572
197.5,24.9738235473633,-0.00511873478337069
198.75,24.9738235473633,-0.00891697723589476
200,24.9738235473633,-0.0133116677593386
201.25,24.9738235473633,-0.0179248959709257
202.5,24.9738235473633,-0.0216037762992768
203.75,24.9738235473633,-0.0240660579356362
205,24.9738235473633,-0.0247835935564992
206.25,24.9738235473633,-0.0245646030775711
207.5,24.9738235473633,-0.0235794345616181
208.75,24.9738235473633,-0.0213304038361813
210,24.9738235473633,-0.0173818203060386
211.25,24.9738235473633,-0.0130145615230841
212.5,24.9738235473633,-0.00940906770172591
213.75,24.9738235473633,-0.00612699662178538
215,24.9738235473633,-0.00234491325819792
216.25,24.9738235473633,0.00174549390123771
217.5,24.9738235473633,0.00423105918795111
218.75,24.9738235473633,0.00559754913098917
220,24.9738235473633,0.00644662535850548
221.25,24.9738235473633,0.00728815247150611
222.5,24.9738235473633,0.00801733954392266
223.75,24.9738235473633,0.00822373938683709
225,24.9738235473633,0.00783351900592411
226.25,24.9738235473633,0.00709543159302848
227.5,24.9738235473633,0.00434943823398061
228.75,24.9738235473633,-0.000126772295020307
230,24.9738235473633,-0.00561164654786127
231.25,24.9738235473633,-0.0113227681198274
232.5,24.9738235473633,-0.0164596524936073
233.75,24.9738235473633,-0.0205563053480649
235,24.9738235473633,-0.0236333559722679
236.25,24.9738235473633,-0.0251240849043789
237.5,24.9738235473633,-0.0252740751052627
238.75,24.9738235473633,-0.0250217348575951
240,24.9738235473633,-0.0249823975386201
241.25,24.9738235473633,-0.0232354315856185
242.5,24.9738235473633,-0.0169174549112495
243.75,24.9738235473633,-0.00762658982995469
245,24.9738235473633,0.00139051874023388
246.25,24.9738235473633,0.00788913992757837
247.5,24.9738235473633,0.0113040853788607
248.75,24.9738235473633,0.00140547104966282
250,24.9738235473633,-0.0296809453347779
160,25.9162292480469,-0.00662543115978698
161.25,25.9162292480469,-0.00806823739676335
162.5,25.9162292480469,-0.00908307311095384
163.75,25.9162292480469,-0.00962948924495659
165,25.9162292480469,-0.00951384970487841
166.25,25.9162292480469,-0.00906972124629264
167.5,25.9162292480469,-0.00846715687845075
168.75,25.9162292480469,-0.00743392286288124
170,25.9162292480469,-0.00636044231096175
171.25,25.9162292480469,-0.00549361050745221
172.5,25.9162292480469,-0.0034515971647594
173.75,25.9162292480469,-0.000909523371704139
175,25.9162292480469,0.00192962680585515
176.25,25.9162292480469,0.00507321144027033
177.5,25.9162292480469,0.00815268016319094
178.75,25.9162292480469,0.0106501220212511
180,25.9162292480469,0.0121202957633205
181.25,25.9162292480469,0.0123695001381281
182.5,25.9162292480469,0.0121612173503707
183.75,25.9162292480469,0.0120815711113603
185,25.9162292480469,0.0121181080880419
186.25,25.9162292480469,0.0119478581870758
187.5,25.9162292480469,0.0118157123488724
188.75,25.9162292480469,0.0119049811912955
190,25.9162292480469,0.0115488096198182
191.25,25.9162292480469,0.0105845724962609
192.5,25.9162292480469,0.00936583391876574
193.75,25.9162292480469,0.00782860915774304
195,25.9162292480469,0.00486712324677573
196.25,25.9162292480469,0.00131268021987513
197.5,25.9162292480469,-0.0018111031573129
198.75,25.9162292480469,-0.00462004904348749
200,25.9162292480469,-0.00806426782080247
201.25,25.9162292480469,-0.0125219073659379
202.5,25.9162292480469,-0.0176121782271899
203.75,25.9162292480469,-0.0223964280330962
205,25.9162292480469,-0.0260926883866072
206.25,25.9162292480469,-0.029051212485108
207.5,25.9162292480469,-0.0308107322031064
208.75,25.9162292480469,-0.0297676280518145
210,25.9162292480469,-0.0254859905211785
211.25,25.9162292480469,-0.0196673830077785
212.5,25.9162292480469,-0.0144650453475089
213.75,25.9162292480469,-0.0100809158708131
215,25.9162292480469,-0.00580367071568596
216.25,25.9162292480469,-0.000973645768291778
217.5,25.9162292480469,0.00228872417587776
218.75,25.9162292480469,0.00409162912852597
220,25.9162292480469,0.00511295028203069
221.25,25.9162292480469,0.00645749168544491
222.5,25.9162292480469,0.00812797735461444
223.75,25.9162292480469,0.00963450109437564
225,25.9162292480469,0.0104099682470033
226.25,25.9162292480469,0.010184755734244
227.5,25.9162292480469,0.00842366484516708
228.75,25.9162292480469,0.00531291446661734
230,25.9162292480469,0.000709518370277228
231.25,25.9162292480469,-0.00507132585941515
232.5,25.9162292480469,-0.0106267977952235
233.75,25.9162292480469,-0.0146456406061437
235,25.9162292480469,-0.017164610963498
236.25,25.9162292480469,-0.0184277021557397
237.5,25.9162292480469,-0.0186877768758009
238.75,25.9162292480469,-0.0195128679940293
240,25.9162292480469,-0.0212182181760479
241.25,25.9162292480469,-0.0217110001178139
242.5,25.9162292480469,-0.0177844272436384
243.75,25.9162292480469,-0.00974326021244384
245,25.9162292480469,-0.00153445514043467
246.25,25.9162292480469,0.00597365915439462
247.5,25.9162292480469,0.00945743411568589
248.75,25.9162292480469,-0.0211192742843344
250,25.9162292480469,-0.0315193447129173
160,26.858642578125,-0.00514925419238365
161.25,26.858642578125,-0.00613414321819485
162.5,26.858642578125,-0.00736271982025255
163.75,26.858642578125,-0.00830537338682864
165,26.858642578125,-0.00851357768196418
166.25,26.858642578125,-0.00787787092045185
167.5,26.858642578125,-0.00692854058429183
168.75,26.858642578125,-0.00603887730070894
170,26.858642578125,-0.00501709558552204
171.25,26.858642578125,-0.00451944073128117
172.5,26.858642578125,-0.00333464912550426
173.75,26.858642578125,-0.00180238051195106
175,26.858642578125,-0.000106618994138399
176.25,26.858642578125,0.00199836697101585
177.5,26.858642578125,0.00454881552788458
178.75,26.858642578125,0.00715190623859313
180,26.858642578125,0.0094792470158326
181.25,26.858642578125,0.0111329260311214
182.5,26.858642578125,0.0120370236930281
183.75,26.858642578125,0.0125733665275368
185,26.858642578125,0.0128335918031852
186.25,26.858642578125,0.0129001059030731
187.5,26.858642578125,0.0126148305065806
188.75,26.858642578125,0.0123200534322495
190,26.858642578125,0.0120492228539903
191.25,26.858642578125,0.0118193829926792
192.5,26.858642578125,0.0119138568106192
193.75,26.858642578125,0.0113285331242136
195,26.858642578125,0.00870472413298108
196.25,26.858642578125,0.00517051556090316
197.5,26.858642578125,0.00280008154068348
198.75,26.858642578125,0.00144793696049158
200,26.858642578125,-0.00113591624887147
201.25,26.858642578125,-0.0052734251155329
202.5,26.858642578125,-0.00988917081454517
203.75,26.858642578125,-0.0148890200970655
205,26.858642578125,-0.0204815985335243
206.25,26.858642578125,-0.0265471585966004
207.5,26.858642578125,-0.0333460662803683
208.75,26.858642578125,-0.0375105757463013
210,26.858642578125,-0.0357035235772655
211.25,26.858642578125,-0.029281499186284
212.5,26.858642578125,-0.0218032693687238
213.75,26.858642578125,-0.0154657021356999
215,26.858642578125,-0.010422375391531
216.25,26.858642578125,-0.0059886279272271
217.5,26.858642578125,-0.00287642197475007
218.75,26.858642578125,-0.000843072288300771
220,26.858642578125,0.000699629025696481
221.25,26.858642578125,0.0026334978154941
222.5,26.858642578125,0.00496466391583498
223.75,26.858642578125,0.00736424018205545
225,26.858642578125,0.00907127182522987
226.25,26.858642578125,0.00989167262312428
227.5,26.858642578125,0.00971889310422843
228.75,26.858642578125,0.00858358410471267
230,26.858642578125,0.00604495850979972
231.25,26.858642578125,0.00159560213893617
232.5,26.858642578125,-0.00399849789523525
233.75,26.858642578125,-0.00875109465080627
235,26.858642578125,-0.0118892461454718
236.25,26.858642578125,-0.0135993711615589
237.5,26.858642578125,-0.0147021814541272
238.75,26.858642578125,-0.0161835436853182
240,26.858642578125,-0.0182676018346482
241.25,26.858642578125,-0.0200218897424906
242.5,26.858642578125,-0.0179567520335344
243.75,26.858642578125,-0.0113655369949387
245,26.858642578125,-0.00438588590320385
246.25,26.858642578125,0.00184185531145483
247.5,26.858642578125,-0.00953417694716787
248.75,26.858642578125,-0.022825373490116
250,26.858642578125,-0.031145742290415
160,27.8010482788086,-0.00841536194284565
161.25,27.8010482788086,-0.00902234426380918
162.5,27.8010482788086,-0.00983622898637557
163.75,27.8010482788086,-0.0107298414191252
165,27.8010482788086,-0.0111440809034162
166.25,27.8010482788086,-0.0105861098379795
167.5,27.8010482788086,-0.00964151742891721
168.75,27.8010482788086,-0.00856211970633734
170,27.8010482788086,-0.00711772396960709
171.25,27.8010482788086,-0.00581555556147521
172.5,27.8010482788086,-0.0043752234993737
173.75,27.8010482788086,-0.00318441923491202
175,27.8010482788086,-0.00256841880732961
176.25,27.8010482788086,-0.00224864152667179
177.5,27.8010482788086,-0.00152729534567524
178.75,27.8010482788086,8.68541089486863e-05
180,27.8010482788086,0.00225181797564229
181.25,27.8010482788086,0.00481935169897494
182.5,27.8010482788086,0.00698301972985541
183.75,27.8010482788086,0.00850523795998957
185,27.8010482788086,0.00949450987028694
186.25,27.8010482788086,0.00976221018666157
187.5,27.8010482788086,0.00925986530625318
188.75,27.8010482788086,0.00874200487758754
190,27.8010482788086,0.0088801570224441
191.25,27.8010482788086,0.0098237191222947
192.5,27.8010482788086,0.0111065340741281
193.75,27.8010482788086,0.0119809686806037
195,27.8010482788086,0.0116535339469745
196.25,27.8010482788086,0.0100553779859046
197.5,27.8010482788086,0.00857115732577455
198.75,27.8010482788086,0.00844091091785273
200,27.8010482788086,0.00867407610814883
201.25,27.8010482788086,0.00753447783197971
202.5,27.8010482788086,0.00434548903266327
203.75,27.8010482788086,-0.00020823094417331
205,27.8010482788086,-0.00595072273843276
206.25,27.8010482788086,-0.0130085541901473
207.5,27.8010482788086,-0.0227101824753387
208.75,27.8010482788086,-0.0329567414153468
210,27.8010482788086,-0.0379231241520183
211.25,27.8010482788086,-0.0354667050664202
212.5,27.8010482788086,-0.0287694226821988
213.75,27.8010482788086,-0.0213847563417883
215,27.8010482788086,-0.0152759373222437
216.25,27.8010482788086,-0.010653714368821
217.5,27.8010482788086,-0.00778669714008096
218.75,27.8010482788086,-0.00627288451778441
220,27.8010482788086,-0.00511162681885436
221.25,27.8010482788086,-0.00339291612844366
222.5,27.8010482788086,-0.000979070036786315
223.75,27.8010482788086,0.00187919547017049
225,27.8010482788086,0.00458341428486053
226.25,27.8010482788086,0.00649808573859053
227.5,27.8010482788086,0.00815596078569201
228.75,27.8010482788086,0.00935694272335217
230,27.8010482788086,0.0090928449574747
231.25,27.8010482788086,0.00695510675984283
232.5,27.8010482788086,0.00268646635341191
233.75,27.8010482788086,-0.00277610904221869
235,27.8010482788086,-0.00751224071557668
236.25,27.8010482788086,-0.0105214964566707
237.5,27.8010482788086,-0.0126023966442982
238.75,27.8010482788086,-0.0149461774980565
240,27.8010482788086,-0.0170537337658089
241.25,27.8010482788086,-0.0184714177609548
242.5,27.8010482788086,-0.0177284888113089
243.75,27.8010482788086,-0.0128221916820376
245,27.8010482788086,-0.00653393676406033
246.25,27.8010482788086,-0.00362130848638621
247.5,27.8010482788086,-0.0202849356668872
248.75,27.8010482788086,-0.0243271597334628
250,27.8010482788086,-0.0309636084526615
160,28.7434539794922,-0.0127016669278778
161.25,28.7434539794922,-0.0141136331617086
162.5,28.7434539794922,-0.0156036080437803
163.75,28.7434539794922,-0.0165375967819245
165,28.7434539794922,-0.0167229910755665
166.25,28.7434539794922,-0.0159559134180572
167.5,28.7434539794922,-0.014503051966237
168.75,28.7434539794922,-0.0129439895603223
170,28.7434539794922,-0.0110401362005747
171.25,28.7434539794922,-0.00864254742918298
