"lon","lat","beta"
211.25,21.2041854858398,-0.0228586922950771
212.5,21.2041854858398,-0.0225628080907326
213.75,21.2041854858398,-0.0213556051474825
215,21.2041854858398,-0.0198009485168298
216.25,21.2041854858398,-0.0186871549767363
217.5,21.2041854858398,-0.016955970460255
218.75,21.2041854858398,-0.0150638085744179
220,21.2041854858398,-0.0131703040339013
221.25,21.2041854858398,-0.0111097219419106
222.5,21.2041854858398,-0.00876120960606486
223.75,21.2041854858398,-0.00599697877101106
225,21.2041854858398,-0.00300539352036505
226.25,21.2041854858398,0.000350766663971302
227.5,21.2041854858398,0.00380998993209328
228.75,21.2041854858398,0.00763067041283897
230,21.2041854858398,0.0111240038435154
231.25,21.2041854858398,0.0137629540574671
232.5,21.2041854858398,0.0155282202319889
233.75,21.2041854858398,0.016497099771807
235,21.2041854858398,0.0176300858044364
236.25,21.2041854858398,0.0194953901096822
237.5,21.2041854858398,0.0221014070061648
238.75,21.2041854858398,0.0255934278771279
240,21.2041854858398,0.0287993423266879
241.25,21.2041854858398,0.0305111977071339
242.5,21.2041854858398,0.029810924458459
243.75,21.2041854858398,0.0270067298097188
245,21.2041854858398,0.0224610186509144
246.25,21.2041854858398,0.0168911040671592
247.5,21.2041854858398,0.0119479097599706
248.75,21.2041854858398,0.00206167891839057
250,21.2041854858398,-0.00890895103929449
160,22.146598815918,-0.00866859734201172
161.25,22.146598815918,-0.00487326867141732
162.5,22.146598815918,-0.00139990961021928
163.75,22.146598815918,0.000917941469687821
165,22.146598815918,0.0023764421040951
166.25,22.146598815918,0.00321247030503942
167.5,22.146598815918,0.00285693031493203
168.75,22.146598815918,0.00171882189159362
170,22.146598815918,-0.00043810392286529
171.25,22.146598815918,-0.00370184536209322
172.5,22.146598815918,-0.00778019371756425
173.75,22.146598815918,-0.012526925058243
175,22.146598815918,-0.0176114966739785
176.25,22.146598815918,-0.0227687216080376
177.5,22.146598815918,-0.0277625942044863
178.75,22.146598815918,-0.032318507448359
180,22.146598815918,-0.036417728382613
181.25,22.146598815918,-0.0400841550402648
182.5,22.146598815918,-0.0430372951003982
183.75,22.146598815918,-0.0451208319208435
185,22.146598815918,-0.0467165238491425
186.25,22.146598815918,-0.047878131184562
187.5,22.146598815918,-0.0483564902649791
188.75,22.146598815918,-0.0480651431354333
190,22.146598815918,-0.046529248664715
191.25,22.146598815918,-0.0432740239512895
192.5,22.146598815918,-0.0381963741193357
193.75,22.146598815918,-0.0330328698956891
195,22.146598815918,-0.0280228242157252
196.25,22.146598815918,-0.0230924173116646
197.5,22.146598815918,-0.0193894211367784
198.75,22.146598815918,-0.0176812718483591
200,22.146598815918,-0.0169352443385771
201.25,22.146598815918,-0.0164835807267616
202.5,22.146598815918,-0.0164878658445021
203.75,22.146598815918,-0.017847159733698
205,22.146598815918,-0.0194473215856347
206.25,22.146598815918,-0.0212346287554386
207.5,22.146598815918,-0.0230749217353297
208.75,22.146598815918,-0.0246178887590968
210,22.146598815918,-0.0258036548132949
211.25,22.146598815918,-0.0265459552870779
212.5,22.146598815918,-0.026808724869977
213.75,22.146598815918,-0.0262811499708201
215,22.146598815918,-0.0253833531681119
216.25,22.146598815918,-0.0243614995443191
217.5,22.146598815918,-0.022722537961135
218.75,22.146598815918,-0.0207979712709322
220,22.146598815918,-0.0189683903878484
221.25,22.146598815918,-0.0170509477067901
222.5,22.146598815918,-0.0147950070576506
223.75,22.146598815918,-0.0120004554269319
225,22.146598815918,-0.00883434953475919
226.25,22.146598815918,-0.00511079182210564
227.5,22.146598815918,-0.00105074836616667
228.75,22.146598815918,0.00356393705954233
230,22.146598815918,0.00783150445849145
231.25,22.146598815918,0.0113871778375037
232.5,22.146598815918,0.0142160007836948
233.75,22.146598815918,0.0159717677290468
235,22.146598815918,0.0172318669076122
236.25,22.146598815918,0.0186982831605877
237.5,22.146598815918,0.0209858142943354
238.75,22.146598815918,0.0248600405629995
240,22.146598815918,0.0285840698692054
241.25,22.146598815918,0.0304246713692469
242.5,22.146598815918,0.0303076645097439
243.75,22.146598815918,0.028100070195601
245,22.146598815918,0.0246248967690996
246.25,22.146598815918,0.0209827473918423
247.5,22.146598815918,0.0170607132755175
248.75,22.146598815918,0.00831345787091439
250,22.146598815918,-0.00309141902569301
160,23.0890045166016,-0.0105375028366677
161.25,23.0890045166016,-0.00634537845481362
162.5,23.0890045166016,-0.00192544434457857
163.75,23.0890045166016,0.00189098780772718
165,23.0890045166016,0.00430092699767568
166.25,23.0890045166016,0.00556897452105276
167.5,23.0890045166016,0.00580083737673697
168.75,23.0890045166016,0.00465365878256966
170,23.0890045166016,0.00252227673190227
171.25,23.0890045166016,-0.000212018990844019
172.5,23.0890045166016,-0.00393664376537562
173.75,23.0890045166016,-0.0084087165041552
175,23.0890045166016,-0.0128713742808805
176.25,23.0890045166016,-0.0172278030702895
177.5,23.0890045166016,-0.0214119779761551
178.75,23.0890045166016,-0.0256301276168257
180,23.0890045166016,-0.0298778251342681
181.25,23.0890045166016,-0.0342178711442598
182.5,23.0890045166016,-0.0377993872104215
183.75,23.0890045166016,-0.0404178188583113
185,23.0890045166016,-0.0420307798836482
186.25,23.0890045166016,-0.0431765907963551
187.5,23.0890045166016,-0.0438888193728221
188.75,23.0890045166016,-0.0443505750178593
190,23.0890045166016,-0.0442217082904653
191.25,23.0890045166016,-0.0430798394950397
192.5,23.0890045166016,-0.0398426329352154
193.75,23.0890045166016,-0.0358140859408837
195,23.0890045166016,-0.0311793786300233
196.25,23.0890045166016,-0.0262805007676288
197.5,23.0890045166016,-0.0223238930005747
198.75,23.0890045166016,-0.0200346501541588
200,23.0890045166016,-0.0188708176285671
201.25,23.0890045166016,-0.0179063451227663
202.5,23.0890045166016,-0.0171906074380652
203.75,23.0890045166016,-0.0177218105205896
205,23.0890045166016,-0.0186815856493791
206.25,23.0890045166016,-0.0206606375888205
207.5,23.0890045166016,-0.0229782396920126
208.75,23.0890045166016,-0.0252919272366219
210,23.0890045166016,-0.0273435033069071
211.25,23.0890045166016,-0.0284526824098053
212.5,23.0890045166016,-0.0289527486621076
213.75,23.0890045166016,-0.0289323936517951
215,23.0890045166016,-0.028765704312545
216.25,23.0890045166016,-0.0282783574463268
217.5,23.0890045166016,-0.0271312625031689
218.75,23.0890045166016,-0.0254683121528666
220,23.0890045166016,-0.0238849300688723
221.25,23.0890045166016,-0.0225020622448424
222.5,23.0890045166016,-0.020903289482069
223.75,23.0890045166016,-0.0185055804370404
225,23.0890045166016,-0.0154029431421159
226.25,23.0890045166016,-0.0115342187199524
227.5,23.0890045166016,-0.00729056069450342
228.75,23.0890045166016,-0.00264391248806827
230,23.0890045166016,0.00201843495539025
231.25,23.0890045166016,0.00647476045010108
232.5,23.0890045166016,0.0105090228902195
233.75,23.0890045166016,0.0135959197317431
235,23.0890045166016,0.0154764651307922
236.25,23.0890045166016,0.0168644641607942
237.5,23.0890045166016,0.0185664896097716
238.75,23.0890045166016,0.0212572432085765
240,23.0890045166016,0.0242685720683846
241.25,23.0890045166016,0.0263431874442863
242.5,23.0890045166016,0.0275089952486651
243.75,23.0890045166016,0.0267650576192195
245,23.0890045166016,0.0242872999050065
246.25,23.0890045166016,0.0222562167665711
247.5,23.0890045166016,0.0197199633778174
248.75,23.0890045166016,0.0128214757758587
250,23.0890045166016,-0.000119770402922953
160,24.0314178466797,-0.0139413871068724
161.25,24.0314178466797,-0.00971031338098088
162.5,24.0314178466797,-0.00474798154357543
163.75,24.0314178466797,-4.69617098754443e-05
165,24.0314178466797,0.00374093690479143
166.25,24.0314178466797,0.00599953483627274
167.5,24.0314178466797,0.00685719436276712
168.75,24.0314178466797,0.00649460371042978
170,24.0314178466797,0.00495490444950336
171.25,24.0314178466797,0.00267014391604958
172.5,24.0314178466797,-0.000529976590471434
173.75,24.0314178466797,-0.00480455741817742
175,24.0314178466797,-0.0091056934904319
176.25,24.0314178466797,-0.0129729896747165
177.5,24.0314178466797,-0.0166522401348745
178.75,24.0314178466797,-0.0201398775492235
180,24.0314178466797,-0.0239537510575033
181.25,24.0314178466797,-0.0281927240128518
182.5,24.0314178466797,-0.0314252885399066
183.75,24.0314178466797,-0.0340001941796744
185,24.0314178466797,-0.0349216319465174
186.25,24.0314178466797,-0.0354848985827475
187.5,24.0314178466797,-0.0364236652569182
188.75,24.0314178466797,-0.0373778749814971
190,24.0314178466797,-0.037860536812979
191.25,24.0314178466797,-0.0383615108349415
192.5,24.0314178466797,-0.0382690645572468
193.75,24.0314178466797,-0.0367338555676694
195,24.0314178466797,-0.034078578453552
196.25,24.0314178466797,-0.0310106706867618
197.5,24.0314178466797,-0.0284103919852609
198.75,24.0314178466797,-0.0262284877513967
200,24.0314178466797,-0.0245676823510287
201.25,24.0314178466797,-0.023049937202863
202.5,24.0314178466797,-0.0215609344992695
203.75,24.0314178466797,-0.0204472222323864
205,24.0314178466797,-0.0203268317471309
206.25,24.0314178466797,-0.02099026495612
207.5,24.0314178466797,-0.0226051835554828
208.75,24.0314178466797,-0.0248719927899673
210,24.0314178466797,-0.0271957085596065
211.25,24.0314178466797,-0.0287538711149572
212.5,24.0314178466797,-0.0297122583940154
213.75,24.0314178466797,-0.0299850712084296
215,24.0314178466797,-0.0304012683089221
216.25,24.0314178466797,-0.0306492533616585
217.5,24.0314178466797,-0.0301456609981493
218.75,24.0314178466797,-0.0292667049373348
220,24.0314178466797,-0.0284311206563963
221.25,24.0314178466797,-0.0276147151844372
222.5,24.0314178466797,-0.0267658810926996
223.75,24.0314178466797,-0.0252801065931307
225,24.0314178466797,-0.0229192928527288
226.25,24.0314178466797,-0.0197964497728725
227.5,24.0314178466797,-0.0155595570699889
228.75,24.0314178466797,-0.0107288108644562
230,24.0314178466797,-0.00557089824545815
231.25,24.0314178466797,-0.000609797257636531
232.5,24.0314178466797,0.00400968053520836
233.75,24.0314178466797,0.00844052911829591
235,24.0314178466797,0.0115225646841204
236.25,24.0314178466797,0.0133443655368053
237.5,24.0314178466797,0.0146634602440475
238.75,24.0314178466797,0.0162195911396459
240,24.0314178466797,0.0178217769015427
241.25,24.0314178466797,0.0199799445408043
242.5,24.0314178466797,0.0226232710103329
243.75,24.0314178466797,0.0235574730200414
245,24.0314178466797,0.0233497250440971
246.25,24.0314178466797,0.0226929505166109
247.5,24.0314178466797,0.0211046956376183
248.75,24.0314178466797,0.0159340352961469
250,24.0314178466797,0.012544813093583
160,24.9738235473633,-0.0168268677640521
161.25,24.9738235473633,-0.0131683058158582
162.5,24.9738235473633,-0.0086768585196344
163.75,24.9738235473633,-0.00394606196255599
165,24.9738235473633,0.000130320195589072
166.25,24.9738235473633,0.00271709670998793
167.5,24.9738235473633,0.00422422308621089
168.75,24.9738235473633,0.00502877934095961
170,24.9738235473633,0.00442037867219852
171.25,24.9738235473633,0.00328535364767537
172.5,24.9738235473633,0.00159444810117825
173.75,24.9738235473633,-0.00120368791046871
175,24.9738235473633,-0.00469715474379933
176.25,24.9738235473633,-0.00833307138408348
177.5,24.9738235473633,-0.0118020562741622
178.75,24.9738235473633,-0.015207575066094
180,24.9738235473633,-0.0188272210331084
181.25,24.9738235473633,-0.0224246845641493
182.5,24.9738235473633,-0.0250369972451527
183.75,24.9738235473633,-0.0268926130599929
185,24.9738235473633,-0.0269299235863427
186.25,24.9738235473633,-0.0265939625945649
187.5,24.9738235473633,-0.0270711302125549
188.75,24.9738235473633,-0.0279884632443856
190,24.9738235473633,-0.0283928460120204
191.25,24.9738235473633,-0.0289681187617067
192.5,24.9738235473633,-0.030283395345639
193.75,24.9738235473633,-0.0318879303238382
195,24.9738235473633,-0.0328608483059884
196.25,24.9738235473633,-0.0325984289695422
197.5,24.9738235473633,-0.0323841842966614
198.75,24.9738235473633,-0.0322764836726248
200,24.9738235473633,-0.031951513062296
201.25,24.9738235473633,-0.0310990546078353
202.5,24.9738235473633,-0.0289592088951792
203.75,24.9738235473633,-0.0262666188248694
205,24.9738235473633,-0.0246495464402481
206.25,24.9738235473633,-0.0237162170706259
207.5,24.9738235473633,-0.0232090084181295
208.75,24.9738235473633,-0.0240318929664465
210,24.9738235473633,-0.0258281790600365
211.25,24.9738235473633,-0.0276690071858614
212.5,24.9738235473633,-0.0294104514597904
213.75,24.9738235473633,-0.0306410371361279
215,24.9738235473633,-0.0320092818461426
216.25,24.9738235473633,-0.032703499730746
217.5,24.9738235473633,-0.0327668086713749
218.75,24.9738235473633,-0.0328398944289084
220,24.9738235473633,-0.0328377312920396
221.25,24.9738235473633,-0.0325223367374785
222.5,24.9738235473633,-0.0320614682252499
223.75,24.9738235473633,-0.0313310078353691
225,24.9738235473633,-0.02994440808663
226.25,24.9738235473633,-0.0275970031735785
227.5,24.9738235473633,-0.0236649849695392
228.75,24.9738235473633,-0.0190121604837304
230,24.9738235473633,-0.0138847141086893
231.25,24.9738235473633,-0.00881594246622261
232.5,24.9738235473633,-0.00386984738687984
233.75,24.9738235473633,0.00129968443755328
235,24.9738235473633,0.00551525634945491
236.25,24.9738235473633,0.00819282317426031
237.5,24.9738235473633,0.00977285199629599
238.75,24.9738235473633,0.0110548418907945
240,24.9738235473633,0.0119995711858735
241.25,24.9738235473633,0.0143119363992393
242.5,24.9738235473633,0.0175039464437788
243.75,24.9738235473633,0.0195830941458659
245,24.9738235473633,0.0215432948942719
246.25,24.9738235473633,0.0224606068207785
247.5,24.9738235473633,0.0211306611112219
248.75,24.9738235473633,0.0200078818930048
250,24.9738235473633,0.015776913531769
160,25.9162292480469,-0.0179393850806098
161.25,25.9162292480469,-0.0156858948114062
162.5,25.9162292480469,-0.0125827049703819
163.75,25.9162292480469,-0.00922256420838976
165,25.9162292480469,-0.00628283996964987
166.25,25.9162292480469,-0.00385265905586519
167.5,25.9162292480469,-0.00201263497716918
168.75,25.9162292480469,-0.000410989471739079
170,25.9162292480469,0.000228493569252465
171.25,25.9162292480469,0.000322965963503063
172.5,25.9162292480469,-0.000203031387118864
173.75,25.9162292480469,-0.00151964474388596
175,25.9162292480469,-0.00334460278755413
176.25,25.9162292480469,-0.00563164383976367
177.5,25.9162292480469,-0.00802993194458977
178.75,25.9162292480469,-0.0105546092759514
180,25.9162292480469,-0.013277147727647
181.25,25.9162292480469,-0.0162667610603097
182.5,25.9162292480469,-0.0182927865574253
183.75,25.9162292480469,-0.0191922309818746
185,25.9162292480469,-0.0189248201646622
186.25,25.9162292480469,-0.0182848696084037
187.5,25.9162292480469,-0.0180240280230122
188.75,25.9162292480469,-0.0180387124891466
190,25.9162292480469,-0.0178899005756096
191.25,25.9162292480469,-0.0177678083248961
192.5,25.9162292480469,-0.0187899082244556
193.75,25.9162292480469,-0.0218385139370261
195,25.9162292480469,-0.0252046855192162
196.25,25.9162292480469,-0.028048148799867
197.5,25.9162292480469,-0.0305438639659312
198.75,25.9162292480469,-0.032792345555888
200,25.9162292480469,-0.0348536231078871
201.25,25.9162292480469,-0.0363539205840316
202.5,25.9162292480469,-0.0365947924288026
203.75,25.9162292480469,-0.0347941857458918
205,25.9162292480469,-0.0314176713417231
206.25,25.9162292480469,-0.0281975558780404
207.5,25.9162292480469,-0.0255600733331854
208.75,25.9162292480469,-0.0246401233718881
210,25.9162292480469,-0.0250530239534073
211.25,25.9162292480469,-0.0266475615460425
212.5,25.9162292480469,-0.0291003451535198
213.75,25.9162292480469,-0.0312776730893601
215,25.9162292480469,-0.0334050489719856
216.25,25.9162292480469,-0.0345463847945636
217.5,25.9162292480469,-0.0349002173416304
218.75,25.9162292480469,-0.0358306966484204
220,25.9162292480469,-0.0364867546716189
221.25,25.9162292480469,-0.0365750010142515
222.5,25.9162292480469,-0.0364638645061134
223.75,25.9162292480469,-0.0361216347693409
225,25.9162292480469,-0.0353357590621071
226.25,25.9162292480469,-0.0336950820588235
227.5,25.9162292480469,-0.030214768551306
228.75,25.9162292480469,-0.0258566583867347
230,25.9162292480469,-0.0211003770363278
231.25,25.9162292480469,-0.0162682775104843
232.5,25.9162292480469,-0.0113750104442448
233.75,25.9162292480469,-0.0063074494786707
235,25.9162292480469,-0.00179770392480187
236.25,25.9162292480469,0.00206025048200796
237.5,25.9162292480469,0.00489338441012304
238.75,25.9162292480469,0.00678786469402753
240,25.9162292480469,0.00781144904102259
241.25,25.9162292480469,0.0101012990966052
242.5,25.9162292480469,0.013711256835059
243.75,25.9162292480469,0.016916812101801
245,25.9162292480469,0.0199680971494813
246.25,25.9162292480469,0.0216827640198554
247.5,25.9162292480469,0.0214475586172135
248.75,25.9162292480469,0.0202435005212683
250,25.9162292480469,0.020803175002933
160,26.858642578125,-0.0171485393636171
161.25,26.858642578125,-0.0166643322736069
162.5,26.858642578125,-0.0157048035661928
163.75,26.858642578125,-0.0142405850009808
165,26.858642578125,-0.0131479423831657
166.25,26.858642578125,-0.0121343190187461
167.5,26.858642578125,-0.0107954931098783
168.75,26.858642578125,-0.00859084466025366
170,26.858642578125,-0.00731615686382385
171.25,26.858642578125,-0.00583799057470456
172.5,26.858642578125,-0.00531728584792896
173.75,26.858642578125,-0.00558803703504571
175,26.858642578125,-0.00630345336193107
176.25,26.858642578125,-0.00715987963782789
177.5,26.858642578125,-0.00746783064375761
178.75,26.858642578125,-0.00782601157098614
180,26.858642578125,-0.00868712964030478
181.25,26.858642578125,-0.010133521726519
182.5,26.858642578125,-0.0114256652614361
183.75,26.858642578125,-0.0120599223372801
185,26.858642578125,-0.0126546361510389
186.25,26.858642578125,-0.012456159532943
187.5,26.858642578125,-0.0117526012904664
188.75,26.858642578125,-0.0107990663736736
190,26.858642578125,-0.00939542679917235
191.25,26.858642578125,-0.00842261110454627
192.5,26.858642578125,-0.00854950813343281
193.75,26.858642578125,-0.0108463801228561
195,26.858642578125,-0.0151850009051614
196.25,26.858642578125,-0.0201381251019466
197.5,26.858642578125,-0.0243264713947162
198.75,26.858642578125,-0.0280713385976914
200,26.858642578125,-0.031738714532771
201.25,26.858642578125,-0.0353581166330571
202.5,26.858642578125,-0.038723517658773
203.75,26.858642578125,-0.0401345793103777
205,26.858642578125,-0.0387109040306979
206.25,26.858642578125,-0.0348788244243123
207.5,26.858642578125,-0.0301331511294902
208.75,26.858642578125,-0.0267434750241199
210,26.858642578125,-0.025362909040804
211.25,26.858642578125,-0.0260952731489427
212.5,26.858642578125,-0.02813856784316
213.75,26.858642578125,-0.030386719707921
215,26.858642578125,-0.0323302521053025
216.25,26.858642578125,-0.0337762872224929
217.5,26.858642578125,-0.0347500739385097
218.75,26.858642578125,-0.0361880540671862
220,26.858642578125,-0.0376449952283509
221.25,26.858642578125,-0.0385506187142841
222.5,26.858642578125,-0.0392293299932724
223.75,26.858642578125,-0.0395035732190504
225,26.858642578125,-0.0391213080285105
226.25,26.858642578125,-0.0377566659469372
227.5,26.858642578125,-0.0351384775043459
228.75,26.858642578125,-0.0314521884462903
230,26.858642578125,-0.0271824281364629
231.25,26.858642578125,-0.022820286752341
232.5,26.858642578125,-0.0181111350406773
233.75,26.858642578125,-0.0128891788272949
235,26.858642578125,-0.00770822755084526
236.25,26.858642578125,-0.00269108985798445
237.5,26.858642578125,0.00122971199864653
238.75,26.858642578125,0.00370298908391531
240,26.858642578125,0.00484768676657868
241.25,26.858642578125,0.00706323775550477
242.5,26.858642578125,0.0109147722994248
243.75,26.858642578125,0.0148860702101186
245,26.858642578125,0.018221171549639
246.25,26.858642578125,0.0202904232056806
247.5,26.858642578125,0.0221064124269877
248.75,26.858642578125,0.0221505789750933
250,26.858642578125,0.0247917188414696
160,27.8010482788086,-0.0182610213889353
161.25,27.8010482788086,-0.0178337397254892
162.5,27.8010482788086,-0.0174429261136644
163.75,27.8010482788086,-0.0166834780149855
165,27.8010482788086,-0.016520996129217
166.25,27.8010482788086,-0.0169840166575072
167.5,27.8010482788086,-0.0175184872238285
168.75,27.8010482788086,-0.0169629153317881
170,27.8010482788086,-0.0161927611661732
171.25,27.8010482788086,-0.0145207983691655
172.5,27.8010482788086,-0.0129771958825716
173.75,27.8010482788086,-0.012133000533542
175,27.8010482788086,-0.0122591482633468
176.25,27.8010482788086,-0.0121036009338596
177.5,27.8010482788086,-0.0107056291570398
178.75,27.8010482788086,-0.00887518459406858
180,27.8010482788086,-0.00790124892590616
181.25,27.8010482788086,-0.00757776393159323
182.5,27.8010482788086,-0.00789113290206109
183.75,27.8010482788086,-0.00820195799464403
185,27.8010482788086,-0.00864071521438558
186.25,27.8010482788086,-0.00847876876818825
187.5,27.8010482788086,-0.00747477446859844
188.75,27.8010482788086,-0.00601693418038002
190,27.8010482788086,-0.004245799179126
191.25,27.8010482788086,-0.00291296199222176
192.5,27.8010482788086,-0.00299530011065743
193.75,27.8010482788086,-0.00466323038011818
195,27.8010482788086,-0.00754201770119645
196.25,27.8010482788086,-0.0118488427140169
197.5,27.8010482788086,-0.0159268737640714
198.75,27.8010482788086,-0.0198080592158489
200,27.8010482788086,-0.0234669414258246
201.25,27.8010482788086,-0.0277577656394852
202.5,27.8010482788086,-0.0328546083485171
203.75,27.8010482788086,-0.0378977948144757
205,27.8010482788086,-0.0403576258304493
206.25,27.8010482788086,-0.0392313350468187
207.5,27.8010482788086,-0.0349860049467424
208.75,27.8010482788086,-0.0304310657861327
210,27.8010482788086,-0.0270503136208558
211.25,27.8010482788086,-0.0257547143189276
212.5,27.8010482788086,-0.026190000391033
213.75,27.8010482788086,-0.0273496734557435
215,27.8010482788086,-0.028787059241904
216.25,27.8010482788086,-0.0301367278342638
217.5,27.8010482788086,-0.0313378887260137
218.75,27.8010482788086,-0.0334048377189358
220,27.8010482788086,-0.0355847184507406
221.25,27.8010482788086,-0.0376732085211594
222.5,27.8010482788086,-0.0397585999050772
223.75,27.8010482788086,-0.04141002714374
225,27.8010482788086,-0.0417367539611703
226.25,27.8010482788086,-0.0407266617428577
227.5,27.8010482788086,-0.0388949901414775
228.75,27.8010482788086,-0.0359946535551843
230,27.8010482788086,-0.0324477532352296
231.25,27.8010482788086,-0.0283897930694064
232.5,27.8010482788086,-0.023706860507102
233.75,27.8010482788086,-0.0182385753460471
235,27.8010482788086,-0.012503591784978
236.25,27.8010482788086,-0.00669324003618102
237.5,27.8010482788086,-0.00172301182958307
238.75,27.8010482788086,0.00195396187153885
240,27.8010482788086,0.00342282760424154
241.25,27.8010482788086,0.00575237436880679
242.5,27.8010482788086,0.00975381601784243
243.75,27.8010482788086,0.0135865164148025
245,27.8010482788086,0.0165116623645646
246.25,27.8010482788086,0.0175188126742524
247.5,27.8010482788086,0.022272949703459
248.75,27.8010482788086,0.0232036799236697
250,27.8010482788086,0.0263132510745079
160,28.7434539794922,-0.0233865023242392
161.25,28.7434539794922,-0.0226797369740397
162.5,28.7434539794922,-0.0214210790099892
163.75,28.7434539794922,-0.0201489026263969
165,28.7434539794922,-0.0194564184789297
166.25,28.7434539794922,-0.0197650994714577
167.5,28.7434539794922,-0.0211091576105986
168.75,28.7434539794922,-0.0222372782450148
170,28.7434539794922,-0.0225856406864445
171.25,28.7434539794922,-0.0213738112252465
