"lon","lat","beta"
185,22.146598815918,0.00452694713021764
186.25,22.146598815918,0.00624457120091395
187.5,22.146598815918,0.00586412826719263
188.75,22.146598815918,0.00352784316964022
190,22.146598815918,0.000887084537274498
191.25,22.146598815918,-4.06393084230825e-05
192.5,22.146598815918,0.000507204021214283
193.75,22.146598815918,0.00135320362497333
195,22.146598815918,0.00248256743420391
196.25,22.146598815918,0.00418707316738271
197.5,22.146598815918,0.00636668820305298
198.75,22.146598815918,0.00874180851835667
200,22.146598815918,0.0110474227968489
201.25,22.146598815918,0.0137223211784896
202.5,22.146598815918,0.0162484542308226
203.75,22.146598815918,0.016717546770964
205,22.146598815918,0.0167685975389128
206.25,22.146598815918,0.0200316354088326
207.5,22.146598815918,0.0257841433190669
208.75,22.146598815918,0.0307096811681499
210,22.146598815918,0.0337278551565009
211.25,22.146598815918,0.0358158008491428
212.5,22.146598815918,0.0380639449109531
213.75,22.146598815918,0.0402772577824265
215,22.146598815918,0.0422059577705688
216.25,22.146598815918,0.0429757213558001
217.5,22.146598815918,0.04299423013035
218.75,22.146598815918,0.0421632607769716
220,22.146598815918,0.0401838669121809
221.25,22.146598815918,0.0376510473217047
222.5,22.146598815918,0.0348397276779999
223.75,22.146598815918,0.0317187774584818
225,22.146598815918,0.0282653536568216
226.25,22.146598815918,0.0239150543723444
227.5,22.146598815918,0.0189605894693416
228.75,22.146598815918,0.0147267696030921
230,22.146598815918,0.0123340778372093
231.25,22.146598815918,0.0119887471445603
232.5,22.146598815918,0.0143767844642522
233.75,22.146598815918,0.0191994446525758
235,22.146598815918,0.0238702035195731
236.25,22.146598815918,0.0266662773568816
237.5,22.146598815918,0.0291681564639565
238.75,22.146598815918,0.0313852086663786
240,22.146598815918,0.032114313335505
241.25,22.146598815918,0.0314082668359788
242.5,22.146598815918,0.0305314244601903
243.75,22.146598815918,0.0280531300756539
245,22.146598815918,0.0203458000983584
246.25,22.146598815918,0.00678117724768341
247.5,22.146598815918,-0.00288553356175537
248.75,22.146598815918,-0.00774648973705135
250,22.146598815918,-0.00752799649703689
160,23.0890045166016,-0.0239784831508227
161.25,23.0890045166016,-0.0205974607515268
162.5,23.0890045166016,-0.0184917310125714
163.75,23.0890045166016,-0.0176534506120811
165,23.0890045166016,-0.0173851207455292
166.25,23.0890045166016,-0.017583572117479
167.5,23.0890045166016,-0.0182374702498398
168.75,23.0890045166016,-0.0194699073685466
170,23.0890045166016,-0.0200069805658982
171.25,23.0890045166016,-0.0200419598796328
172.5,23.0890045166016,-0.0195833282215106
173.75,23.0890045166016,-0.0188948887973402
175,23.0890045166016,-0.0179308130616463
176.25,23.0890045166016,-0.0167313531030496
177.5,23.0890045166016,-0.0152685597163525
178.75,23.0890045166016,-0.0133511645041297
180,23.0890045166016,-0.0105658681194324
181.25,23.0890045166016,-0.00623346853957957
182.5,23.0890045166016,-0.00171025779890378
183.75,23.0890045166016,0.00278244925133973
185,23.0890045166016,0.00643129757179538
186.25,23.0890045166016,0.0086431826380655
187.5,23.0890045166016,0.00866823371961146
188.75,23.0890045166016,0.00633285112027393
190,23.0890045166016,0.0029274759188356
191.25,23.0890045166016,0.000359649087885323
192.5,23.0890045166016,-0.000576630964986707
193.75,23.0890045166016,-0.00107007212046942
195,23.0890045166016,-0.00118730699003448
196.25,23.0890045166016,-0.000753369532931167
197.5,23.0890045166016,0.000596401498615064
198.75,23.0890045166016,0.00250032481326322
200,23.0890045166016,0.00474265000612435
201.25,23.0890045166016,0.0070770549295286
202.5,23.0890045166016,0.0089156755399137
203.75,23.0890045166016,0.0100092015168575
205,23.0890045166016,0.0107987611496182
206.25,23.0890045166016,0.0134366059407341
207.5,23.0890045166016,0.0192213960784307
208.75,23.0890045166016,0.0255895706764468
210,23.0890045166016,0.0306536437441462
211.25,23.0890045166016,0.0345831206706269
212.5,23.0890045166016,0.0381339863628768
213.75,23.0890045166016,0.0414345579614034
215,23.0890045166016,0.0444422270003453
216.25,23.0890045166016,0.0460260880057861
217.5,23.0890045166016,0.0464990793975817
218.75,23.0890045166016,0.0463085544173149
220,23.0890045166016,0.0453945596169288
221.25,23.0890045166016,0.0439343492661746
222.5,23.0890045166016,0.0418737639471648
223.75,23.0890045166016,0.0391966634236296
225,23.0890045166016,0.0355248588793769
226.25,23.0890045166016,0.0299136181606372
227.5,23.0890045166016,0.0232405090313598
228.75,23.0890045166016,0.0168565478762072
230,23.0890045166016,0.0123187831411191
231.25,23.0890045166016,0.0101361062963379
232.5,23.0890045166016,0.0108211206332741
233.75,23.0890045166016,0.0148107469703549
235,23.0890045166016,0.0199773178913691
236.25,23.0890045166016,0.0235755997739257
237.5,23.0890045166016,0.026921717340307
238.75,23.0890045166016,0.0299517985510307
240,23.0890045166016,0.0320281555520103
241.25,23.0890045166016,0.0334637398454039
242.5,23.0890045166016,0.0339286680834222
243.75,23.0890045166016,0.0303111510162207
245,23.0890045166016,0.020207600927858
246.25,23.0890045166016,0.00565955852288267
247.5,23.0890045166016,-0.0036620583368891
248.75,23.0890045166016,-0.0075530148185453
250,23.0890045166016,-0.0061481058037583
160,24.0314178466797,-0.0244254278308193
161.25,24.0314178466797,-0.0195042950133461
162.5,24.0314178466797,-0.0156566652934188
163.75,24.0314178466797,-0.0133245878182586
165,24.0314178466797,-0.0119428781513057
166.25,24.0314178466797,-0.0109704586421535
167.5,24.0314178466797,-0.0103091372330185
168.75,24.0314178466797,-0.0101649146753402
170,24.0314178466797,-0.0102783601152076
171.25,24.0314178466797,-0.0103828299936364
172.5,24.0314178466797,-0.0104123791766486
173.75,24.0314178466797,-0.0105006234902675
175,24.0314178466797,-0.0102811336648756
176.25,24.0314178466797,-0.00971636053550504
177.5,24.0314178466797,-0.00912484534671664
178.75,24.0314178466797,-0.00836558336871844
180,24.0314178466797,-0.00636745365536129
181.25,24.0314178466797,-0.00276114252825933
182.5,24.0314178466797,0.0012335601706206
183.75,24.0314178466797,0.00561927238050294
185,24.0314178466797,0.00909731413835153
186.25,24.0314178466797,0.0112974955144986
187.5,24.0314178466797,0.0117391142953272
188.75,24.0314178466797,0.0101022019007533
190,24.0314178466797,0.00735368821977779
191.25,24.0314178466797,0.00423480284806635
192.5,24.0314178466797,0.00154425108159658
193.75,24.0314178466797,-0.000141798004277152
195,24.0314178466797,-0.00177881458215354
196.25,24.0314178466797,-0.00357791020947466
197.5,24.0314178466797,-0.00459649199185619
198.75,24.0314178466797,-0.00425600737015012
200,24.0314178466797,-0.00338259542671648
201.25,24.0314178466797,-0.00254813379455613
202.5,24.0314178466797,-0.00152155653481323
203.75,24.0314178466797,-0.000558820342465116
205,24.0314178466797,0.000894947575032643
206.25,24.0314178466797,0.0035042082024616
207.5,24.0314178466797,0.00923412687531839
208.75,24.0314178466797,0.0166538182851832
210,24.0314178466797,0.0238229736295676
211.25,24.0314178466797,0.0299232061058789
212.5,24.0314178466797,0.035077399953283
213.75,24.0314178466797,0.0397671864208649
215,24.0314178466797,0.0439069152866109
216.25,24.0314178466797,0.0466923150864789
217.5,24.0314178466797,0.0477541081151766
218.75,24.0314178466797,0.0482977301201054
220,24.0314178466797,0.0482655575822634
221.25,24.0314178466797,0.0476226357769132
222.5,24.0314178466797,0.0460245142659472
223.75,24.0314178466797,0.0435012922653744
225,24.0314178466797,0.0399461183714058
226.25,24.0314178466797,0.0342821155395773
227.5,24.0314178466797,0.0266915903911205
228.75,24.0314178466797,0.0189116698064157
230,24.0314178466797,0.0128918928453657
231.25,24.0314178466797,0.00949642130881985
232.5,24.0314178466797,0.00851786542606084
233.75,24.0314178466797,0.0102014856669723
235,24.0314178466797,0.0140683058153593
236.25,24.0314178466797,0.0180201346562636
237.5,24.0314178466797,0.0225410078222088
238.75,24.0314178466797,0.0278719286059894
240,24.0314178466797,0.0316850420344151
241.25,24.0314178466797,0.0335461532462678
242.5,24.0314178466797,0.0324046305343602
243.75,24.0314178466797,0.0258163447392015
245,24.0314178466797,0.014119691216206
246.25,24.0314178466797,0.00113199761839522
247.5,24.0314178466797,-0.00687870626328867
248.75,24.0314178466797,-0.00999660674372898
250,24.0314178466797,-0.00115366743294553
160,24.9738235473633,-0.0262346453789912
161.25,24.9738235473633,-0.0193260792265632
162.5,24.9738235473633,-0.0135266071889498
163.75,24.9738235473633,-0.00953697360008014
165,24.9738235473633,-0.006754172338334
166.25,24.9738235473633,-0.00475429299656063
167.5,24.9738235473633,-0.00362592062193944
168.75,24.9738235473633,-0.0028793563301436
170,24.9738235473633,-0.00216220983772185
171.25,24.9738235473633,-0.0015095394151226
172.5,24.9738235473633,-0.00151892507838992
173.75,24.9738235473633,-0.00189838061434001
175,24.9738235473633,-0.00223691722199659
176.25,24.9738235473633,-0.0025293002452195
177.5,24.9738235473633,-0.00297138327528462
178.75,24.9738235473633,-0.00331100248206135
180,24.9738235473633,-0.00281034849397828
181.25,24.9738235473633,-0.000331998650551916
182.5,24.9738235473633,0.0034307229151743
183.75,24.9738235473633,0.00773045528355572
185,24.9738235473633,0.0112424279209024
186.25,24.9738235473633,0.0134358811930126
187.5,24.9738235473633,0.0141322019739589
188.75,24.9738235473633,0.013160471305147
190,24.9738235473633,0.0111815263742875
191.25,24.9738235473633,0.0086333642655511
192.5,24.9738235473633,0.00554452900035697
193.75,24.9738235473633,0.00342562314315711
195,24.9738235473633,0.00161393975925212
196.25,24.9738235473633,-0.00102634527938848
197.5,24.9738235473633,-0.00447988676916914
198.75,24.9738235473633,-0.00719640058010625
200,24.9738235473633,-0.00908017593735681
201.25,24.9738235473633,-0.0104972262264554
202.5,24.9738235473633,-0.0110444224584606
203.75,24.9738235473633,-0.0106829531246498
205,24.9738235473633,-0.00975737453380836
206.25,24.9738235473633,-0.00814206212195376
207.5,24.9738235473633,-0.00373115001587325
208.75,24.9738235473633,0.00320024908322152
210,24.9738235473633,0.0116372190557557
211.25,24.9738235473633,0.0197572957235593
212.5,24.9738235473633,0.0270226197360527
213.75,24.9738235473633,0.0340295801695678
215,24.9738235473633,0.0398276465528842
216.25,24.9738235473633,0.0443753135644712
217.5,24.9738235473633,0.0467745805466073
218.75,24.9738235473633,0.0483680071446454
220,24.9738235473633,0.0491741512422656
221.25,24.9738235473633,0.0490189463155114
222.5,24.9738235473633,0.0477259535989808
223.75,24.9738235473633,0.0454595762125506
225,24.9738235473633,0.0422044580056191
226.25,24.9738235473633,0.0367702521746079
227.5,24.9738235473633,0.0291774627285019
228.75,24.9738235473633,0.0212553509714952
230,24.9738235473633,0.0145026059840488
231.25,24.9738235473633,0.00974793624951595
232.5,24.9738235473633,0.00693597793132745
233.75,24.9738235473633,0.00658505228143394
235,24.9738235473633,0.00900144917709841
236.25,24.9738235473633,0.0129614962385702
237.5,24.9738235473633,0.0181260119372645
238.75,24.9738235473633,0.0246764356386099
240,24.9738235473633,0.0293820295386362
241.25,24.9738235473633,0.030870435077243
242.5,24.9738235473633,0.0267173476753135
243.75,24.9738235473633,0.0171776346929909
245,24.9738235473633,0.00591947963413472
246.25,24.9738235473633,-0.00286402926318944
247.5,24.9738235473633,-0.00717644952142526
248.75,24.9738235473633,-0.00948971348137613
250,24.9738235473633,0.000265974060007124
160,25.9162292480469,-0.030823617719193
161.25,25.9162292480469,-0.02390839271934
162.5,25.9162292480469,-0.0173880013808855
163.75,25.9162292480469,-0.0114568358459047
165,25.9162292480469,-0.00649418216685799
166.25,25.9162292480469,-0.00287945136080245
167.5,25.9162292480469,-0.000911631582383759
168.75,25.9162292480469,0.000273918313819514
170,25.9162292480469,0.00203582453468404
171.25,25.9162292480469,0.00340883570096909
172.5,25.9162292480469,0.00407265504395286
173.75,25.9162292480469,0.00409497516291124
175,25.9162292480469,0.00367892236550369
176.25,25.9162292480469,0.00258819878723784
177.5,25.9162292480469,0.00108887510657876
178.75,25.9162292480469,-0.000109581376598317
180,25.9162292480469,-0.00031955683919392
181.25,25.9162292480469,0.000642514316896459
182.5,25.9162292480469,0.00332624961260543
183.75,25.9162292480469,0.00711598383306769
185,25.9162292480469,0.0107823896815436
186.25,25.9162292480469,0.013511453623637
187.5,25.9162292480469,0.0147957751650547
188.75,25.9162292480469,0.0146793623768705
190,25.9162292480469,0.0137007513332313
191.25,25.9162292480469,0.011944324844774
192.5,25.9162292480469,0.00911057073683604
193.75,25.9162292480469,0.00677605068721681
195,25.9162292480469,0.00577380954487959
196.25,25.9162292480469,0.00460413833389782
197.5,25.9162292480469,0.00124069758486827
198.75,25.9162292480469,-0.00357922783272107
200,25.9162292480469,-0.00834989219976297
201.25,25.9162292480469,-0.0125019773233924
202.5,25.9162292480469,-0.0155197464615275
203.75,25.9162292480469,-0.0171349805730645
205,25.9162292480469,-0.0175721460030891
206.25,25.9162292480469,-0.0171262036327709
207.5,25.9162292480469,-0.014626205312045
208.75,25.9162292480469,-0.0100986971366185
210,25.9162292480469,-0.00351346232533489
211.25,25.9162292480469,0.00449568727807714
212.5,25.9162292480469,0.0131554873661287
213.75,25.9162292480469,0.0225314356545073
215,25.9162292480469,0.0311266103054
216.25,25.9162292480469,0.0382848108229234
217.5,25.9162292480469,0.0426018208425718
218.75,25.9162292480469,0.045649635156373
220,25.9162292480469,0.0477243589931355
221.25,25.9162292480469,0.048932009667413
222.5,25.9162292480469,0.0486217973020688
223.75,25.9162292480469,0.04670753292453
225,25.9162292480469,0.0432796929793391
226.25,25.9162292480469,0.0380080624831902
227.5,25.9162292480469,0.0307553620388913
228.75,25.9162292480469,0.0231907098095735
230,25.9162292480469,0.0160492572705849
231.25,25.9162292480469,0.0101338762196552
232.5,25.9162292480469,0.00585862535711508
233.75,25.9162292480469,0.00408533028930588
235,25.9162292480469,0.00591639910421213
236.25,25.9162292480469,0.0101526998691963
237.5,25.9162292480469,0.015171794449209
238.75,25.9162292480469,0.0213148750994725
240,25.9162292480469,0.0253916490986284
241.25,25.9162292480469,0.0251978818638966
242.5,25.9162292480469,0.0187327784262188
243.75,25.9162292480469,0.00865085370857414
245,25.9162292480469,-7.0810424439043e-05
246.25,25.9162292480469,-0.00391417994183174
247.5,25.9162292480469,-0.00559758940667292
248.75,25.9162292480469,-0.00579783411982365
250,25.9162292480469,0.00218490221972566
160,26.858642578125,-0.0370080401723023
161.25,26.858642578125,-0.0309542401142696
162.5,26.858642578125,-0.0258770220560971
163.75,26.858642578125,-0.0206458705190852
165,26.858642578125,-0.0151415095069444
166.25,26.858642578125,-0.0100353772945621
167.5,26.858642578125,-0.00599565273106008
168.75,26.858642578125,-0.00318420553712719
170,26.858642578125,0.000290777028173073
171.25,26.858642578125,0.00296869091293199
172.5,26.858642578125,0.00494779826689026
173.75,26.858642578125,0.00600317034329081
175,26.858642578125,0.0062250416087961
176.25,26.858642578125,0.0054791442481267
177.5,26.858642578125,0.00399681245644778
178.75,26.858642578125,0.00251713381384124
180,26.858642578125,0.00170164730706173
181.25,26.858642578125,0.0013040877521804
182.5,26.858642578125,0.00228946189746436
183.75,26.858642578125,0.00478410012505379
185,26.858642578125,0.00835439480908826
186.25,26.858642578125,0.011603108299667
187.5,26.858642578125,0.0137316308901844
188.75,26.858642578125,0.0144589477022785
190,26.858642578125,0.0141118569494695
191.25,26.858642578125,0.0129884281297045
192.5,26.858642578125,0.0109265328321653
193.75,26.858642578125,0.00847516864271739
195,26.858642578125,0.00766438944541416
196.25,26.858642578125,0.00781866697277364
197.5,26.858642578125,0.00655453173182699
198.75,26.858642578125,0.00302939856163199
200,26.858642578125,-0.00205619815211441
201.25,26.858642578125,-0.00779463414201811
202.5,26.858642578125,-0.0128593129648825
203.75,26.858642578125,-0.0169216063853117
205,26.858642578125,-0.0198415658789962
206.25,26.858642578125,-0.0212904697308801
207.5,26.858642578125,-0.0210739177130168
208.75,26.858642578125,-0.0192959127338798
210,26.858642578125,-0.0161086767420865
211.25,26.858642578125,-0.0112329247375601
212.5,26.858642578125,-0.00407531353339878
213.75,26.858642578125,0.00539320713807813
215,26.858642578125,0.0160225442527819
216.25,26.858642578125,0.0268996070609572
217.5,26.858642578125,0.0337959616612271
218.75,26.858642578125,0.039044645207437
220,26.858642578125,0.0434220148222215
221.25,26.858642578125,0.0469187340322449
222.5,26.858642578125,0.0484446438906006
223.75,26.858642578125,0.0473293528755815
225,26.858642578125,0.0441970104094074
226.25,26.858642578125,0.0390550770282287
227.5,26.858642578125,0.0319356581784353
228.75,26.858642578125,0.0248847200786988
230,26.858642578125,0.0178811179159275
231.25,26.858642578125,0.0111910970586585
232.5,26.858642578125,0.00592212151209185
233.75,26.858642578125,0.00297817573679157
235,26.858642578125,0.00384314633067575
236.25,26.858642578125,0.0075909599849422
237.5,26.858642578125,0.0126173063168917
238.75,26.858642578125,0.0178731900292117
240,26.858642578125,0.0202709051617296
241.25,26.858642578125,0.0184175566483626
242.5,26.858642578125,0.0119456580198578
243.75,26.858642578125,0.0039526246188269
245,26.858642578125,-0.000816769868987361
246.25,26.858642578125,-0.00246670556583686
247.5,26.858642578125,-0.0126960551637793
248.75,26.858642578125,-0.00568611810344017
250,26.858642578125,0.00305092405304584
160,27.8010482788086,-0.0434562381445262
161.25,27.8010482788086,-0.0375990398480441
162.5,27.8010482788086,-0.0328849950116804
163.75,27.8010482788086,-0.0287936300926511
165,27.8010482788086,-0.0244919151913514
166.25,27.8010482788086,-0.0201926398272821
167.5,27.8010482788086,-0.0166074031372684
168.75,27.8010482788086,-0.0136267561704883
170,27.8010482788086,-0.00989760782600006
171.25,27.8010482788086,-0.00518273883422032
172.5,27.8010482788086,-0.000627582387744254
173.75,27.8010482788086,0.00250305997536762
175,27.8010482788086,0.00436090783344982
176.25,27.8010482788086,0.00542966358582575
177.5,27.8010482788086,0.00543532232258736
178.75,27.8010482788086,0.00492424152204563
180,27.8010482788086,0.00419608749289985
181.25,27.8010482788086,0.00323871039704321
182.5,27.8010482788086,0.00301752705513041
183.75,27.8010482788086,0.00440822072844687
185,27.8010482788086,0.00735008497285893
186.25,27.8010482788086,0.0107037667693197
187.5,27.8010482788086,0.0133985205576044
188.75,27.8010482788086,0.0145237398848996
190,27.8010482788086,0.0140340603705795
191.25,27.8010482788086,0.0128081720737594
192.5,27.8010482788086,0.011111723056747
193.75,27.8010482788086,0.00894393485924434
195,27.8010482788086,0.00779806360612101
196.25,27.8010482788086,0.0076065848022032
197.5,27.8010482788086,0.00731579215666865
198.75,27.8010482788086,0.00625850620647275
200,27.8010482788086,0.00412990112971066
201.25,27.8010482788086,0.000628092991872714
202.5,27.8010482788086,-0.00389696150248306
203.75,27.8010482788086,-0.00904896571138651
205,27.8010482788086,-0.0146191642519413
206.25,27.8010482788086,-0.0194273933031208
207.5,27.8010482788086,-0.0222788896815653
208.75,27.8010482788086,-0.0231489002604604
210,27.8010482788086,-0.0228734545663417
211.25,27.8010482788086,-0.0219333198019331
212.5,27.8010482788086,-0.0190602618883715
213.75,27.8010482788086,-0.0130027808597535
215,27.8010482788086,-0.00339158899273511
216.25,27.8010482788086,0.00944309299485786
217.5,27.8010482788086,0.0203934129365907
218.75,27.8010482788086,0.0287820467696456
220,27.8010482788086,0.0348627577930685
221.25,27.8010482788086,0.0400325327466286
222.5,27.8010482788086,0.0437864152768151
223.75,27.8010482788086,0.0449392494875545
225,27.8010482788086,0.0437905240773644
226.25,27.8010482788086,0.0399814881175583
227.5,27.8010482788086,0.0334935101166101
228.75,27.8010482788086,0.0263298891716559
230,27.8010482788086,0.0193678550929779
231.25,27.8010482788086,0.0123755631123295
232.5,27.8010482788086,0.00647275643239489
233.75,27.8010482788086,0.00284822186231468
235,27.8010482788086,0.00265615882361292
236.25,27.8010482788086,0.00514786624537005
237.5,27.8010482788086,0.00970448119721491
238.75,27.8010482788086,0.0148761860315975
240,27.8010482788086,0.0160669749278622
241.25,27.8010482788086,0.0130016466049417
242.5,27.8010482788086,0.00826419642299385
243.75,27.8010482788086,0.00431673566447511
245,27.8010482788086,0.00376495788214492
246.25,27.8010482788086,0.0042217661408678
247.5,27.8010482788086,-0.0136050550072409
248.75,27.8010482788086,-0.00660469687958145
250,27.8010482788086,0.00390223316366392
160,28.7434539794922,-0.0481023526465763
161.25,28.7434539794922,-0.0434964818657855
162.5,28.7434539794922,-0.0391621903415259
163.75,28.7434539794922,-0.035169867634318
165,28.7434539794922,-0.0312654400819398
166.25,28.7434539794922,-0.0274839943436963
167.5,28.7434539794922,-0.0239682288268597
168.75,28.7434539794922,-0.0212786441944233
170,28.7434539794922,-0.0193065390577464
171.25,28.7434539794922,-0.0154280103640468
172.5,28.7434539794922,-0.0103453008411278
173.75,28.7434539794922,-0.00588557795457144
175,28.7434539794922,-0.00256576217919879
176.25,28.7434539794922,0.00010264037400095
177.5,28.7434539794922,0.00218022690326188
178.75,28.7434539794922,0.00392901916268912
180,28.7434539794922,0.00491432924987942
181.25,28.7434539794922,0.00507144532448264
182.5,28.7434539794922,0.0054251895794943
183.75,28.7434539794922,0.00675632821693288
185,28.7434539794922,0.00873297904544065
186.25,28.7434539794922,0.0111038720268077
