"lon","lat","beta"
163.75,21.2041854858398,-0.0194034335392603
165,21.2041854858398,-0.0207692154575737
166.25,21.2041854858398,-0.021943768873582
167.5,21.2041854858398,-0.0227457254218156
168.75,21.2041854858398,-0.0232640114658658
170,21.2041854858398,-0.0231482918849994
171.25,21.2041854858398,-0.0230568957651562
172.5,21.2041854858398,-0.0224812551582014
173.75,21.2041854858398,-0.0209144109851733
175,21.2041854858398,-0.0184682543208508
176.25,21.2041854858398,-0.0154509965150475
177.5,21.2041854858398,-0.0125905212712648
178.75,21.2041854858398,-0.0102768112779923
180,21.2041854858398,-0.00919919229105946
181.25,21.2041854858398,-0.00859847371971993
182.5,21.2041854858398,-0.00802345378850465
183.75,21.2041854858398,-0.00741155830780517
185,21.2041854858398,-0.00660108833815408
186.25,21.2041854858398,-0.00564069089321989
187.5,21.2041854858398,-0.00424593998440206
188.75,21.2041854858398,-0.00232181512512573
190,21.2041854858398,-0.00034513458863616
191.25,21.2041854858398,0.00114073154560495
192.5,21.2041854858398,0.00181925201088009
193.75,21.2041854858398,0.00217123321824461
195,21.2041854858398,0.0020732243523723
196.25,21.2041854858398,0.00177814194529861
197.5,21.2041854858398,0.00182581467477531
198.75,21.2041854858398,0.00186490401241418
200,21.2041854858398,0.00137953052231924
201.25,21.2041854858398,0.000187864688865697
202.5,21.2041854858398,-0.00247234036001449
203.75,21.2041854858398,-0.00579344572006602
205,21.2041854858398,-0.00867525708104881
206.25,21.2041854858398,-0.0110432699628935
207.5,21.2041854858398,-0.0132012706741204
208.75,21.2041854858398,-0.0154110429063314
210,21.2041854858398,-0.0180395409158379
211.25,21.2041854858398,-0.0211336982136907
212.5,21.2041854858398,-0.024647464661294
213.75,21.2041854858398,-0.0285113713767615
215,21.2041854858398,-0.0325260364981754
216.25,21.2041854858398,-0.036250184176688
217.5,21.2041854858398,-0.0395219277861638
218.75,21.2041854858398,-0.0423367577115434
220,21.2041854858398,-0.0447277844482364
221.25,21.2041854858398,-0.0465865997603968
222.5,21.2041854858398,-0.047809242883772
223.75,21.2041854858398,-0.0486804516052546
225,21.2041854858398,-0.0492020984113126
226.25,21.2041854858398,-0.0478536022974595
227.5,21.2041854858398,-0.0450585900207996
228.75,21.2041854858398,-0.0433666453914981
230,21.2041854858398,-0.0434887103990647
231.25,21.2041854858398,-0.0438585519862648
232.5,21.2041854858398,-0.0436037503480071
233.75,21.2041854858398,-0.0413954853607216
235,21.2041854858398,-0.0375040669761292
236.25,21.2041854858398,-0.0342363964347052
237.5,21.2041854858398,-0.0314408032410111
238.75,21.2041854858398,-0.024807060477488
240,21.2041854858398,-0.0127278442902331
241.25,21.2041854858398,-0.00165501208158025
242.5,21.2041854858398,0.00245730690482757
243.75,21.2041854858398,0.00345005235762258
245,21.2041854858398,0.00730294642503121
246.25,21.2041854858398,0.0104858838422766
247.5,21.2041854858398,0.010464148982939
248.75,21.2041854858398,0.0111320195186824
250,21.2041854858398,0.00984631671893867
160,22.146598815918,-0.0117622442842039
161.25,22.146598815918,-0.0139139743400537
162.5,22.146598815918,-0.0160090833097379
163.75,22.146598815918,-0.0181629736074123
165,22.146598815918,-0.0199861687739461
166.25,22.146598815918,-0.0212862372282614
167.5,22.146598815918,-0.021942457359397
168.75,22.146598815918,-0.0223130833886375
170,22.146598815918,-0.0224535794106611
171.25,22.146598815918,-0.0226817858155153
172.5,22.146598815918,-0.0230782486782105
173.75,22.146598815918,-0.0230850372634902
175,22.146598815918,-0.0224820447642391
176.25,22.146598815918,-0.0209420084908048
177.5,22.146598815918,-0.0187957475086356
178.75,22.146598815918,-0.0166634294195207
180,22.146598815918,-0.0153645616770006
181.25,22.146598815918,-0.0149094849520998
182.5,22.146598815918,-0.0146785955779175
183.75,22.146598815918,-0.0148357744142232
185,22.146598815918,-0.0144478550538013
186.25,22.146598815918,-0.0133290148918517
187.5,22.146598815918,-0.0115222853729533
188.75,22.146598815918,-0.0092267118300433
190,22.146598815918,-0.00645518385536312
191.25,22.146598815918,-0.00426764283959137
192.5,22.146598815918,-0.0026152065435895
193.75,22.146598815918,-0.00124645009912486
195,22.146598815918,-0.0010507000528651
196.25,22.146598815918,-0.00116900724937302
197.5,22.146598815918,-0.000234511776123678
198.75,22.146598815918,0.00139564753926913
200,22.146598815918,0.0024070125483961
201.25,22.146598815918,0.00255208698455674
202.5,22.146598815918,0.00126213934920106
203.75,22.146598815918,-0.00142577853300611
205,22.146598815918,-0.00355094768911361
206.25,22.146598815918,-0.00535587770732656
207.5,22.146598815918,-0.00768327888287689
208.75,22.146598815918,-0.00980885018493543
210,22.146598815918,-0.0118868822444574
211.25,22.146598815918,-0.0144900539167344
212.5,22.146598815918,-0.0175784004120287
213.75,22.146598815918,-0.0211112917467307
215,22.146598815918,-0.0253481954472305
216.25,22.146598815918,-0.0294799604052152
217.5,22.146598815918,-0.0331163865575815
218.75,22.146598815918,-0.0365850161308418
220,22.146598815918,-0.0397411331040584
221.25,22.146598815918,-0.0424215291260184
222.5,22.146598815918,-0.0445348298432184
223.75,22.146598815918,-0.0462523766998446
225,22.146598815918,-0.0479434700523361
226.25,22.146598815918,-0.0480998639621905
227.5,22.146598815918,-0.0455351554617847
228.75,22.146598815918,-0.0432101983774765
230,22.146598815918,-0.043056348997417
231.25,22.146598815918,-0.0438027174917308
232.5,22.146598815918,-0.0437549679055883
233.75,22.146598815918,-0.0420251455629382
235,22.146598815918,-0.0391053076475634
236.25,22.146598815918,-0.0370257469160672
237.5,22.146598815918,-0.0343551750870338
238.75,22.146598815918,-0.0282681298503211
240,22.146598815918,-0.0174031182377383
241.25,22.146598815918,-0.00573542388539386
242.5,22.146598815918,0.00132495562550245
243.75,22.146598815918,0.00532616465440486
245,22.146598815918,0.00876386593943843
246.25,22.146598815918,0.00895985565422836
247.5,22.146598815918,0.0078529731957224
248.75,22.146598815918,0.00803402115408423
250,22.146598815918,0.00985641599251824
160,23.0890045166016,-0.00853047282795201
161.25,23.0890045166016,-0.0112305266353073
162.5,23.0890045166016,-0.0135010999958864
163.75,23.0890045166016,-0.0157251219948113
165,23.0890045166016,-0.0177470502959398
166.25,23.0890045166016,-0.0191015861914746
167.5,23.0890045166016,-0.0196957678683591
168.75,23.0890045166016,-0.0199270051622973
170,23.0890045166016,-0.0203918983362274
171.25,23.0890045166016,-0.0208563128524785
172.5,23.0890045166016,-0.0214653321372688
173.75,23.0890045166016,-0.0225083339718957
175,23.0890045166016,-0.0233819007208268
176.25,23.0890045166016,-0.0233501648255021
177.5,23.0890045166016,-0.0226190787125558
178.75,23.0890045166016,-0.021655316618225
180,23.0890045166016,-0.0208558376972562
181.25,23.0890045166016,-0.0204321651483966
182.5,23.0890045166016,-0.0204300880705175
183.75,23.0890045166016,-0.0211433182009986
185,23.0890045166016,-0.0212298627516318
186.25,23.0890045166016,-0.0204802178100612
187.5,23.0890045166016,-0.0190475198750526
188.75,23.0890045166016,-0.0171202603245647
190,23.0890045166016,-0.0143858407838522
191.25,23.0890045166016,-0.0115250940183733
192.5,23.0890045166016,-0.00832404038293538
193.75,23.0890045166016,-0.00592170949233213
195,23.0890045166016,-0.0048883914476541
196.25,23.0890045166016,-0.00433929972247654
197.5,23.0890045166016,-0.0032913580665826
198.75,23.0890045166016,-0.00167571727864888
200,23.0890045166016,0.000246346693493231
201.25,23.0890045166016,0.00216922347073676
202.5,23.0890045166016,0.00368974967271006
203.75,23.0890045166016,0.00377228899490591
205,23.0890045166016,0.00378707725273538
206.25,23.0890045166016,0.00302345275790757
207.5,23.0890045166016,0.000676491122964356
208.75,23.0890045166016,-0.00218054758209309
210,23.0890045166016,-0.00475008965568811
211.25,23.0890045166016,-0.00746891376826323
212.5,23.0890045166016,-0.0103115522249567
213.75,23.0890045166016,-0.0136077032070483
215,23.0890045166016,-0.0177616983940806
216.25,23.0890045166016,-0.0220182211632084
217.5,23.0890045166016,-0.0259030200078238
218.75,23.0890045166016,-0.0297322231435785
220,23.0890045166016,-0.0331993005998084
221.25,23.0890045166016,-0.0364400692108409
222.5,23.0890045166016,-0.0395269269441131
223.75,23.0890045166016,-0.0425116494598183
225,23.0890045166016,-0.0452397823604719
226.25,23.0890045166016,-0.0476034698519752
227.5,23.0890045166016,-0.0476628265371223
228.75,23.0890045166016,-0.0464209595545549
230,23.0890045166016,-0.0453248848165436
231.25,23.0890045166016,-0.0450822607262312
232.5,23.0890045166016,-0.0443751094908427
233.75,23.0890045166016,-0.0421217486699842
235,23.0890045166016,-0.0391587317467431
236.25,23.0890045166016,-0.037139632875337
237.5,23.0890045166016,-0.0338630530946523
238.75,23.0890045166016,-0.026975722063668
240,23.0890045166016,-0.017033590000633
241.25,23.0890045166016,-0.00551023184292855
242.5,23.0890045166016,0.00284625221502627
243.75,23.0890045166016,0.00772825615282549
245,23.0890045166016,0.00862014291602364
246.25,23.0890045166016,0.00660484698200976
247.5,23.0890045166016,0.00596347837024294
248.75,23.0890045166016,0.0067440076274559
250,23.0890045166016,0.00981384946860818
160,24.0314178466797,-0.00474931777709583
161.25,24.0314178466797,-0.00823325908952547
162.5,24.0314178466797,-0.0110295944936357
163.75,24.0314178466797,-0.0132293427096807
165,24.0314178466797,-0.0148237822383954
166.25,24.0314178466797,-0.0155712424490635
167.5,24.0314178466797,-0.0158868055463913
168.75,24.0314178466797,-0.016218668942053
170,24.0314178466797,-0.0166179395077594
171.25,24.0314178466797,-0.0167545629457716
172.5,24.0314178466797,-0.0176274274620906
173.75,24.0314178466797,-0.0192976262995643
175,24.0314178466797,-0.0212630989495483
176.25,24.0314178466797,-0.0229131603456911
177.5,24.0314178466797,-0.0240345836049818
178.75,24.0314178466797,-0.0247118348810739
180,24.0314178466797,-0.0250242928778767
181.25,24.0314178466797,-0.0253869140691523
182.5,24.0314178466797,-0.0254569874864917
183.75,24.0314178466797,-0.0259267736313316
185,24.0314178466797,-0.0262686004527501
186.25,24.0314178466797,-0.0264223453687442
187.5,24.0314178466797,-0.0261251578656616
188.75,24.0314178466797,-0.0252656283819783
190,24.0314178466797,-0.0233378353325969
191.25,24.0314178466797,-0.0205143397700809
192.5,24.0314178466797,-0.0166569247432533
193.75,24.0314178466797,-0.0130416395491291
195,24.0314178466797,-0.0106424462421162
196.25,24.0314178466797,-0.00887702328173969
197.5,24.0314178466797,-0.00750254077449126
198.75,24.0314178466797,-0.00654770242340468
200,24.0314178466797,-0.00556990144386878
201.25,24.0314178466797,-0.00341795853729922
202.5,24.0314178466797,0.000538760048848209
203.75,24.0314178466797,0.00523139068348141
205,24.0314178466797,0.00916245717062541
206.25,24.0314178466797,0.0112875024153464
207.5,24.0314178466797,0.0108562910433772
208.75,24.0314178466797,0.00814912437073144
210,24.0314178466797,0.00456804590236304
211.25,24.0314178466797,0.00104707403452824
212.5,24.0314178466797,-0.00231976969035374
213.75,24.0314178466797,-0.00597588083087269
215,24.0314178466797,-0.0100940964666044
216.25,24.0314178466797,-0.0144675057977596
217.5,24.0314178466797,-0.0186571652159151
218.75,24.0314178466797,-0.0225370379075591
220,24.0314178466797,-0.0261163861434689
221.25,24.0314178466797,-0.029616616950561
222.5,24.0314178466797,-0.0331701127552251
223.75,24.0314178466797,-0.0368086557438958
225,24.0314178466797,-0.0402390610594595
226.25,24.0314178466797,-0.0437489923666456
227.5,24.0314178466797,-0.0466053518098519
228.75,24.0314178466797,-0.047728557762028
230,24.0314178466797,-0.0473319477844946
231.25,24.0314178466797,-0.0463591749219354
232.5,24.0314178466797,-0.0445864099186467
233.75,24.0314178466797,-0.0417489807754131
235,24.0314178466797,-0.0384665025177736
236.25,24.0314178466797,-0.0358017346448795
237.5,24.0314178466797,-0.0320511531493054
238.75,24.0314178466797,-0.0259380020452544
240,24.0314178466797,-0.0163497852265458
241.25,24.0314178466797,-0.00391278233266046
242.5,24.0314178466797,0.00412202403797994
243.75,24.0314178466797,0.00673777076725883
245,24.0314178466797,0.00581908069989736
246.25,24.0314178466797,0.00508183452096684
247.5,24.0314178466797,0.00581845775311521
248.75,24.0314178466797,0.0079107826120381
250,24.0314178466797,0.0204188297855549
160,24.9738235473633,-0.00145739548240029
161.25,24.9738235473633,-0.00474017137497819
162.5,24.9738235473633,-0.00744006114462032
163.75,24.9738235473633,-0.00939511205583384
165,24.9738235473633,-0.0105649640965447
166.25,24.9738235473633,-0.010883768082759
167.5,24.9738235473633,-0.0111926630135472
168.75,24.9738235473633,-0.0114394377693183
170,24.9738235473633,-0.0115702392488318
171.25,24.9738235473633,-0.0112799281404929
172.5,24.9738235473633,-0.011855237864264
173.75,24.9738235473633,-0.0133576327301106
175,24.9738235473633,-0.0158063886452582
176.25,24.9738235473633,-0.0188438046099254
177.5,24.9738235473633,-0.0217336650681726
178.75,24.9738235473633,-0.0243634503924125
180,24.9738235473633,-0.0265484571652017
181.25,24.9738235473633,-0.02861320843563
182.5,24.9738235473633,-0.030124457831726
183.75,24.9738235473633,-0.0310266234456499
185,24.9738235473633,-0.0313307500562272
186.25,24.9738235473633,-0.0317756981984183
187.5,24.9738235473633,-0.0322887761237682
188.75,24.9738235473633,-0.0325324092637348
190,24.9738235473633,-0.0317065160547241
191.25,24.9738235473633,-0.0298311148256246
192.5,24.9738235473633,-0.0266252906831049
193.75,24.9738235473633,-0.0226663342027331
195,24.9738235473633,-0.019557828743968
196.25,24.9738235473633,-0.0169055243097086
197.5,24.9738235473633,-0.0146543164579336
198.75,24.9738235473633,-0.0130165834484897
200,24.9738235473633,-0.0118382919596932
201.25,24.9738235473633,-0.0100536328836216
202.5,24.9738235473633,-0.00615692095127171
203.75,24.9738235473633,4.93029288270985e-05
205,24.9738235473633,0.00709079426664829
206.25,24.9738235473633,0.0132311229438554
207.5,24.9738235473633,0.0175579280708387
208.75,24.9738235473633,0.0179679917406874
210,24.9738235473633,0.0152258225116971
211.25,24.9738235473633,0.0113041225586774
212.5,24.9738235473633,0.00691789936438922
213.75,24.9738235473633,0.00225566142715018
215,24.9738235473633,-0.00240012806864075
216.25,24.9738235473633,-0.00709098187983294
217.5,24.9738235473633,-0.0114878599675771
218.75,24.9738235473633,-0.0155828825344571
220,24.9738235473633,-0.0192602842056525
221.25,24.9738235473633,-0.0224989785969691
222.5,24.9738235473633,-0.025689883673488
223.75,24.9738235473633,-0.0291876123883692
225,24.9738235473633,-0.0329161917759745
226.25,24.9738235473633,-0.0365642321248585
227.5,24.9738235473633,-0.0404963264366103
228.75,24.9738235473633,-0.043835931176078
230,24.9738235473633,-0.0454096938371767
231.25,24.9738235473633,-0.0450212409367272
232.5,24.9738235473633,-0.0432801675694722
233.75,24.9738235473633,-0.0403964983821328
235,24.9738235473633,-0.0373269595822593
236.25,24.9738235473633,-0.0349073463184246
237.5,24.9738235473633,-0.0319409538930754
238.75,24.9738235473633,-0.0269779064214699
240,24.9738235473633,-0.0178379346625781
241.25,24.9738235473633,-0.00499517088804522
242.5,24.9738235473633,0.00195633614645368
243.75,24.9738235473633,0.00258983595187266
245,24.9738235473633,0.00216551287717316
246.25,24.9738235473633,0.00356691642539277
247.5,24.9738235473633,0.00536338235142955
248.75,24.9738235473633,0.00948630069681163
250,24.9738235473633,0.0223799925153818
160,25.9162292480469,0.00179345192403471
161.25,25.9162292480469,-0.000565591738495504
162.5,25.9162292480469,-0.00268323730986518
163.75,25.9162292480469,-0.00419150853648354
165,25.9162292480469,-0.0050053990726347
166.25,25.9162292480469,-0.00537989351605208
167.5,25.9162292480469,-0.00595662183836872
168.75,25.9162292480469,-0.00645516265960044
170,25.9162292480469,-0.00669195248299048
171.25,25.9162292480469,-0.00658350457986257
172.5,25.9162292480469,-0.00685214573316702
173.75,25.9162292480469,-0.0078663003151015
175,25.9162292480469,-0.00995954026243427
176.25,25.9162292480469,-0.0132338054884977
177.5,25.9162292480469,-0.0170667888967028
178.75,25.9162292480469,-0.0211284915335203
180,25.9162292480469,-0.0255182163371555
181.25,25.9162292480469,-0.0301763589647878
182.5,25.9162292480469,-0.0337560897217275
183.75,25.9162292480469,-0.0360379372325539
185,25.9162292480469,-0.0375238585935645
186.25,25.9162292480469,-0.0387178086719388
187.5,25.9162292480469,-0.0393002463675904
188.75,25.9162292480469,-0.0394778126992298
190,25.9162292480469,-0.0390599978262372
191.25,25.9162292480469,-0.0378894156155144
192.5,25.9162292480469,-0.0355076807487477
193.75,25.9162292480469,-0.0321623932985173
195,25.9162292480469,-0.0293667153048163
196.25,25.9162292480469,-0.0267074024569308
197.5,25.9162292480469,-0.0238860480225774
198.75,25.9162292480469,-0.0213140834512062
200,25.9162292480469,-0.0192934493856153
201.25,25.9162292480469,-0.0169623313194302
202.5,25.9162292480469,-0.0132125311492185
203.75,25.9162292480469,-0.00746349390656727
205,25.9162292480469,0.000109733150911761
206.25,25.9162292480469,0.00788970456765251
207.5,25.9162292480469,0.0154981562361848
208.75,25.9162292480469,0.0209839214321224
210,25.9162292480469,0.0224468476497912
211.25,25.9162292480469,0.0213306798353125
212.5,25.9162292480469,0.0178410657811574
213.75,25.9162292480469,0.0123111034102397
215,25.9162292480469,0.00637881877869097
216.25,25.9162292480469,0.000554111071277756
217.5,25.9162292480469,-0.00444578630682313
218.75,25.9162292480469,-0.00902709170560943
220,25.9162292480469,-0.0126924874473871
221.25,25.9162292480469,-0.0155518103141812
222.5,25.9162292480469,-0.0182805568275057
223.75,25.9162292480469,-0.0212754617285753
225,25.9162292480469,-0.0245546506749411
226.25,25.9162292480469,-0.0274844229227262
227.5,25.9162292480469,-0.0312776421366104
228.75,25.9162292480469,-0.0358845099342209
230,25.9162292480469,-0.0395157397362635
231.25,25.9162292480469,-0.0410637620648764
232.5,25.9162292480469,-0.0404266719433726
233.75,25.9162292480469,-0.0382297992079241
235,25.9162292480469,-0.0359782580566792
236.25,25.9162292480469,-0.0349004359286324
237.5,25.9162292480469,-0.0329315580765849
238.75,25.9162292480469,-0.0284731730965797
240,25.9162292480469,-0.0195100821089786
241.25,25.9162292480469,-0.00693404419603845
242.5,25.9162292480469,-0.00082911473106423
243.75,25.9162292480469,0.000135390081964195
245,25.9162292480469,0.00133025712469047
246.25,25.9162292480469,0.00282989642584996
247.5,25.9162292480469,0.00392267463749933
248.75,25.9162292480469,0.0189860444676614
250,25.9162292480469,0.0236001332461042
160,26.858642578125,0.00523206606251614
161.25,26.858642578125,0.00357591440581119
162.5,26.858642578125,0.0020802829935454
163.75,26.858642578125,0.000934138108351404
165,26.858642578125,0.000108713099209923
166.25,26.858642578125,-0.000352015566392662
167.5,26.858642578125,-0.000860798172975678
168.75,26.858642578125,-0.00135139677967054
170,26.858642578125,-0.00179119670274943
171.25,26.858642578125,-0.00228023647291567
172.5,26.858642578125,-0.00267414318572129
173.75,26.858642578125,-0.00353964401575292
175,26.858642578125,-0.00513188388333854
176.25,26.858642578125,-0.00795642656763306
177.5,26.858642578125,-0.0121972205624926
178.75,26.858642578125,-0.017260314974237
180,26.858642578125,-0.0230999326339113
181.25,26.858642578125,-0.030074807605355
182.5,26.858642578125,-0.0357528039665619
183.75,26.858642578125,-0.0393098094923904
185,26.858642578125,-0.0418091031419171
186.25,26.858642578125,-0.044226469865078
187.5,26.858642578125,-0.0457282297851157
188.75,26.858642578125,-0.0462026077598909
190,26.858642578125,-0.0458929377417005
191.25,26.858642578125,-0.0451475648476024
192.5,26.858642578125,-0.0434607892702555
193.75,26.858642578125,-0.0407650212744637
195,26.858642578125,-0.0384483080484261
196.25,26.858642578125,-0.0360087313081141
197.5,26.858642578125,-0.0328093606762315
198.75,26.858642578125,-0.029934971382285
200,26.858642578125,-0.0278116905083048
201.25,26.858642578125,-0.0252101195791815
202.5,26.858642578125,-0.0214320443276694
203.75,26.858642578125,-0.016332439215066
205,26.858642578125,-0.00941851067676912
206.25,26.858642578125,-0.00200961021022221
207.5,26.858642578125,0.00672926962445876
208.75,26.858642578125,0.0162882750493379
210,26.858642578125,0.0234016695896463
211.25,26.858642578125,0.0263597900341317
212.5,26.858642578125,0.0258633830452368
213.75,26.858642578125,0.0217358405596898
215,26.858642578125,0.0157870545212399
216.25,26.858642578125,0.00944158906265511
217.5,26.858642578125,0.00417231871182422
218.75,26.858642578125,-0.000747068412632304
220,26.858642578125,-0.00513134295424723
221.25,26.858642578125,-0.00825060294339521
222.5,26.858642578125,-0.0107741036457683
223.75,26.858642578125,-0.0131627142552192
225,26.858642578125,-0.0156860864416196
226.25,26.858642578125,-0.0184003113108794
227.5,26.858642578125,-0.0220526182476505
228.75,26.858642578125,-0.026778164968765
230,26.858642578125,-0.0316800254863856
231.25,26.858642578125,-0.0354429733164835
232.5,26.858642578125,-0.0369539643589947
233.75,26.858642578125,-0.036265851962163
235,26.858642578125,-0.0350007883590025
236.25,26.858642578125,-0.0346824569728205
237.5,26.858642578125,-0.0330345104213715
238.75,26.858642578125,-0.0284848135232797
240,26.858642578125,-0.0204330964686596
241.25,26.858642578125,-0.00914995486298633
242.5,26.858642578125,-0.0034952143327354
243.75,26.858642578125,-0.00140230749101212
245,26.858642578125,0.000919039700181847
246.25,26.858642578125,0.00223147800460317
247.5,26.858642578125,0.0103419371549903
248.75,26.858642578125,0.0195825503902378
250,26.858642578125,0.0229111231468792
160,27.8010482788086,0.00934304613936409
161.25,27.8010482788086,0.00885795935205814
162.5,27.8010482788086,0.00832599621193177
163.75,27.8010482788086,0.00757628738700726
165,27.8010482788086,0.00642143504869148
166.25,27.8010482788086,0.00525249468369614
167.5,27.8010482788086,0.00453280218259481
168.75,27.8010482788086,0.0045122627050057
170,27.8010482788086,0.00461176641050216
171.25,27.8010482788086,0.00371052581811547
172.5,27.8010482788086,0.00233404192495929
173.75,27.8010482788086,0.00100690495501885
175,27.8010482788086,-0.000381928647025284
176.25,27.8010482788086,-0.00266064554431141
177.5,27.8010482788086,-0.00686961061835215
178.75,27.8010482788086,-0.0131785064126811
180,27.8010482788086,-0.0206846452167807
181.25,27.8010482788086,-0.0293059860003521
182.5,27.8010482788086,-0.0367132534057007
183.75,27.8010482788086,-0.0418892534194819
185,27.8010482788086,-0.0454965902235803
186.25,27.8010482788086,-0.048781690080826
187.5,27.8010482788086,-0.0511707774871695
188.75,27.8010482788086,-0.0523911751117142
190,27.8010482788086,-0.0524247480440289
191.25,27.8010482788086,-0.0514473440821638
192.5,27.8010482788086,-0.0496788989580466
193.75,27.8010482788086,-0.0469871214940854
195,27.8010482788086,-0.044572618368862
196.25,27.8010482788086,-0.0420763624022311
197.5,27.8010482788086,-0.0390992786865057
198.75,27.8010482788086,-0.0365638435614823
200,27.8010482788086,-0.0349208594597846
201.25,27.8010482788086,-0.0333143469883711
202.5,27.8010482788086,-0.0304577429641681
203.75,27.8010482788086,-0.026169688811626
205,27.8010482788086,-0.0204396582994549
206.25,27.8010482788086,-0.0139333046969459
207.5,27.8010482788086,-0.00594955175869084
208.75,27.8010482788086,0.0040909774015713
210,27.8010482788086,0.0154166915382029
211.25,27.8010482788086,0.0243438202453701
212.5,27.8010482788086,0.0282383846476704
213.75,27.8010482788086,0.0272941024073357
215,27.8010482788086,0.0231795344815647
216.25,27.8010482788086,0.0175948720892119
217.5,27.8010482788086,0.0122417915804218
218.75,27.8010482788086,0.00756499671418428
220,27.8010482788086,0.00323050926289988
221.25,27.8010482788086,-0.000107031090702008
222.5,27.8010482788086,-0.00252464403935096
223.75,27.8010482788086,-0.00452735459132542
225,27.8010482788086,-0.00663082013390558
226.25,27.8010482788086,-0.00941420416801125
227.5,27.8010482788086,-0.0135749072085827
228.75,27.8010482788086,-0.018354441518766
230,27.8010482788086,-0.0237161751031695
231.25,27.8010482788086,-0.028957257484864
232.5,27.8010482788086,-0.0327710454190714
233.75,27.8010482788086,-0.0343298119606979
235,27.8010482788086,-0.0345018300743303
236.25,27.8010482788086,-0.0346518459397848
237.5,27.8010482788086,-0.0328432719907974
238.75,27.8010482788086,-0.027754483549018
240,27.8010482788086,-0.0211074166807089
241.25,27.8010482788086,-0.0124770150995575
242.5,27.8010482788086,-0.00740915859576008
243.75,27.8010482788086,-0.00483043152660772
245,27.8010482788086,-0.00143554839748335
246.25,27.8010482788086,-0.000390586427190691
247.5,27.8010482788086,0.01488975207358
248.75,27.8010482788086,0.0181874787876055
250,27.8010482788086,0.0194334260892244
160,28.7434539794922,0.0137329172247989
161.25,28.7434539794922,0.0149882588837617
162.5,28.7434539794922,0.0165354486225268
163.75,28.7434539794922,0.0174523520555816
165,28.7434539794922,0.0171396316018196
166.25,28.7434539794922,0.0159652974785518
167.5,28.7434539794922,0.0148041966724654
168.75,28.7434539794922,0.0140808847701995
170,28.7434539794922,0.0133674028905298
171.25,28.7434539794922,0.0118171800634761
