"lon","lat","beta","pval"
177.260940551758,37.1758499145508,-658.260366759805,0.0122075796471537
177.511825561523,37.1753883361816,-770.112610902883,0.00144198099189984
177.762756347656,37.1748886108398,-710.239299812685,0.00294984464878057
178.013656616211,37.1743583679199,-569.270357584321,0.0159736486959611
178.264556884766,37.1737899780273,-513.023052822915,0.0497188051202951
178.51545715332,37.1731872558594,-438.068392943754,0.0844137491035122
178.766342163086,37.172550201416,-435.855909288933,0.0660573118515951
179.017242431641,37.171875,-456.494534030735,0.0386942712852118
179.268112182617,37.1711692810059,-512.706949243311,0.0125717165224986
179.519012451172,37.1704254150391,-584.825954715279,0.00397742854732791
179.769882202148,37.1696472167969,-744.131676917817,0.00084336398550931
180.020751953125,37.1688385009766,-791.020874235127,0.00231493973684713
180.271636962891,37.1679916381836,-800.638329313586,0.00252857444772598
180.522491455078,37.1671104431152,-896.961357020353,0.000872655249088794
180.773330688477,37.1661987304688,-994.062918547158,0.000814132019252439
181.024215698242,37.1652526855469,-991.853545167338,0.002670385972038
181.275054931641,37.1642723083496,-826.058860695235,0.00916269798585211
181.525909423828,37.163257598877,-663.82668183311,0.0310597024990829
181.776748657227,37.1622085571289,-533.109799527519,0.106230762656523
182.027587890625,37.1611289978027,-507.985750934574,0.139353782873652
182.278427124023,37.1600151062012,-470.295317859975,0.140630698312233
182.529235839844,37.1588706970215,-530.854872237418,0.120112868492698
182.780075073242,37.1576919555664,-468.031563627159,0.137929836996283
183.030914306641,37.1564826965332,-500.872233820173,0.134299681733475
183.281707763672,37.1552391052246,-481.791624294416,0.13306050537187
183.532516479492,37.1539688110352,-504.035354178764,0.116418326806235
183.783325195312,37.1526565551758,-540.403737288256,0.0948214614090278
184.034118652344,37.1513175964355,-564.927968356491,0.0727544971678706
184.284912109375,37.1499481201172,-560.498755439229,0.0551371714442564
184.535705566406,37.1485481262207,-531.768070925065,0.0408724064939617
184.786483764648,37.1471214294434,-491.989177098951,0.0198621479938543
185.037246704102,37.1456527709961,-478.240656516231,0.0143094444907837
185.288040161133,37.1441650390625,-492.62572590083,0.0396487831711864
185.538803100586,37.142635345459,-552.63255280823,0.0570992126526801
185.78955078125,37.1410827636719,-516.839516116399,0.103255118703061
186.040313720703,37.1394958496094,-429.785778164342,0.198306934641518
186.291046142578,37.1378860473633,-225.194617669639,0.487306799896657
186.541809082031,37.1362419128418,-86.8840760324579,0.781274919093962
186.792541503906,37.1345634460449,-52.8884381073925,0.840266175317985
187.043273925781,37.1328620910645,-79.6377614946548,0.693791247040187
187.293991088867,37.1311302185059,-138.059789076725,0.380848664540216
187.544723510742,37.1293716430664,-186.274386090384,0.285881975242776
187.795425415039,37.1275825500488,-185.388920013384,0.378276457857342
188.046142578125,37.1257629394531,-267.969018264767,0.31782715454498
188.296844482422,37.1239166259766,-395.93490737838,0.129429524034687
188.54753112793,37.1220436096191,-423.994114011935,0.0457983271658391
188.798202514648,37.1201477050781,-415.419080290679,0.0432800029519888
189.048904418945,37.1182136535645,-421.474363465355,0.0558998243226996
189.299560546875,37.1162567138672,-439.810476973381,0.0414957102376135
189.550247192383,37.1142730712891,-572.394994527579,0.0133038225940468
189.800918579102,37.1122627258301,-753.152867433989,0.00291897099855661
190.051574707031,37.1102256774902,-856.63255618023,0.000551250051403084
190.302215576172,37.1081657409668,-813.144054126079,0.000447655710564235
190.552871704102,37.1060752868652,-787.536915673889,0.00144750071473732
190.803497314453,37.1039581298828,-777.232790120718,0.00452665245198839
191.054138183594,37.1018180847168,-849.237760679491,0.0053543707880593
191.304748535156,37.0996513366699,-848.957371512006,0.00199281052574857
191.555374145508,37.0974617004395,-736.027432260643,0.000198065612983174
191.80598449707,37.0952453613281,-641.25313182576,0.000147501824821028
192.056579589844,37.0930061340332,-602.68120611665,0.00124379740091849
192.307174682617,37.0907402038574,-504.470272191393,0.0100105188466925
192.557769775391,37.0884552001953,-330.852486501455,0.0567726111676276
192.808349609375,37.0861358642578,-297.957208878335,0.0847300468757795
193.058929443359,37.0838012695312,-363.444317536886,0.0829573420589096
193.309509277344,37.0814399719238,-453.316424383398,0.0738620908704772
193.56005859375,37.0790557861328,-497.770413386657,0.0750755943990636
193.810623168945,37.0766487121582,-541.514814652041,0.0587294728241863
194.061157226562,37.07421875,-579.648742797451,0.0427366097611909
194.31169128418,37.0717697143555,-614.329201217932,0.0298688676555715
194.562225341797,37.0692977905273,-632.520253405636,0.0242708610647696
194.812774658203,37.0667991638184,-631.429238822788,0.0218828738740706
195.063247680664,37.064281463623,-600.877827847766,0.0242038939257684
195.31379699707,37.0617446899414,-535.324114128428,0.0336782488734013
195.564270019531,37.0591850280762,-495.848194589832,0.0443630354904143
195.81477355957,37.0566062927246,-497.681524019338,0.0395488710414034
196.065246582031,37.0540046691895,-509.628423098736,0.0181082028778149
196.31575012207,37.051383972168,-581.272092518894,0.00304879395958659
196.566223144531,37.0487442016602,-631.12475726308,0.000536681981294188
196.816680908203,37.046085357666,-684.159205454622,0.000219817604581063
197.067138671875,37.0434036254883,-651.914848903691,0.00024805622325089
197.317611694336,37.0407066345215,-600.864839931971,0.000195009213006526
197.56803894043,37.0379867553711,-549.718329483543,0.000373673286299633
197.818466186523,37.0352516174316,-478.726281501896,0.00438600012598718
198.068893432617,37.0324974060059,-471.430812182016,0.00813231603701976
198.3193359375,37.0297241210938,-471.226338759007,0.0106815007281622
198.569732666016,37.0269355773926,-466.252521564874,0.0129574840373712
198.820129394531,37.0241279602051,-422.111712555709,0.011707581109443
199.070541381836,37.0213012695312,-476.265472133055,0.00994123829142499
199.320922851562,37.0184593200684,-569.732875083581,0.00286752712782258
199.5712890625,37.0155982971191,-592.19466301253,0.00164737549091551
199.821670532227,37.0127258300781,-578.157126428575,0.000821884962306268
200.072036743164,37.009838104248,-608.358206590511,0.00185536301794958
200.322402954102,37.0069313049316,-622.726975839983,0.00816348129574328
200.572769165039,37.0040092468262,-618.250190587219,0.0106106695274561
200.823089599609,37.0010757446289,-598.808955552764,0.0112986383522739
201.073425292969,36.9981231689453,-593.899734116596,0.00722962355450428
201.323760986328,36.9951553344727,-578.287405758659,0.00407551321551759
201.574066162109,36.9921722412109,-564.945860148554,0.00303608099759203
201.82438659668,36.9891815185547,-578.241427969766,0.00313396474892487
202.074691772461,36.9861755371094,-577.325973999778,0.00436951762079874
202.324981689453,36.983154296875,-556.869946270469,0.00830365013487067
202.575271606445,36.9801216125488,-494.315252282197,0.0173339598691242
202.825546264648,36.9770736694336,-496.273223865927,0.00843043824414847
203.075820922852,36.9740142822266,-503.981399776101,0.00616428011685861
203.326080322266,36.9709434509277,-505.040737336182,0.00610411512818327
203.57633972168,36.9678611755371,-515.237872706505,0.00929919543158347
203.826583862305,36.964771270752,-517.527696220027,0.0128356681321953
204.07682800293,36.9616622924805,-553.753951931905,0.00989584505122313
204.327056884766,36.9585456848145,-579.208985539323,0.0070467131397929
204.577270507812,36.9554176330566,-587.37767555014,0.00809707746272073
204.827484130859,36.9522819519043,-546.181772475536,0.0117463879391391
205.077697753906,36.9491348266602,-522.802405458413,0.0149753615752374
205.327896118164,36.9459762573242,-506.178583493378,0.0220517954356108
205.578094482422,36.9428100585938,-496.9352326786,0.0293310005789787
205.828277587891,36.9396362304688,-471.799812414852,0.0430433394240607
206.07844543457,36.936450958252,-456.771124714082,0.0452710199609531
206.32861328125,36.9332618713379,-430.013811280061,0.0606250894924003
206.57878112793,36.930061340332,-416.853217539774,0.0548613755829206
206.828918457031,36.9268531799316,-421.224208959825,0.0281549169258309
207.079071044922,36.9236373901367,-447.6527168436,0.0115653516880159
207.329208374023,36.9204139709473,-492.200846444216,0.010280376442163
207.579330444336,36.9171829223633,-570.510700395035,0.00731783647328786
207.829452514648,36.913948059082,-657.721621929393,0.00518719745627655
208.079544067383,36.9107055664062,-665.628588427851,0.00440284117086728
208.329666137695,36.9074592590332,-633.298585105131,0.00389447635933672
208.57975769043,36.9042015075684,-548.844780768314,0.00746917145510333
208.829849243164,36.9009475708008,-498.135475241842,0.010437488324634
209.079925537109,36.8976821899414,-497.01656142464,0.0116750209581452
209.330001831055,36.8944129943848,-504.943659578917,0.0107590219993683
209.580062866211,36.8911399841309,-452.350627152263,0.00971179092992925
209.830123901367,36.8878631591797,-357.24966799353,0.00436816390650432
210.080169677734,36.8845863342285,-215.237368604627,0.0102163672468256
210.330215454102,36.8813018798828,-112.940427114736,0.166919928014725
210.58024597168,36.8780136108398,-73.9594139294461,0.296626835050171
210.830261230469,36.8747253417969,-97.2253505795088,0.125951789608975
211.080276489258,36.8714332580566,-153.59767736037,0.0188313657975447
211.330291748047,36.8681335449219,-118.155720244232,0.0282219256707319
211.580291748047,36.8648452758789,-58.8341339285005,0.412214389922708
211.830291748047,36.8615455627441,-50.4628382307537,0.655737874108908
212.080276489258,36.8582496643066,-75.0398792480629,0.63733596589601
212.330261230469,36.8549499511719,-84.4138430085628,0.630369049878966
212.580215454102,36.8516502380371,-112.51625123556,0.571276708999378
212.830200195312,36.8483505249023,-169.686204127448,0.400625751293535
213.080139160156,36.8450508117676,-200.907896035029,0.341546129414421
213.330078125,36.8417510986328,-248.703091113092,0.252623937243978
213.580017089844,36.838451385498,-249.359540327992,0.203579709423254
213.829956054688,36.8351554870605,-211.866805517297,0.202824335330258
214.079879760742,36.831859588623,-184.624501057676,0.19915307425246
214.329788208008,36.8285636901855,-174.111139764424,0.186988858565958
214.579696655273,36.8252716064453,-252.520810710307,0.041541664785785
214.829605102539,36.8219795227051,-307.127461143357,0.026830266035156
215.079498291016,36.8186912536621,-330.338658873264,0.0511979335049901
215.329391479492,36.8154144287109,-289.916147160855,0.105401147723341
215.57926940918,36.8121299743652,-293.422518006537,0.0955095900965734
215.829116821289,36.8088493347168,-291.430719468767,0.0781241125915703
216.078994750977,36.8055763244629,-234.813192390406,0.130788598519323
216.328857421875,36.8023071289062,-226.734964451208,0.195147915354288
216.578704833984,36.7990417480469,-265.887579743885,0.15471857552614
216.828552246094,36.795783996582,-278.675283356883,0.123157972521872
217.078369140625,36.7925262451172,-303.434731139963,0.0822884597881873
217.328216552734,36.7892799377441,-350.857729134486,0.0447851854429713
217.578033447266,36.7860336303711,-394.077758580917,0.0352795790847024
217.827835083008,36.7827949523926,-423.138723769871,0.0211601724682143
218.077651977539,36.7795600891113,-430.524097726237,0.0115877338509583
218.327453613281,36.7763404846191,-454.281659451823,0.00488416749836311
218.577239990234,36.773120880127,-457.796613578223,0.00401495775982813
218.827026367188,36.7699127197266,-448.260448829237,0.00441965695171458
219.076797485352,36.7667083740234,-396.434804334101,0.00841075337110779
219.326568603516,36.7635154724121,-343.9783028735,0.018069621102558
219.57633972168,36.760326385498,-275.569688764574,0.0730489152381655
219.826095581055,36.7571487426758,-214.063658017087,0.200914025778024
220.075836181641,36.753978729248,-153.726949528799,0.381258292761335
220.325576782227,36.7508201599121,-139.511400074263,0.437809331240734
220.575317382812,36.7476692199707,-207.295962989937,0.250706069696466
220.825042724609,36.7445297241211,-244.059868537332,0.159155756819379
221.074768066406,36.741397857666,-250.671111335902,0.113790091045863
221.324478149414,36.7382774353027,-273.696481861404,0.082546130979777
221.574188232422,36.735164642334,-312.511350029199,0.0339860818255348
221.82389831543,36.7320671081543,-307.597033579648,0.0247174016348319
222.073593139648,36.7289772033691,-271.865834884557,0.0153908880241172
222.323287963867,36.725902557373,-194.034272180156,0.030726519793506
222.572952270508,36.7228355407715,-72.1169422688672,0.398920741179561
222.822631835938,36.719783782959,-2.10095510291608,0.981037928423199
223.072311401367,36.7167434692383,4.37625013600209,0.962925119234686
223.321975708008,36.7137145996094,7.64119478059927,0.939026289821516
223.571640014648,36.7107009887695,26.5717545165257,0.801998219296433
223.821258544922,36.7076988220215,18.8394534520077,0.875392546396143
224.070922851562,36.704704284668,-43.1738845390835,0.750413711493229
224.320556640625,36.701732635498,-137.22666993815,0.358446601992028
224.570190429688,36.6987724304199,-198.665122017351,0.175479569249825
224.819808959961,36.6958236694336,-205.547200624065,0.117190115903136
225.069427490234,36.6929016113281,-166.259479521705,0.146958874609587
225.319046020508,36.6899795532227,-118.861303053743,0.305324143796953
225.568649291992,36.6870727539062,-58.6245732729169,0.609145033083152
225.818252563477,36.6841926574707,-28.2364420365308,0.799141866698355
226.067855834961,36.6813201904297,-49.3856401485434,0.688874870615782
226.317443847656,36.678466796875,-86.1078907115706,0.573633708603405
226.567016601562,36.6756286621094,-107.089577901489,0.551456092796886
226.816604614258,36.6728057861328,-123.844521026185,0.509983152939047
227.066177368164,36.6700019836426,-110.99825600688,0.547792552227423
227.315734863281,36.6672134399414,-54.8429287641692,0.741815511652972
227.565277099609,36.6644439697266,-44.7595105745067,0.753565725477273
227.814865112305,36.6616897583008,-35.2179290656784,0.756564978363588
228.064392089844,36.6589546203613,-1.19118043441868,0.989887315492182
228.313949584961,36.6562423706055,-12.9175058917392,0.885893319258832
228.5634765625,36.6535377502441,-17.0231518548765,0.847076653852496
228.813018798828,36.6508598327637,-72.4326074202115,0.423909590136973
229.062545776367,36.6482009887695,-93.3381561397834,0.285712528093824
229.312057495117,36.6455535888672,-101.078929218514,0.24158517892663
229.561584472656,36.6429328918457,-84.7039034192817,0.343217671638259
229.811080932617,36.6403274536133,-77.7122206436606,0.417051932442117
230.060592651367,36.6377449035645,-75.5848941350322,0.464248899975243
230.310089111328,36.635181427002,-72.7674673983321,0.532997117425738
230.559585571289,36.632640838623,-90.0918274667935,0.506912287751087
230.809097290039,36.6301155090332,-105.166277939492,0.489858502717
231.058563232422,36.6276168823242,-133.682999070538,0.395674209581788
231.308044433594,36.6251335144043,-183.101564302586,0.194676933954569
231.557525634766,36.6226768493652,-228.520334221695,0.0806608828036054
231.806991577148,36.6202392578125,-238.332482083971,0.0424500944920761
232.056457519531,36.6178207397461,-221.080404326282,0.02345135266093
232.305923461914,36.6154327392578,-229.889927174764,0.00597844078003328
232.555374145508,36.6130561828613,-234.119225247051,0.00153554567834066
232.804824829102,36.6107063293457,-195.459877530628,0.00495739181962118
233.054267883301,36.6083793640137,-155.716177630923,0.0186289730783816
233.303718566895,36.6060752868652,-92.824065789399,0.123995250413973
233.553146362305,36.6037940979004,-46.5015913309768,0.471126447022088
233.802581787109,36.6015357971191,9.39054143192592,0.893527411798635
234.052017211914,36.5993041992188,50.4482393447027,0.497390313978102
234.30143737793,36.5970916748047,74.8539817125206,0.272436936732301
234.550857543945,36.5949058532715,89.806499736253,0.083330407604605
234.800270080566,36.5927429199219,93.8196725138595,0.0902201216743145
235.049690246582,36.5906105041504,66.4819640417571,0.205421912055496
235.299110412598,36.588493347168,41.7031910889755,0.518443121291846
235.54850769043,36.5864028930664,33.9559720834739,0.685307258607181
235.797912597656,36.584342956543,-17.5346385044862,0.839305568033232
236.047302246094,36.5822982788086,-50.8627455238568,0.505953954802984
236.296684265137,36.5802879333496,-33.3903728926402,0.590003559821856
236.546089172363,36.5783004760742,-24.3376048829005,0.644775891348859
236.795463562012,36.5763397216797,13.0651004893377,0.806731476197331
237.044853210449,36.5744018554688,53.3680175959304,0.36336280374897
237.294227600098,36.5724906921387,48.4444762698682,0.391311979315299
237.543601989746,36.570613861084,39.2558687837173,0.439346247917603
237.792976379395,36.5687522888184,10.6947144436503,0.82134823115521
238.042327880859,36.5669212341309,-9.64566448680044,0.8423087884069
170.233581542969,37.3760528564453,-202.079972624698,0.400100445165785
170.484603881836,37.3766441345215,-241.312764166943,0.325101795433426
170.735626220703,37.377197265625,-239.729367566093,0.307896024703508
170.98664855957,37.3777084350586,-329.174076381159,0.209826041751145
171.237655639648,37.3781852722168,-439.525921999021,0.108645077076764
171.488677978516,37.3786201477051,-460.067912814493,0.0844441242298768
171.739700317383,37.379020690918,-639.15456575796,0.0374122109080016
171.990707397461,37.3793754577637,-642.473577870443,0.0337957549391795
172.241729736328,37.3796920776367,-699.964137393548,0.0301616015829856
172.492736816406,37.3799705505371,-660.085299404966,0.0464966128240958
172.743759155273,37.3802108764648,-436.859177691374,0.162953979444271
172.994750976562,37.3804130554199,-181.224790922521,0.598619977190441
173.24577331543,37.3805770874023,42.615705520311,0.90941110393398
173.496765136719,37.3807029724121,167.204375026516,0.64136413766006
173.747772216797,37.380786895752,181.206090354301,0.598673546549521
173.998779296875,37.3808364868164,169.967553161365,0.621193494358661
174.249771118164,37.3808441162109,223.36460034254,0.496530523668461
174.500762939453,37.3808174133301,5.97145353882074,0.978907448586947
174.751739501953,37.3807487487793,-102.386253986222,0.597784363873345
175.002731323242,37.3806419372559,-23.8800500255995,0.878960153983493
175.253753662109,37.3805046081543,-88.6222055368491,0.575876562159068
175.504699707031,37.3803215026855,-267.507801027406,0.236698410041505
175.75569152832,37.3801040649414,-394.77005941029,0.119125840313166
176.00666809082,37.3798484802246,-497.769244691877,0.0270749080304046
176.25764465332,37.3795547485352,-517.964918046643,0.0186694760994876
176.508636474609,37.379222869873,-548.301837249917,0.0112455246749664
176.759582519531,37.3788566589355,-657.225780599619,0.00690729060527966
177.010559082031,37.3784523010254,-715.659975117921,0.00816637587044122
177.261505126953,37.3780097961426,-669.856439275092,0.0074403711470915
177.512466430664,37.3775329589844,-807.889397482268,0.000783223230146012
177.763427734375,37.3770179748535,-742.292721376151,0.00204240740502097
178.014373779297,37.37646484375,-583.740146264951,0.0141025999087108
178.26530456543,37.3758773803711,-496.04193299575,0.0668693182425194
178.51628112793,37.3752517700195,-464.167635072421,0.105331833445004
178.767181396484,37.3745918273926,-466.140012081142,0.0974804649303276
179.018127441406,37.373893737793,-520.924954389185,0.0477107436092178
179.269058227539,37.373161315918,-564.875712211491,0.0199745509403811
179.519989013672,37.3723907470703,-630.273985185901,0.00424402186289619
179.770889282227,37.3715858459473,-817.836855555047,0.000560095910199028
180.021835327148,37.3707466125488,-881.75749528659,0.00126864100123964
180.272735595703,37.369873046875,-936.87005997362,0.00106375428406315
180.523651123047,37.3689613342285,-1005.72246206512,0.000496184734300252
180.774551391602,37.3680152893066,-1022.67560857738,0.000717781350169965
181.025451660156,37.3670387268066,-982.471287571895,0.00268071081378523
181.276351928711,37.366024017334,-825.357432962687,0.0125802587417472
181.527236938477,37.3649749755859,-668.588756014488,0.0410384894257427
181.778121948242,37.3638916015625,-573.560887045015,0.0890226814843609
182.029006958008,37.3627738952637,-540.323808802807,0.119850329418524
182.279876708984,37.3616256713867,-550.16062179888,0.0988682557658371
182.530746459961,37.3604316711426,-567.769043906912,0.087986010385867
182.781631469727,37.3592185974121,-546.19344785298,0.0774373315336381
183.032470703125,37.3579635620117,-560.224293600193,0.0709232811418566
183.283325195312,37.3566780090332,-497.054844131712,0.0767636241024878
183.5341796875,37.3553619384766,-543.525344875865,0.0627108707617895
183.785018920898,37.3540077209473,-576.213105882107,0.0576580845042884
184.035858154297,37.3526229858398,-603.067266605623,0.0374468448696056
184.286697387695,37.3512077331543,-623.755271388526,0.0209247720470496
184.537521362305,37.3497581481934,-607.73975532834,0.0132717593968661
184.788345336914,37.3482780456543,-594.649797168724,0.00450441859041643
185.039138793945,37.3467636108398,-536.875350618487,0.00813305128871735
185.289978027344,37.3452186584473,-531.20723642929,0.0280470663570526
185.540771484375,37.3436393737793,-493.574266431963,0.0686764306834448
185.791580200195,37.3420372009277,-458.259289157524,0.138115994032967
186.042373657227,37.3403968811035,-382.816037627838,0.233360173174184
186.293167114258,37.3387260437012,-203.481537061376,0.521212182386729
186.543930053711,37.337028503418,-127.970647089757,0.668152343377186
186.794708251953,37.3352966308594,-143.356548705799,0.589403670549465
187.045471191406,37.3335380554199,-148.361801275867,0.515469877391334
187.29621887207,37.3317451477051,-224.386579645942,0.209092544154505
187.546997070312,37.3299217224121,-261.223594177677,0.188255163128309
187.797744750977,37.3280754089355,-360.49181868502,0.221125775027206
188.048492431641,37.3261947631836,-541.689895018407,0.14795852100614
188.299209594727,37.3242874145508,-548.550807647591,0.113188705534278
188.549957275391,37.3223495483398,-553.746569798896,0.0555437905137023
188.800674438477,37.3203811645508,-540.773333709413,0.0284750785140664
189.051406860352,37.3183860778809,-536.44636667611,0.0470418715573077
189.302108764648,37.3163642883301,-557.496984781853,0.0198957447403233
189.552810668945,37.3143119812012,-675.279816216496,0.00149619850222833
189.803512573242,37.3122367858887,-832.874419562185,0.000385065623614232
190.054214477539,37.310131072998,-888.803052202467,0.000119470258825837
190.304870605469,37.3079948425293,-836.290915129327,3.80386288033409e-05
190.555572509766,37.305835723877,-771.066028222045,0.000423338635075101
190.806213378906,37.3036499023438,-734.820937599807,0.00272785714676691
191.056884765625,37.3014335632324,-770.767385616018,0.00634701429544846
191.307540893555,37.2991981506348,-842.312845184723,0.0026172332926731
191.558181762695,37.2969284057617,-811.292968310372,0.000364656782112695
191.808822631836,37.2946395874023,-714.935620936635,0.000171147917873502
192.059463500977,37.2923164367676,-605.798340435247,0.000690087145783421
192.310104370117,37.2899780273438,-357.415982455091,0.0737459075673277
192.56071472168,37.2876129150391,-259.501459245715,0.243817677300452
192.811309814453,37.2852210998535,-278.157411901896,0.207291583154326
193.061920166016,37.2828025817871,-348.975789174126,0.124711281642789
193.312530517578,37.2803611755371,-449.267313623471,0.0551268141766781
193.563095092773,37.2779006958008,-528.704667460784,0.0501585262599537
193.813659667969,37.2754058837891,-587.82768450039,0.0489318117557995
194.064254760742,37.2728996276855,-608.999948687699,0.0442827038014188
194.314819335938,37.2703628540039,-614.898502726544,0.0337486238494699
194.565383911133,37.2678070068359,-623.876787234347,0.0276225568795456
194.815933227539,37.2652244567871,-618.528788225437,0.0272784645092027
195.066497802734,37.262622833252,-581.238273736538,0.0361207031299341
195.317016601562,37.2599983215332,-541.975663506988,0.0515775690755438
195.567535400391,37.2573509216309,-491.81194906897,0.0734793255546543
195.818054199219,37.2546844482422,-487.340263759571,0.0650038540017035
196.068557739258,37.2519912719727,-505.576950087873,0.0334736711429562
196.319076538086,37.2492866516113,-578.318794791378,0.00595445514457581
196.569580078125,37.2465515136719,-625.479554424583,0.00137676569119514
196.820053100586,37.2438049316406,-640.580950227913,0.000849861444792257
197.070556640625,37.2410354614258,-590.404591029716,0.00199928898936919
197.321014404297,37.2382431030273,-498.239911897173,0.00618970951746587
197.571487426758,37.2354354858398,-400.873930295035,0.028862252891014
197.821914672852,37.232608795166,-351.982374269471,0.0316002883001513
198.072387695312,37.2297554016113,-404.844006624281,0.0115968909195898
198.322830200195,37.2268905639648,-457.307807763902,0.01430418948026
198.573257446289,37.2240028381348,-469.900383747322,0.0226263818674764
198.823684692383,37.2210998535156,-478.897218584084,0.0176600245644079
199.074096679688,37.2181816101074,-505.457672516664,0.0110764451570723
199.324508666992,37.2152442932129,-591.43655973005,0.00615597755335095
199.574905395508,37.212287902832,-634.23485472451,0.0055632610198113
199.825302124023,37.2093162536621,-655.845638964652,0.00593171494499375
200.07568359375,37.2063255310059,-669.263176267436,0.00691797674139065
200.326049804688,37.2033233642578,-667.935275568728,0.0108345718767482
200.576416015625,37.2003021240234,-651.572851669855,0.0104701471673491
200.826782226562,37.197265625,-628.246477086048,0.00756242390379302
201.077133178711,37.1942138671875,-604.414433046437,0.00523476252486127
201.32746887207,37.1911468505859,-581.784400712498,0.00514879698258472
201.57780456543,37.1880645751953,-554.202999692687,0.0056878039172188
201.828125,37.1849708557129,-560.148568697704,0.00619678915720546
202.07844543457,37.1818542480469,-571.910212824497,0.00713656325053349
202.328765869141,37.1787376403809,-543.827071326001,0.0155840297615047
202.579055786133,37.1755981445312,-510.359111056868,0.018726912562748
202.829360961914,37.1724472045898,-523.272678386642,0.0106123200087666
203.079635620117,37.1692848205566,-521.7115261267,0.0100686726394287
203.32991027832,37.1661109924316,-516.283455821827,0.00771046000592289
203.580184936523,37.1629219055176,-526.178378562602,0.0104591994719459
203.830429077148,37.159725189209,-549.564165946511,0.014610341229334
204.080703735352,37.1565132141113,-591.198421980166,0.0122680184019163
204.330932617188,37.1532897949219,-616.111380550909,0.00739693780026405
204.581161499023,37.1500549316406,-593.168426268629,0.00816845070905135
204.831390380859,37.1468124389648,-566.553222884559,0.0108624814848035
205.081619262695,37.1435623168945,-542.462420970705,0.0123895913784058
205.331802368164,37.1402931213379,-524.252451462078,0.0127242969086636
205.582015991211,37.137020111084,-517.640668029379,0.0163424326947656
205.832214355469,37.1337356567383,-497.161250162777,0.0271766861894672
206.082397460938,37.1304473876953,-471.288212686709,0.0347737334613185
206.332565307617,37.1271438598633,-436.449533433041,0.0512056975686001
206.582733154297,37.123836517334,-394.068545501723,0.0668193582447976
206.832885742188,37.1205177307129,-391.783730101757,0.046767763026095
207.083038330078,37.1171951293945,-406.678625236203,0.0242306388187111
207.333206176758,37.1138572692871,-459.900778790896,0.0112408468975888
207.583312988281,37.110523223877,-522.706208616422,0.00988224807967615
207.833435058594,37.1071739196777,-604.976529468209,0.00724599343913594
208.083557128906,37.1038284301758,-627.528644284263,0.00507946679647537
208.33366394043,37.1004638671875,-627.671529064556,0.00332500307153156
208.583770751953,37.0970993041992,-598.837576318734,0.00359662271338856
208.833862304688,37.0937309265137,-580.361210613338,0.00377514413837481
209.083938598633,37.0903587341309,-598.209619714768,0.00351910558504318
209.333999633789,37.0869750976562,-580.667641583128,0.00377888332185906
209.584075927734,37.0835914611816,-515.052494187263,0.00191765059082965
209.834136962891,37.0802040100098,-390.273441122693,0.000379471631791813
210.084182739258,37.0768089294434,-252.19703806688,0.00107385779072495
210.334228515625,37.073413848877,-159.712920575364,0.0523470835866731
210.584243774414,37.0700187683105,-125.912493584842,0.0773581735756191
210.834289550781,37.0666160583496,-94.0663435337286,0.101883536184191
211.084320068359,37.0632095336914,-92.6226098878213,0.0799902896975816
211.334320068359,37.0598030090332,-71.737535004659,0.270844540789767
211.584320068359,37.056396484375,-24.445661203633,0.792067169332096
211.83430480957,37.0529899597168,-8.87342886751456,0.93584688147113
212.084289550781,37.0495758056641,8.77779704746595,0.942043135873959
212.334274291992,37.0461616516113,-3.15795859438202,0.978432331143826
212.584228515625,37.0427513122559,-44.2958387551384,0.727676239906549
212.834197998047,37.0393371582031,-86.7201894852544,0.571946702845994
213.08415222168,37.0359268188477,-123.750299235979,0.491761686759857
213.334091186523,37.0325088500977,-180.997629791732,0.337544887745182
213.584030151367,37.0291023254395,-219.146695818506,0.254340144587172
213.833953857422,37.025691986084,-228.756109735827,0.208694801460542
214.083877563477,37.0222854614258,-229.546870737639,0.170879206911043
214.333786010742,37.0188751220703,-222.197155026482,0.136068985883662
214.583694458008,37.0154685974121,-277.422625022225,0.0395601626236327
214.833587646484,37.0120735168457,-274.828676087183,0.0512614496341595
215.083465576172,37.0086708068848,-292.30797420857,0.0740213240245761
215.333343505859,37.0052719116211,-305.234788674686,0.0819972040747281
215.583236694336,37.001880645752,-293.010993500944,0.0939857850006909
215.833084106445,36.9984893798828,-260.130113078625,0.0972512562981362
216.082946777344,36.9951057434082,-179.825550323377,0.174227618325434
216.332794189453,36.9917221069336,-177.848051610285,0.227696272734876
216.582641601562,36.9883460998535,-239.519224274427,0.149068553426223
216.832489013672,36.9849700927734,-264.244634357386,0.105442956701047
217.082290649414,36.9816093444824,-270.662605844505,0.0868471473857155
217.332107543945,36.9782524108887,-303.924683470538,0.0679233865798108
217.581924438477,36.9748916625977,-364.17165551678,0.0390253180235149
217.831726074219,36.9715423583984,-407.8176662582,0.0174734575366917
218.081527709961,36.9682006835938,-435.32519026921,0.0068564546073001
218.331314086914,36.9648666381836,-449.335793592456,0.00524954642233637
218.581085205078,36.961540222168,-432.990629523315,0.00580407832386745
218.830871582031,36.9582176208496,-389.640334123538,0.0117497042698359
219.080627441406,36.954906463623,-327.201724480734,0.022091685431805
219.330383300781,36.951602935791,-231.869025242552,0.101041528076844
219.580139160156,36.9483070373535,-184.689127064839,0.223989881858765
219.829879760742,36.9450225830078,-179.509485745386,0.306181601585932
