"lon","lat","beta","pval"
241.754600524902,30.5305957794189,-39.4265117684702,0.168481952437308
242.004501342773,30.530252456665,-52.3847685875852,0.0378376229821252
242.254402160645,30.5299205780029,-43.9972290775851,0.0499675842404897
242.504302978516,30.5295925140381,-26.9643000189524,0.235782428959244
242.754211425781,30.5292739868164,-10.0879624540947,0.686906218546048
243.004104614258,30.5289649963379,-22.6066973917198,0.411525370059381
243.254020690918,30.528657913208,-80.248027404016,0.028211151491339
243.503921508789,30.5283622741699,-143.718177333356,0.0124925526743106
243.75382232666,30.528076171875,-255.861836073544,0.00741143367549908
245.503112792969,30.5262565612793,-42.7132971225142,0.150623289501702
245.75301361084,30.5260276794434,-86.0575175774541,0.130420375496737
246.002914428711,30.5258045196533,-37.2145871440853,0.568023493441485
246.252815246582,30.5255908966064,-55.6826273486601,0.29284401533951
246.502708435059,30.5253829956055,-60.5014757728157,0.084563400391537
246.752601623535,30.525182723999,-89.8051711585138,0.00267466482049303
247.002502441406,30.5249900817871,-63.9353584913331,0.000610207963531303
170.247573852539,30.9027729034424,-104.012494766587,0.105994508004839
170.49772644043,30.9029350280762,-94.5435106042948,0.13427388718986
170.74787902832,30.9030895233154,-104.548302663848,0.119389409967502
170.998016357422,30.9032306671143,-124.92044019252,0.0799239885773214
171.248168945312,30.9033641815186,-151.539572409391,0.03494413257516
171.498291015625,30.9034900665283,-160.774017361474,0.0220155948936455
171.748458862305,30.9035987854004,-170.132984051512,0.0120809687860469
171.998596191406,30.9037017822266,-163.007299519513,0.0127949622667977
172.248748779297,30.9037952423096,-153.272585448239,0.0167515502443269
172.498886108398,30.9038734436035,-140.344749280102,0.0250076300944078
172.7490234375,30.9039440155029,-145.601275264808,0.0157422395479682
172.999176025391,30.9040107727051,-144.16245722058,0.0145923137402586
173.249313354492,30.9040584564209,-145.84991046038,0.0131352254203976
173.499450683594,30.9040985107422,-141.998720699773,0.0148399480240937
173.749603271484,30.9041328430176,-151.713960105143,0.0109615995401713
173.999740600586,30.9041538238525,-151.362519639315,0.0129216600309206
174.249862670898,30.9041652679443,-156.382032924785,0.0127031011130247
174.500030517578,30.904167175293,-174.384540987178,0.0107427646617011
174.75016784668,30.9041557312012,-182.454597392477,0.00895147651182184
175.000305175781,30.9041404724121,-177.862904324997,0.0109868294651255
175.250442504883,30.904109954834,-184.248181656496,0.00685934674607284
175.500579833984,30.90407371521,-207.821192300444,0.00266647027564847
175.750717163086,30.9040260314941,-223.257669189399,0.00192986830492826
176.000869750977,30.9039669036865,-236.161891459173,0.00134971277968405
176.251007080078,30.903902053833,-241.5629611581,0.00115946099900204
176.50114440918,30.9038219451904,-235.331802027791,0.00164051767067625
176.75129699707,30.9037380218506,-222.426638227831,0.00253416779029572
177.001419067383,30.903636932373,-206.560305159756,0.00280934929436733
177.251556396484,30.9035301208496,-192.663442659879,0.00318864305849392
177.501693725586,30.9034194946289,-172.073093021464,0.00595619423697263
177.751815795898,30.9032897949219,-156.288444928073,0.0073081345326401
178.001968383789,30.9031581878662,-156.134320632583,0.00607734777503929
178.252090454102,30.9030151367188,-159.487117113839,0.00469693085805631
178.502227783203,30.9028568267822,-174.405614641341,0.00314819832463214
178.752365112305,30.9026947021484,-171.002585521847,0.00507085884887078
179.002487182617,30.9025211334229,-163.30700157992,0.0057006229082685
179.252639770508,30.9023399353027,-166.257170053665,0.00284120548606227
179.50276184082,30.9021472930908,-174.512745407638,0.00141166412251236
179.752883911133,30.9019508361816,-186.469132803918,0.000749419450124162
180.003021240234,30.9017391204834,-193.602194735994,0.000387156287485071
180.253143310547,30.901517868042,-200.096625755603,0.000202503115160106
180.503280639648,30.9012928009033,-208.793712955203,0.000134125072912506
180.753402709961,30.9010562896729,-219.989354426566,0.000112986409898317
181.003540039062,30.900806427002,-221.598169025561,0.000197799595102152
181.253677368164,30.9005508422852,-211.108659498999,0.000523600896697019
181.503768920898,30.9002895355225,-201.118973015167,0.000774000527022969
181.75390625,30.900016784668,-190.738645737796,0.00106617144209754
182.004043579102,30.8997325897217,-199.42759926454,0.00066589228631911
182.254165649414,30.8994426727295,-208.683581353617,0.000374744437839702
182.504302978516,30.8991413116455,-212.498376873062,0.000273236216408598
182.75439453125,30.8988342285156,-230.66280946685,7.29893971182382e-05
183.004531860352,30.8985176086426,-233.148920341521,4.66461068209982e-05
183.254653930664,30.898193359375,-227.28619337781,4.41405182586559e-05
183.504791259766,30.8978595733643,-205.958909688937,0.000126434624150146
183.7548828125,30.897518157959,-173.058838617625,0.00112300547647966
184.005020141602,30.8971633911133,-156.652468179586,0.00331452396501889
184.255126953125,30.8968067169189,-148.235587271109,0.00583682438663225
184.505249023438,30.8964347839355,-149.358992585307,0.00821135459747596
184.75537109375,30.8960628509521,-158.657335526004,0.00736260351288182
185.005462646484,30.8956756591797,-155.787716659843,0.0088376643925812
185.255599975586,30.8952827453613,-150.448076164691,0.00969696336808846
185.505722045898,30.8948822021484,-156.044223796322,0.00604695650677384
185.755828857422,30.8944702148438,-167.981283701187,0.00250839062117307
186.005935668945,30.8940544128418,-186.307920646279,0.000705296215946902
186.256042480469,30.8936290740967,-200.965114279765,0.000261305597657138
186.506164550781,30.893196105957,-213.836888813049,0.000151248866974962
186.756271362305,30.8927555084229,-220.001465213136,0.000148338938381107
187.006393432617,30.8923072814941,-219.836426667821,0.000215958935662595
187.256484985352,30.8918514251709,-220.103921918951,0.00030312821157186
187.506607055664,30.8913841247559,-214.49949876448,0.000468852696742046
187.756713867188,30.8909111022949,-205.803174157952,0.000848024314153991
188.006820678711,30.8904342651367,-200.041781768639,0.00109251006482543
188.256927490234,30.8899478912354,-201.555101334653,0.000679020298398716
188.507034301758,30.8894519805908,-201.412270781047,0.000426208774381254
188.757141113281,30.8889484405518,-191.873212469227,0.000677682464976914
189.007232666016,30.8884391784668,-188.876306286436,0.00100867007163476
189.257339477539,30.8879261016846,-199.711504446414,0.000473851159383155
189.507446289062,30.8873996734619,-214.060181022209,0.000162850277009679
189.757537841797,30.8868675231934,-226.486612718665,5.8397899519992e-05
190.00764465332,30.8863315582275,-230.776478725549,3.48957193181831e-05
190.257751464844,30.8857841491699,-234.443695316909,2.29279628993245e-05
190.507843017578,30.885232925415,-240.788510665183,1.33421525636914e-05
190.757934570312,30.8846759796143,-240.62587181871,1.254334043883e-05
191.008026123047,30.8841075897217,-218.201445340691,6.8561586593946e-05
191.258117675781,30.8835334777832,-200.023865124112,0.000304896876026651
191.508193969727,30.8829536437988,-194.106351371487,0.000482711949049164
191.75830078125,30.8823699951172,-211.050413408886,0.000132460704580105
192.008407592773,30.881778717041,-236.136460076486,1.75895341012438e-05
192.258499145508,30.881175994873,-261.391070469171,2.66926256305701e-06
192.508575439453,30.8805713653564,-285.708383791486,3.67508167228726e-07
192.758666992188,30.8799591064453,-285.823017478864,6.93750128462218e-07
193.008758544922,30.8793411254883,-267.098274171421,3.0059438419785e-06
193.258834838867,30.8787174224854,-253.330513841106,6.66874261841204e-06
193.508926391602,30.8780879974365,-246.258448524019,1.29672749417267e-05
193.759002685547,30.8774490356445,-237.938224901848,4.19720001137527e-05
194.00910949707,30.8768043518066,-220.255696697194,0.000221728417084234
194.259170532227,30.8761596679688,-200.586723036371,0.00102486380891636
194.509246826172,30.8755016326904,-190.450517256716,0.00206280716008403
194.759338378906,30.8748397827148,-200.446815944692,0.00129230897583483
195.009414672852,30.8741760253906,-215.406317866805,0.000463886328476574
195.259490966797,30.8735046386719,-226.020133243996,0.000171926724342233
195.509582519531,30.8728275299072,-224.383411572739,0.000116852493121048
195.759628295898,30.8721446990967,-212.501830452179,0.000260120119031392
196.009719848633,30.8714561462402,-198.806183912522,0.000679969966339974
196.259796142578,30.8707599639893,-186.999546130219,0.00143038895607344
196.509841918945,30.8700618743896,-185.082649908637,0.00185338328598203
196.75993347168,30.8693618774414,-169.759830885726,0.0046819940515536
197.010009765625,30.86865234375,-152.877438510899,0.00978197965812851
197.260055541992,30.8679332733154,-144.890752392425,0.0127661511545312
197.510147094727,30.8672142028809,-150.305779046685,0.00979386289125777
197.760223388672,30.866491317749,-160.964787301757,0.0053729564477542
198.010269165039,30.8657646179199,-165.529693565639,0.00318885777897766
198.260345458984,30.865026473999,-154.729800793093,0.00532478837843968
198.510406494141,30.8642902374268,-142.379691591695,0.0106217651962478
198.760467529297,30.86354637146,-132.463320291904,0.018440975122054
199.010528564453,30.8628005981445,-133.18875824524,0.0171873935126066
199.260604858398,30.8620452880859,-128.601935016459,0.0188943276438906
199.510650634766,30.8612899780273,-127.111908367324,0.0212200115152658
199.760711669922,30.8605308532715,-122.940498978548,0.0277266997170697
200.010757446289,30.8597640991211,-134.557443048167,0.0164634733477371
200.260818481445,30.8589954376221,-156.827653656056,0.00651353169640273
200.510894775391,30.8582229614258,-178.208259812963,0.00345076137729564
200.760925292969,30.8574447631836,-182.043146651651,0.0039841685264763
201.010971069336,30.8566646575928,-180.281094286612,0.00550805080477104
201.261032104492,30.8558826446533,-184.556135053373,0.00597239903280827
201.511077880859,30.8550910949707,-185.68874457012,0.00583460822979487
201.761123657227,30.8542995452881,-175.158971171125,0.00702697575474193
202.011169433594,30.8535041809082,-162.712824548584,0.00758999146859398
202.261215209961,30.8527030944824,-153.745251220081,0.0112663658260735
202.511260986328,30.851900100708,-135.638964131928,0.0279328015225511
202.761306762695,30.8510971069336,-118.779350379149,0.051625192105408
203.011352539062,30.8502883911133,-109.787066119706,0.0709230172335965
203.261383056641,30.8494739532471,-106.501723116009,0.0843162801890843
203.511428833008,30.8486576080322,-104.825049950793,0.0909469729361754
203.761474609375,30.8478412628174,-88.4372490001145,0.155085278715646
204.011520385742,30.8470230102539,-64.8954986232559,0.295067895773372
204.26155090332,30.8461971282959,-59.1337030913434,0.324716091674242
204.511581420898,30.8453693389893,-65.7300758185387,0.260197053255294
204.761627197266,30.844539642334,-61.9336174465441,0.277924966638174
205.011657714844,30.8437099456787,-70.2002521602881,0.206340125198262
205.261688232422,30.8428745269775,-85.734091032302,0.116975210811934
205.51171875,30.8420352935791,-105.329657086511,0.0583506105100228
205.761734008789,30.8411960601807,-120.793815804976,0.0315924459816798
206.011779785156,30.8403549194336,-126.435226766587,0.0262711052648842
206.261810302734,30.8395137786865,-133.785155131436,0.0228312050396432
206.511825561523,30.8386631011963,-127.333454244054,0.0373286452763039
206.761856079102,30.8378162384033,-110.283421768176,0.0779380813883606
207.01188659668,30.8369693756104,-89.0836506362303,0.150989707891048
207.261901855469,30.8361167907715,-73.1778381849306,0.220482490818452
207.511917114258,30.8352661132812,-71.2766864499769,0.223923172871363
207.761947631836,30.8344058990479,-77.2903371246207,0.184892183512954
208.011947631836,30.833553314209,-97.320656084058,0.0964582001864573
208.261978149414,30.8326930999756,-129.299129614311,0.0357050026246684
208.511993408203,30.8318367004395,-168.209013971263,0.0114692811116789
208.762008666992,30.8309745788574,-196.268443997202,0.0061576386443124
209.012023925781,30.8301124572754,-211.816277704348,0.00452415973008086
209.26203918457,30.8292484283447,-208.266326509043,0.00442588331338817
209.512054443359,30.8283863067627,-183.144237357453,0.00879274666922522
209.762069702148,30.827522277832,-148.117990359123,0.0264609227840179
210.012069702148,30.8266506195068,-110.907424149312,0.0821736571564431
210.262069702148,30.8257865905762,-79.7151214790528,0.200373444265503
210.512084960938,30.8249206542969,-67.7560044889736,0.270408284340605
210.762100219727,30.8240489959717,-61.8335598814642,0.311522861401373
211.012100219727,30.8231830596924,-75.6829558321194,0.214589549910257
211.262084960938,30.8223114013672,-88.0456685545314,0.151900405227012
211.512115478516,30.8214435577393,-81.3113796724366,0.197732433405215
211.762115478516,30.8205699920654,-64.4480675701692,0.310288343655844
212.012115478516,30.8197040557861,-62.3404307584934,0.318936533008182
212.262115478516,30.8188323974609,-66.81922954285,0.299282971417809
212.512115478516,30.8179588317871,-78.7880817618997,0.228266069102608
212.762100219727,30.8170928955078,-67.5560553613636,0.300040846025145
213.012100219727,30.8162212371826,-47.6292194196889,0.44820088662551
213.262115478516,30.8153476715088,-28.3385964703029,0.643990790406029
213.512084960938,30.8144798278809,-6.53470515919595,0.91520548427602
213.762100219727,30.8136100769043,-4.68196823159392,0.938583652840376
214.012069702148,30.8127422332764,-10.3430318613188,0.864315023635673
214.262084960938,30.8118705749512,-7.97791264939529,0.895154753290326
214.512054443359,30.8110046386719,5.91188551579478,0.921990887084955
214.76203918457,30.8101387023926,17.3364342848901,0.779195548447847
215.012023925781,30.809268951416,30.2112939359708,0.635026734401129
215.262008666992,30.808406829834,38.787111703271,0.555724883033046
215.511993408203,30.8075408935547,66.0414340783041,0.338762522699047
215.761993408203,30.8066749572754,89.8961806964289,0.207545243643888
216.011962890625,30.805814743042,89.9622833804321,0.199886854978735
216.261932373047,30.80495262146,78.8976233168699,0.236411260429906
216.511917114258,30.8040962219238,57.8582450316122,0.36293279889717
216.761901855469,30.8032341003418,54.6879331429286,0.372205880135956
217.011871337891,30.8023796081543,50.0298982745447,0.39231758716246
217.261856079102,30.8015213012695,51.6158785758404,0.352186786600242
217.511825561523,30.800666809082,57.6546167933839,0.295698343052795
217.761795043945,30.7998142242432,56.639664975243,0.317026146376478
218.011779785156,30.7989635467529,57.6965155269161,0.326785694049031
218.261749267578,30.7981147766113,53.2077498380902,0.382983043179974
218.51171875,30.7972660064697,64.348539426434,0.297898881665758
218.761688232422,30.796422958374,72.4951534774277,0.23601592577906
219.011657714844,30.795581817627,70.8248745586559,0.24221502651775
219.261627197266,30.7947406768799,76.9877634969544,0.200845721035732
219.511596679688,30.7939014434814,51.0869887599994,0.391895436417717
219.76155090332,30.7930641174316,55.9485981126328,0.359681050844549
220.011520385742,30.7922286987305,65.7796502901296,0.290020186834888
220.261489868164,30.7913990020752,60.4974681964131,0.344967307832978
220.511444091797,30.7905712127686,58.2488203696137,0.370742511077062
220.761413574219,30.7897434234619,65.2848394906818,0.310777686186836
221.011367797852,30.7889232635498,77.9022394601057,0.213130359697386
221.261306762695,30.7880992889404,72.679210986949,0.236582130991241
221.511276245117,30.787281036377,65.5233682147158,0.288526687161272
221.761245727539,30.7864665985107,56.4976735418021,0.36761471215173
222.011199951172,30.7856578826904,43.9534425387861,0.488492499883351
222.261154174805,30.7848472595215,41.6852526940759,0.514797134422951
222.511123657227,30.7840423583984,36.0494081481679,0.579160651688393
222.76106262207,30.7832374572754,39.6643397895615,0.539552455422947
223.011001586914,30.7824420928955,54.3849470174871,0.375344211918053
223.260955810547,30.7816429138184,70.3570148798625,0.237971259968008
223.51091003418,30.7808513641357,79.4406299699376,0.193209071849987
223.760864257812,30.7800598144531,87.8972616740087,0.158592699982061
224.010803222656,30.7792778015137,80.9627233588691,0.197626383036639
224.2607421875,30.7784957885742,75.6652889040328,0.232965597909701
224.510696411133,30.777717590332,78.4838030741911,0.215909161678542
224.760650634766,30.7769470214844,89.5755894907104,0.147391447626416
225.010589599609,30.7761764526367,97.4438240507216,0.100882541118579
225.260528564453,30.7754096984863,88.2783495784849,0.106443040809257
225.510467529297,30.7746486663818,81.1188546674437,0.138845271590049
225.760406494141,30.7738914489746,82.1708176533883,0.129050046378822
226.010360717773,30.773136138916,66.2053235501327,0.240563527550446
226.260299682617,30.7723846435547,41.7217066176377,0.450800396769659
226.510223388672,30.7716388702393,12.8495948078123,0.809860550250045
226.760147094727,30.7709007263184,-0.683310286018702,0.990007695895158
227.010101318359,30.7701663970947,1.71806506545489,0.975295956208341
227.260040283203,30.7694358825684,4.01997643370828,0.94437684042132
227.509979248047,30.768705368042,6.89390196274989,0.906402440953199
227.759902954102,30.7679843902588,10.5126237614203,0.856206604663619
228.009841918945,30.7672634124756,29.9402901958861,0.604662354369847
228.259765625,30.7665538787842,39.3676909658673,0.483735196259534
228.509704589844,30.7658443450928,43.6120114131034,0.445608607603088
228.759628295898,30.7651424407959,42.7958217549064,0.440813861048593
229.009567260742,30.7644443511963,29.7828141031717,0.578047085109382
229.259490966797,30.7637500762939,33.1947409739555,0.531275952518081
229.509414672852,30.7630634307861,44.2507573318175,0.399497303772591
229.759353637695,30.762378692627,51.3052646389865,0.31954684872925
230.00927734375,30.7617034912109,52.0272622519667,0.297467758645909
230.259201049805,30.7610301971436,44.7131136947757,0.355419523465017
230.50910949707,30.7603664398193,28.3558192774498,0.557460409949206
230.759048461914,30.7597045898438,-0.657178151743005,0.98951933462028
231.008972167969,30.7590503692627,-25.8714244479657,0.626597652398523
231.258895874023,30.7583999633789,-27.7598096102802,0.621649285264966
231.508804321289,30.7577533721924,-36.4262217477088,0.517358457621172
231.758728027344,30.757116317749,-57.2083150455671,0.308855649842346
232.008644104004,30.7564849853516,-70.48564681871,0.204311902045065
232.258575439453,30.7558574676514,-76.1711246103341,0.169459000559993
232.508476257324,30.7552337646484,-60.941258437269,0.27488957082491
232.758415222168,30.75461769104,-69.4154019258204,0.192893325410782
233.008323669434,30.7540092468262,-83.6395329717394,0.105415753108068
233.258232116699,30.7534027099609,-94.8381062465775,0.0548448905075314
233.508155822754,30.7528076171875,-87.2406413160862,0.0627157572171619
233.75806427002,30.7522163391113,-72.3147087976318,0.116748968992444
234.007972717285,30.7516307830811,-55.8660576524943,0.229446351575574
234.25789642334,30.7510528564453,-53.9267101291831,0.239957068200506
234.507804870605,30.7504806518555,-56.7349442083522,0.222315642787304
234.757705688477,30.7499122619629,-62.6773395638884,0.172427770942697
235.007637023926,30.7493553161621,-58.6804747327975,0.189057036900573
235.257537841797,30.7488021850586,-51.5814007561319,0.255030088007119
235.507438659668,30.748254776001,-39.3444429806461,0.412923882225548
235.757347106934,30.7477149963379,-26.1029120221048,0.591559825014257
236.007270812988,30.7471809387207,-8.35793553131948,0.863034556003786
236.257171630859,30.7466526031494,3.17053533938321,0.947137285458174
236.507080078125,30.7461318969727,17.511780249925,0.709026655309926
236.756988525391,30.7456207275391,27.4469661792462,0.553064187071102
237.006881713867,30.7451133728027,38.4378717386976,0.401529587985303
237.256805419922,30.7446136474609,42.0013450652795,0.36623242122788
237.506706237793,30.744119644165,31.6813226203642,0.487946373284783
237.756607055664,30.7436351776123,17.8665862025397,0.682300421233223
238.006507873535,30.7431583404541,8.82687851792358,0.842076921126834
238.256408691406,30.7426853179932,-3.61272036167008,0.937684588687789
238.506309509277,30.7422180175781,0.174703605739189,0.996937441464059
238.756217956543,30.7417640686035,6.09531383003189,0.888654226862563
239.00611114502,30.7413139343262,24.1826994320345,0.551109661643465
239.256011962891,30.7408676147461,41.3249885944208,0.28113073608271
239.505905151367,30.7404308319092,41.7015045044556,0.263848338805622
239.755805969238,30.7400035858154,14.7353268679068,0.686076611788728
240.005714416504,30.7395820617676,2.82435982540998,0.936684237496153
240.25560760498,30.7391681671143,-10.8449271209778,0.765153952539265
240.505500793457,30.7387619018555,-21.5595126875243,0.554450391747627
240.755401611328,30.7383613586426,-34.0748495361743,0.323455480637873
241.005294799805,30.7379684448242,-41.3758285322557,0.207894110471478
241.25520324707,30.7375869750977,-37.4595960614886,0.244943307107089
241.505088806152,30.737211227417,-32.3836106864844,0.282475834875538
241.754989624023,30.736837387085,-40.8449286607145,0.129961457076978
242.0048828125,30.736478805542,-53.0757715804766,0.0288494471381524
242.254783630371,30.7361240386963,-38.1571910585024,0.0938736608549575
242.504676818848,30.7357788085938,-23.2299837715083,0.327852920243575
242.754570007324,30.7354393005371,-27.2828291324324,0.315958716171474
243.004470825195,30.7351093292236,-53.1804608417341,0.0862119287260917
243.254364013672,30.7347869873047,-111.541505143974,0.0154091328877899
243.504257202148,30.7344703674316,-151.01286943059,0.0371385079872644
243.754150390625,30.7341632843018,-112.79686090394,0.00266656938603298
245.503395080566,30.7322330474854,-64.5812167256428,0.0876778887075727
245.753265380859,30.7319869995117,-49.4691113520638,0.264598697620044
246.00316619873,30.7317504882812,-55.8527736210657,0.13242233050892
246.253051757812,30.7315235137939,-55.9935865068613,0.0516840424502035
246.502944946289,30.7313079833984,-62.2812732657918,0.00972648359552473
246.752830505371,30.7310962677002,-78.2112713524284,0.000763567083387783
170.247375488281,31.1182060241699,-110.673995132798,0.103220571544842
170.497543334961,31.1183757781982,-99.0630221720689,0.137839337041775
170.747695922852,31.1185398101807,-102.839659344239,0.128739168667375
170.997833251953,31.1186904907227,-131.354894707949,0.0698290296439525
171.248016357422,31.1188316345215,-170.698824582501,0.0222734166517479
171.498168945312,31.1189613342285,-189.778596687801,0.011328746952532
171.748321533203,31.1190795898438,-195.335363966506,0.00827670984991583
171.998474121094,31.1191883087158,-194.458327072779,0.00621466285522153
172.248641967773,31.1192836761475,-175.015105623667,0.0101017613226003
172.498794555664,31.1193695068359,-161.082230903987,0.0135325907021783
172.748947143555,31.1194477081299,-150.375590556091,0.016854896190123
172.999099731445,31.1195106506348,-157.865547661049,0.00990707017568087
173.249237060547,31.1195659637451,-156.133156858001,0.00924024121857781
173.499420166016,31.1196060180664,-153.919669498,0.0111339401737751
173.749572753906,31.1196384429932,-156.454868402968,0.011704813443074
173.999725341797,31.1196632385254,-151.01847610472,0.0178367881652005
174.249862670898,31.1196746826172,-147.314764988074,0.0228648779917827
174.500030517578,31.1196765899658,-162.046878912574,0.0162652947105521
174.750183105469,31.119665145874,-186.073072511437,0.00791896829916412
175.000335693359,31.119649887085,-196.43489341508,0.00615156342531733
175.25048828125,31.1196174621582,-196.240854045827,0.0051851054741842
175.500640869141,31.1195774078369,-205.978790424048,0.00427717967756003
175.75080871582,31.1195240020752,-213.961369209969,0.00419906768049815
176.000946044922,31.1194629669189,-225.799655442755,0.00247444353726467
176.251083374023,31.1193923950195,-230.74882063671,0.00176162478091051
176.501235961914,31.1193103790283,-223.555619747543,0.00231269380976858
176.751388549805,31.1192169189453,-215.752265831864,0.00318744466911152
177.001541137695,31.1191177368164,-205.657184889442,0.0033190298305742
177.251663208008,31.1190032958984,-189.528576533177,0.00374890487943261
177.501831054688,31.1188812255859,-165.216121665588,0.00794009900155066
177.751983642578,31.1187477111816,-146.538143782751,0.012794541162368
178.00212097168,31.1186008453369,-142.011465874297,0.0124074289513101
178.25227355957,31.1184482574463,-154.476898815512,0.00528021234735185
178.502426147461,31.1182899475098,-177.483410214841,0.00213423448035767
178.752563476562,31.1181144714355,-181.064489562015,0.00319171928003167
179.002700805664,31.1179332733154,-167.217676536676,0.00668080654012548
179.252838134766,31.1177368164062,-174.439038228774,0.00336144504989348
179.503005981445,31.1175346374512,-183.267815427837,0.00113251515511056
179.753143310547,31.1173229217529,-195.791079305298,0.000335010342687693
180.003280639648,31.1170978546143,-201.030618982584,0.000219569700466949
180.25341796875,31.1168689727783,-206.228176030549,0.000194940871012448
180.503555297852,31.1166229248047,-216.667075190824,0.000156273622815729
180.753692626953,31.1163749694824,-227.933465662262,0.000165024075063041
181.003829956055,31.1161136627197,-224.512610620351,0.000258119844522883
181.253967285156,31.1158428192139,-227.081909012071,0.000263815789284259
181.504104614258,31.1155605316162,-216.958930133401,0.000415776640694893
181.754241943359,31.1152744293213,-202.378755145071,0.000701613368862521
182.004379272461,31.1149711608887,-197.757813169035,0.000764599846488838
182.254516601562,31.1146640777588,-210.170140923649,0.000392814385474414
182.504638671875,31.1143493652344,-222.410075587802,0.000209827547986141
182.754791259766,31.1140213012695,-244.676144603778,4.59857997141872e-05
183.004913330078,31.1136837005615,-245.663130478224,2.70794484580094e-05
183.25505065918,31.113338470459,-222.40432046078,7.16691483853648e-05
183.505187988281,31.1129837036133,-200.46075511518,0.000215504211319433
183.755310058594,31.1126232147217,-171.368380689822,0.00139515657590405
184.005447387695,31.112247467041,-159.88444584136,0.00396727928175417
184.255569458008,31.1118679046631,-153.594736541068,0.00655747780584382
184.505706787109,31.1114768981934,-147.509364841923,0.0122443046538062
184.755844116211,31.1110782623291,-155.173061803012,0.012332788513273
185.005935668945,31.1106719970703,-169.118979863852,0.00833567224922913
185.256072998047,31.1102542877197,-170.962795230558,0.00581861598641402
185.506210327148,31.109827041626,-173.105949988786,0.00412951256988781
185.756332397461,31.109395980835,-190.758121110953,0.00131360792101219
186.006454467773,31.1089515686035,-210.237634288841,0.000385716666420676
186.256576538086,31.1085014343262,-235.381803896623,6.60583689389052e-05
186.506698608398,31.108039855957,-246.275257397096,3.38621876695527e-05
186.756820678711,31.1075744628906,-246.345532933067,4.50718786847179e-05
187.006912231445,31.1070995330811,-236.919429097409,0.000124159165181259
187.257049560547,31.106616973877,-222.759477185246,0.000335722711043572
187.507171630859,31.1061229705811,-219.006578744344,0.000443013032923334
187.757278442383,31.1056213378906,-209.878252317628,0.000660364474013015
188.007400512695,31.1051158905029,-202.26557521061,0.000726449840459796
188.25749206543,31.1045970916748,-207.649512221526,0.000351461774426987
188.507629394531,31.1040744781494,-207.839768939574,0.000245708566875587
188.757736206055,31.1035423278809,-198.830922277934,0.000310459581130862
189.007858276367,31.1030006408691,-193.904529614167,0.000395669211856918
189.257965087891,31.1024551391602,-198.903981809137,0.000343348358265869
189.508071899414,31.1018962860107,-203.601041924066,0.000289595637652413
189.758178710938,31.1013336181641,-220.88179122881,7.98363301894275e-05
190.008285522461,31.1007633209229,-233.990948131817,2.61071829641095e-05
190.258377075195,31.1001853942871,-235.884902677279,1.87093077008947e-05
190.508499145508,31.0995979309082,-247.50408810292,8.35565662744971e-06
190.758605957031,31.0990047454834,-255.284370365724,4.24095739258325e-06
191.008728027344,31.0984077453613,-236.649316517062,1.90355468194627e-05
191.258804321289,31.0977993011475,-222.226480175929,6.45299989467807e-05
191.508911132812,31.0971870422363,-215.370647084549,0.000114274259025055
191.759033203125,31.096565246582,-230.9802600436,4.261185450558e-05
192.00910949707,31.0959377288818,-256.847331477741,5.7266961703369e-06
192.259201049805,31.0953006744385,-279.562526762485,9.86552929309707e-07
192.509307861328,31.0946617126465,-291.344469112465,4.48486164390929e-07
192.759399414062,31.0940113067627,-289.012011389733,6.76311723219611e-07
193.009475708008,31.0933532714844,-279.209395376335,1.33388555878375e-06
193.259582519531,31.0926933288574,-272.153463507529,1.5958160367718e-06
193.509689331055,31.0920257568359,-265.878935048334,2.77602569333606e-06
193.759780883789,31.0913505554199,-250.849348274528,1.69931876726904e-05
194.009857177734,31.0906677246094,-227.893108051312,0.000133459052724116
194.259948730469,31.0899810791016,-210.250569105289,0.000513456390852296
194.510040283203,31.0892848968506,-204.544018678258,0.000755853761256919
194.760131835938,31.088586807251,-209.642159150904,0.000606704209553741
195.010208129883,31.0878791809082,-218.993471845118,0.000261100084070171
195.260299682617,31.0871677398682,-236.477957347122,6.64772872140646e-05
195.510375976562,31.0864486694336,-247.059558457127,2.37593732762165e-05
195.760467529297,31.0857257843018,-236.318157111283,4.05943540798356e-05
196.010559082031,31.0849990844727,-212.346215338347,0.000231895368752975
196.260604858398,31.0842609405518,-192.919627547871,0.000878201351403779
196.510696411133,31.0835227966309,-183.766558363997,0.00151337142131821
196.760772705078,31.0827770233154,-174.017449547774,0.00266518870938289
197.010848999023,31.0820236206055,-165.11916093615,0.00392110867416939
197.26091003418,31.0812644958496,-157.140510411278,0.00588984832335542
197.511001586914,31.0805053710938,-155.77610474645,0.00637696977005191
197.761077880859,31.0797386169434,-161.260233458767,0.00498612081892804
198.011154174805,31.0789604187012,-163.969373302683,0.00451091984849752
198.261215209961,31.0781860351562,-158.057865772676,0.00585286368647041
198.511291503906,31.0774002075195,-144.379422862839,0.0122215131907007
198.761337280273,31.0766162872314,-140.100763342276,0.0162580867553286
199.011428833008,31.0758228302002,-145.608750546939,0.0128591593944188
199.261489868164,31.075023651123,-152.141250951993,0.00883854104323388
199.51155090332,31.0742206573486,-151.21688938414,0.00922409974611589
199.761627197266,31.0734176635742,-150.376516936022,0.0114146708738214
200.011672973633,31.0726070404053,-153.54282183083,0.00933495377906242
200.261734008789,31.0717906951904,-164.248141950449,0.00506247117772812
200.511795043945,31.070972442627,-173.777494953306,0.00337753471972978
